Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
QQQ,2025-05-20 16:07:00+00:00,SELL,519.64,13.0,7015.515066666622,519.64,0.0,0.00011301596133115415
QQQ,2025-05-20 16:21:00+00:00,BUY,519.83,13.0,257.7250666666214,519.83,0.0,0.0002680522908161161
QQQ,2025-05-20 16:26:00+00:00,SELL,519.73,13.0,7014.215066666621,519.73,0.0,0.00014057093425605538
QQQ,2025-05-20 16:27:00+00:00,BUY,519.97,13.0,254.6050666666206,519.97,0.0,0.00012294306790240213
QQQ,2025-05-20 17:01:00+00:00,SELL,520.74,13.0,7024.2250666666205,520.74,0.0,8.914611734372e-05
QQQ,2025-05-20 17:04:00+00:00,BUY,520.7601,13.0,254.34376666662135,520.7601,0.0,0.00017778507152430185
QQQ,2025-05-20 17:14:00+00:00,SELL,520.8101,13.0,7024.875066666622,520.8101,0.0,0.00016039481801357187
QQQ,2025-05-20 18:01:00+00:00,BUY,519.81,13.0,267.3450666666231,519.81,0.0,0.000206231359857859
QQQ,2025-05-20 18:16:00+00:00,SELL,519.59,13.0,7022.015066666623,519.59,0.0,6.915629322268326e-05
QQQ,2025-05-20 18:39:00+00:00,BUY,518.59,13.0,280.3450666666231,518.59,0.0,9.822440498677748e-05
QQQ,2025-05-20 18:42:00+00:00,SELL,517.9799,13.0,7014.083766666624,517.9799,0.0,5.124000819840131e-05
QQQ,2025-05-20 18:59:00+00:00,BUY,517.88,13.0,281.6437666666243,517.88,0.0,0.00014794919652205582
QQQ,2025-05-20 19:00:00+00:00,SELL,517.55,13.0,7009.793766666624,517.55,0.0,2.106894081572456e-05
QQQ,2025-05-20 19:12:00+00:00,BUY,517.9235,13.0,276.7882666666237,517.9235,0.0,5.769828236651724e-05
QQQ,2025-05-20 19:46:00+00:00,SELL,519.03,13.0,7024.178266666623,519.03,0.0,5.247394466824358e-05
QQQ,2025-05-20 19:51:00+00:00,BUY,519.64,13.0,268.8582666666234,519.64,0.0,2.6037702593355177e-05
QQQ,2025-05-20 20:07:00+00:00,SELL,519.47,13.0,7021.968266666624,519.47,0.0,0.0005303957568339454
QQQ,2025-05-20 20:20:00+00:00,BUY,519.67,13.0,266.2582666666249,519.67,0.0,0.0038325471698113208
QQQ,2025-05-20 20:36:00+00:00,SELL,519.73,13.0,7022.748266666625,519.73,0.0,0.0009792106056040976
QQQ,2025-05-20 21:02:00+00:00,BUY,519.55,13.0,268.598266666625,519.55,0.0,0.008430609597924773
QQQ,2025-05-20 21:10:00+00:00,SELL,519.4,13.0,7020.798266666625,519.4,0.0,0.0012732615083251714
QQQ,2025-05-20 22:03:00+00:00,BUY,519.2882,13.0,270.0516666666253,519.2882,0.0,0.034210526315789476
QQQ,2025-05-20 22:05:00+00:00,SELL,518.6,13.0,7011.8516666666255,518.6,0.0,0.0007684123418843835
QQQ,2025-05-20 22:22:00+00:00,BUY,518.7117,13.0,268.59956666662583,518.7117,0.0,0.0026326447954637504
QQQ,2025-05-20 22:52:00+00:00,SELL,518.78,13.0,7012.739566666625,518.78,0.0,0.002755404832556168
QQQ,2025-05-20 22:56:00+00:00,BUY,519.0512,13.0,265.073966666625,519.0512,0.0,0.008916323731138546
QQQ,2025-05-20 22:57:00+00:00,SELL,519.05,13.0,7012.723966666625,519.05,0.0,0.01079734219269103
QQQ,2025-05-20 22:59:00+00:00,BUY,519.15,13.0,263.7739666666248,519.15,0.0,0.013713080168776372
QQQ,2025-05-20 23:21:00+00:00,SELL,519.58,13.0,7018.313966666626,519.58,0.0,0.011992619926199263
QQQ,2025-05-20 23:52:00+00:00,BUY,519.5198,13.0,264.55656666662526,519.5198,0.0,0.06132075471698113
QQQ,2025-05-21 08:00:00+00:00,SELL,517.88,13.0,6996.996566666625,517.88,0.0,0.003296981993406036
QQQ,2025-05-21 08:50:00+00:00,BUY,516.95,13.0,276.6465666666245,516.95,0.0,0.010806317539484621
QQQ,2025-05-21 09:11:00+00:00,SELL,517.1,13.0,6998.946566666625,517.1,0.0,0.0145413870246085
QQQ,2025-05-21 10:15:00+00:00,BUY,515.81,13.0,293.41656666662584,515.81,0.0,0.008024691358024692
QQQ,2025-05-21 10:22:00+00:00,SELL,515.3,13.0,6992.3165666666255,515.3,0.0,0.002717959439682208
QQQ,2025-05-21 10:32:00+00:00,BUY,515.74,13.0,287.6965666666256,515.74,0.0,0.00834403080872914
QQQ,2025-05-21 11:34:00+00:00,SELL,517.46,13.0,7014.676566666626,517.46,0.0,0.005565068493150685
QQQ,2025-05-21 11:42:00+00:00,BUY,518.0,13.0,280.67656666662606,518.0,0.0,0.0017854690289795358
QQQ,2025-05-21 11:50:00+00:00,SELL,517.75,13.0,7011.426566666626,517.75,0.0,0.0456140350877193
QQQ,2025-05-21 11:53:00+00:00,BUY,517.9,13.0,278.72656666662624,517.9,0.0,0.006052141527001862
QQQ,2025-05-21 12:02:00+00:00,SELL,517.4799,13.0,7005.965266666627,517.4799,0.0,0.0027896995708154505
QQQ,2025-05-21 12:03:00+00:00,BUY,519.88,13.0,247.52526666662743,519.88,0.0,0.0018936635105608157
QQQ,2025-05-21 12:06:00+00:00,SELL,516.87,13.0,6966.835266666628,516.87,0.0,0.0020923869306293257
QQQ,2025-05-21 12:21:00+00:00,BUY,517.34,13.0,241.41526666662776,517.34,0.0,0.004761904761904762
QQQ,2025-05-21 12:32:00+00:00,SELL,516.83,13.0,6960.205266666629,516.83,0.0,0.004455106237148732
QQQ,2025-05-21 12:49:00+00:00,BUY,516.7511,13.0,242.4409666666297,516.7511,0.0,0.0076832151300236405
QQQ,2025-05-21 13:05:00+00:00,SELL,516.81,13.0,6960.970966666629,516.81,0.0,0.005754758742806552
QQQ,2025-05-21 13:06:00+00:00,BUY,516.79,13.0,242.70096666662903,516.79,0.0,0.004441407584557568
QQQ,2025-05-21 13:07:00+00:00,SELL,516.66,13.0,6959.280966666629,516.66,0.0,0.006701030927835051
QQQ,2025-05-21 13:30:00+00:00,BUY,516.87,13.0,239.97096666662856,516.87,0.0,2.9843961992566558e-05
QQQ,2025-05-21 14:01:00+00:00,SELL,518.88,13.0,6985.410966666628,518.88,0.0,1.6440940978286577e-05
QQQ,2025-05-21 14:02:00+00:00,BUY,519.07,13.0,237.5009666666274,519.07,0.0,4.876493426111747e-05
QQQ,2025-05-21 14:14:00+00:00,SELL,518.84,13.0,6982.420966666628,518.84,0.0,9.813468608223687e-05
QQQ,2025-05-21 14:21:00+00:00,BUY,519.3,13.0,231.52096666662783,519.3,0.0,0.00011231392606287852
QQQ,2025-05-21 14:27:00+00:00,SELL,519.1,13.0,6979.820966666628,519.1,0.0,9.351576100248896e-05
QQQ,2025-05-21 14:30:00+00:00,BUY,519.325,13.0,228.59596666662765,519.325,0.0,9.576286168896223e-05
QQQ,2025-05-21 14:32:00+00:00,SELL,518.87,13.0,6973.905966666628,518.87,0.0,0.0001318217769575534
QQQ,2025-05-21 14:40:00+00:00,BUY,519.42,13.0,221.4459666666289,519.42,0.0,7.748934521503293e-05
QQQ,2025-05-21 14:46:00+00:00,SELL,518.96,13.0,6967.925966666629,518.96,0.0,0.00022269425791421132
QQQ,2025-05-21 14:50:00+00:00,BUY,519.36,13.0,216.2459666666291,519.36,0.0,7.830429047277721e-05
QQQ,2025-05-21 15:33:00+00:00,SELL,521.81,13.0,6999.775966666628,521.81,0.0,0.00020617902683499334
QQQ,2025-05-21 15:44:00+00:00,BUY,522.1007,13.0,212.46686666662845,522.1007,0.0,0.00014294668088802876
QQQ,2025-05-21 15:50:00+00:00,SELL,521.9,13.0,6997.166866666628,521.9,0.0,0.0003335385878489327
QQQ,2025-05-21 15:51:00+00:00,BUY,521.9608,13.0,211.67646666662856,521.9608,0.0,0.00022349057901251547
QQQ,2025-05-21 16:20:00+00:00,SELL,522.0,13.0,6997.676466666629,522.0,0.0,0.00017951090183515375
QQQ,2025-05-21 16:31:00+00:00,BUY,522.45,13.0,205.82646666662825,522.45,0.0,0.0001326449401057078
QQQ,2025-05-21 16:56:00+00:00,SELL,522.13,13.0,6993.516466666628,522.13,0.0,0.00012113418872706603
QQQ,2025-05-21 17:39:00+00:00,BUY,517.4198,13.0,267.0590666666276,517.4198,0.0,2.6002080166413312e-05
QQQ,2025-05-21 17:54:00+00:00,SELL,515.84,13.0,6972.979066666628,515.84,0.0,0.00011441345502231062
QQQ,2025-05-21 18:10:00+00:00,BUY,515.5,13.0,271.47906666662766,515.5,0.0,0.00012849150967639907
QQQ,2025-05-21 18:12:00+00:00,SELL,514.82,13.0,6964.139066666628,514.82,0.0,0.00018201674554058973
QQQ,2025-05-21 18:28:00+00:00,BUY,515.2401,13.0,266.01776666662863,515.2401,0.0,0.00013506353180746175
QQQ,2025-05-21 18:48:00+00:00,SELL,515.1,13.0,6962.317766666629,515.1,0.0,0.00010281719103434094
QQQ,2025-05-21 19:32:00+00:00,BUY,512.77,13.0,296.3077666666286,512.77,0.0,4.926593753079121e-05
QQQ,2025-05-21 19:56:00+00:00,SELL,513.59,13.0,6972.977766666629,513.59,0.0,3.0881720634453076e-05
QQQ,2025-05-21 20:19:00+00:00,BUY,512.85,13.0,305.9277666666285,512.85,0.0,0.0019883756500458857
QQQ,2025-05-21 20:54:00+00:00,SELL,512.87,13.0,6973.237766666629,512.87,0.0,0.022608695652173914
QQQ,2025-05-21 20:59:00+00:00,BUY,513.0,13.0,304.2377666666289,513.0,0.0,0.006629270780214177
QQQ,2025-05-21 21:04:00+00:00,SELL,512.99,13.0,6973.107766666629,512.99,0.0,4.9544759879415676e-05
QQQ,2025-05-21 21:05:00+00:00,BUY,512.96,13.0,304.6277666666283,512.96,0.0,0.03735632183908046
QQQ,2025-05-21 21:06:00+00:00,SELL,512.9214,13.0,6972.605966666628,512.9214,0.0,0.03485254691689008
QQQ,2025-05-21 21:11:00+00:00,BUY,512.95,13.0,304.2559666666275,512.95,0.0,0.015513126491646777
QQQ,2025-05-21 21:13:00+00:00,SELL,512.95,13.0,6972.605966666628,512.95,0.0,0.023297491039426525
QQQ,2025-05-21 21:14:00+00:00,BUY,513.0,13.0,303.60596666662786,513.0,0.0,0.0026959767731231854
QQQ,2025-05-21 21:40:00+00:00,SELL,512.9,13.0,6971.305966666628,512.9,0.0,0.0014329805996472662
QQQ,2025-05-21 22:00:00+00:00,BUY,513.32,13.0,298.1459666666269,513.32,0.0,0.0010494026477236035
QQQ,2025-05-21 22:07:00+00:00,SELL,512.7999,13.0,6964.544666666627,512.7999,0.0,0.0052125100240577385
QQQ,2025-05-21 22:22:00+00:00,BUY,512.83,13.0,297.7546666666258,512.83,0.0,0.025440313111545987
QQQ,2025-05-21 22:45:00+00:00,SELL,512.84,13.0,6964.674666666626,512.84,0.0,0.00621414913957935
QQQ,2025-05-21 22:59:00+00:00,BUY,512.9799,13.0,295.93596666662506,512.9799,0.0,0.024163568773234202
QQQ,2025-05-21 23:01:00+00:00,SELL,512.81,13.0,6962.465966666624,512.81,0.0,0.02276707530647986
QQQ,2025-05-21 23:11:00+00:00,BUY,513.14,13.0,291.6459666666242,513.14,0.0,0.006562342251388188
QQQ,2025-05-21 23:32:00+00:00,SELL,513.26,13.0,6964.025966666624,513.26,0.0,0.06565656565656566
QQQ,2025-05-21 23:53:00+00:00,BUY,513.169,13.0,292.8289666666242,513.169,0.0,0.018518518518518517
QQQ,2025-05-21 23:58:00+00:00,SELL,512.94,13.0,6961.048966666625,512.94,0.0,0.011839708561020037
QQQ,2025-05-22 08:00:00+00:00,BUY,514.25,13.0,275.79896666662535,514.25,0.0,0.0019262112905615648
QQQ,2025-05-22 08:33:00+00:00,SELL,514.42,13.0,6963.2589666666245,514.42,0.0,0.006732263076126359
QQQ,2025-05-22 08:44:00+00:00,BUY,514.71,13.0,272.028966666624,514.71,0.0,0.004424778761061947
QQQ,2025-05-22 09:00:00+00:00,SELL,514.38,13.0,6958.968966666624,514.38,0.0,0.01653944020356234
QQQ,2025-05-22 09:24:00+00:00,BUY,514.33,13.0,272.6789666666227,514.33,0.0,0.005679335954565312
QQQ,2025-05-22 09:44:00+00:00,SELL,514.31,13.0,6958.708966666622,514.31,0.0,0.018005540166204988
QQQ,2025-05-22 09:59:00+00:00,BUY,514.56,13.0,269.4289666666227,514.56,0.0,0.0013081102837593076
QQQ,2025-05-22 10:04:00+00:00,SELL,514.2,13.0,6954.028966666623,514.2,0.0,0.012572533849129593
QQQ,2025-05-22 10:15:00+00:00,BUY,514.4,13.0,266.8289666666233,514.4,0.0,0.018651362984218076
QQQ,2025-05-22 10:34:00+00:00,SELL,514.3,13.0,6952.728966666623,514.3,0.0,0.014891179839633447
QQQ,2025-05-22 10:56:00+00:00,BUY,514.47,13.0,264.6189666666223,514.47,0.0,0.00044742729306487697
QQQ,2025-05-22 10:58:00+00:00,SELL,514.06,13.0,6947.398966666621,514.06,0.0,0.0044874007594062825
QQQ,2025-05-22 11:02:00+00:00,BUY,514.77,13.0,255.38896666662092,514.77,0.0,0.001652052357351633
QQQ,2025-05-22 11:14:00+00:00,SELL,514.26,13.0,6940.768966666621,514.26,0.0,0.0007674597083653108
QQQ,2025-05-22 12:32:00+00:00,BUY,511.19,13.0,295.2989666666208,511.19,0.0,0.0015727074764093879
QQQ,2025-05-22 13:15:00+00:00,SELL,514.07,13.0,6978.208966666622,514.07,0.0,0.00043378157429343654
QQQ,2025-05-22 13:43:00+00:00,BUY,513.72,13.0,299.848966666621,513.72,0.0,8.365077730876145e-05
QQQ,2025-05-22 13:46:00+00:00,SELL,513.3722,13.0,6973.687566666621,513.3722,0.0,5.639815361121716e-05
QQQ,2025-05-22 13:47:00+00:00,BUY,513.8,13.0,294.2875666666214,513.8,0.0,9.883601584417362e-05
QQQ,2025-05-22 13:48:00+00:00,SELL,513.5,13.0,6969.787566666621,513.5,0.0,8.758396270270635e-05
QQQ,2025-05-22 13:49:00+00:00,BUY,513.94,13.0,288.5675666666202,513.94,0.0,9.326283619458932e-05
QQQ,2025-05-22 14:14:00+00:00,SELL,516.12,13.0,6998.127566666621,516.12,0.0,8.14674161668954e-05
QQQ,2025-05-22 14:34:00+00:00,BUY,515.49,13.0,296.75756666662073,515.49,0.0,7.773259985649367e-05
QQQ,2025-05-22 14:38:00+00:00,SELL,514.6006,13.0,6986.56536666662,514.6006,0.0,8.14822243393672e-05
QQQ,2025-05-22 14:44:00+00:00,BUY,514.875,13.0,293.1903666666203,514.875,0.0,0.00011576753878212549
QQQ,2025-05-22 14:45:00+00:00,SELL,515.25,13.0,6991.44036666662,515.25,0.0,8.006010666469596e-05
QQQ,2025-05-22 15:01:00+00:00,BUY,515.3,13.0,292.5403666666207,515.3,0.0,0.00011189244553850391
QQQ,2025-05-22 15:15:00+00:00,SELL,514.705,13.0,6983.705366666622,514.705,0.0,0.00011836582323430059
QQQ,2025-05-22 15:22:00+00:00,BUY,515.68,13.0,279.8653666666223,515.68,0.0,0.00017028188200775437
QQQ,2025-05-22 15:30:00+00:00,SELL,515.07,13.0,6975.775366666623,515.07,0.0,4.8951496597870985e-05
QQQ,2025-05-22 15:38:00+00:00,BUY,515.71,13.0,271.5453666666226,515.71,0.0,6.229604036783416e-05
QQQ,2025-05-22 16:22:00+00:00,SELL,516.2689,13.0,6983.041066666623,516.2689,0.0,9.74103824481477e-05
QQQ,2025-05-22 17:17:00+00:00,BUY,515.33,13.0,283.75106666662214,515.33,0.0,9.00208432875612e-05
QQQ,2025-05-22 18:12:00+00:00,SELL,516.5001,13.0,6998.252366666622,516.5001,0.0,0.00022037633497202916
QQQ,2025-05-22 18:16:00+00:00,BUY,516.85,13.0,279.20236666662186,516.85,0.0,0.000134432230644344
QQQ,2025-05-22 18:29:00+00:00,SELL,516.61,13.0,6995.132366666622,516.61,0.0,0.0002755463235761674
QQQ,2025-05-22 18:36:00+00:00,BUY,516.825,13.0,276.4073666666218,516.825,0.0,0.0002258120548896995
QQQ,2025-05-22 18:39:00+00:00,SELL,516.35,13.0,6988.957366666622,516.35,0.0,0.00017545753927549534
QQQ,2025-05-22 18:52:00+00:00,BUY,516.9591,13.0,268.4890666666215,516.9591,0.0,0.00014169555075970616
QQQ,2025-05-22 19:18:00+00:00,SELL,516.955,13.0,6988.904066666622,516.955,0.0,0.00019380711719367295
QQQ,2025-05-22 19:28:00+00:00,BUY,517.39,13.0,262.8340666666227,517.39,0.0,0.00012473493825620557
QQQ,2025-05-22 19:34:00+00:00,SELL,516.92,13.0,6982.794066666622,516.92,0.0,0.0001263767777810182
QQQ,2025-05-22 20:35:00+00:00,BUY,514.1394,13.0,298.9818666666215,514.1394,0.0,7.5575683233244e-05
QQQ,2025-05-22 21:23:00+00:00,SELL,514.97,13.0,6993.591866666622,514.97,0.0,0.004845322400298174
QQQ,2025-05-22 21:32:00+00:00,BUY,514.9801,13.0,298.8505666666224,514.9801,0.0,0.01097972972972973
QQQ,2025-05-22 21:34:00+00:00,SELL,514.97,13.0,6993.460566666623,514.97,0.0,0.03571428571428571
QQQ,2025-05-22 21:48:00+00:00,BUY,515.0,13.0,298.460566666623,515.0,0.0,0.0072869955156950675
QQQ,2025-05-22 22:03:00+00:00,SELL,514.65,13.0,6988.910566666623,514.65,0.0,0.006856540084388186
QQQ,2025-05-22 22:22:00+00:00,BUY,514.5,13.0,300.4105666666228,514.5,0.0,0.0007607677902621723
QQQ,2025-05-22 22:24:00+00:00,SELL,514.5,13.0,6988.910566666623,514.5,0.0,0.001648490996703018
QQQ,2025-05-22 23:09:00+00:00,BUY,513.26,13.0,316.5305666666227,513.26,0.0,0.06103286384976526
QQQ,2025-05-22 23:36:00+00:00,SELL,513.4,13.0,6990.730566666623,513.4,0.0,0.0034918076819769003
QQQ,2025-05-22 23:49:00+00:00,BUY,513.71,13.0,312.50056666662203,513.71,0.0,0.0208
QQQ,2025-05-23 08:17:00+00:00,SELL,514.68,13.0,7003.340566666621,514.68,0.0,0.010124610591900311
QQQ,2025-05-23 08:28:00+00:00,BUY,515.21,13.0,305.6105666666208,515.21,0.0,0.026970954356846474
QQQ,2025-05-23 08:37:00+00:00,SELL,514.74,13.0,6997.230566666621,514.74,0.0,0.012757605495583905
QQQ,2025-05-23 09:13:00+00:00,BUY,514.23,13.0,312.2405666666209,514.23,0.0,0.01146384479717813
QQQ,2025-05-23 09:16:00+00:00,SELL,514.11,13.0,6995.670566666621,514.11,0.0,0.025341130604288498
QQQ,2025-05-23 09:19:00+00:00,BUY,514.42,13.0,308.21056666662207,514.42,0.0,0.004524886877828055
QQQ,2025-05-23 09:23:00+00:00,SELL,513.65,13.0,6985.660566666622,513.65,0.0,0.0030303030303030303
QQQ,2025-05-23 09:38:00+00:00,BUY,513.77,13.0,306.65056666662167,513.77,0.0,0.007458405048766495
QQQ,2025-05-23 10:10:00+00:00,SELL,514.1,13.0,6989.950566666622,514.1,0.0,0.007150715071507151
QQQ,2025-05-23 10:27:00+00:00,BUY,514.06,13.0,307.170566666623,514.06,0.0,0.02145214521452145
QQQ,2025-05-23 10:35:00+00:00,SELL,513.72,13.0,6985.530566666624,513.72,0.0,0.016709511568123392
QQQ,2025-05-23 10:48:00+00:00,BUY,514.06,13.0,302.7505666666248,514.06,0.0,0.02127659574468085
QQQ,2025-05-23 11:07:00+00:00,SELL,513.73,13.0,6981.2405666666245,513.73,0.0,0.007902735562310031
QQQ,2025-05-23 11:16:00+00:00,BUY,514.19,13.0,296.7705666666234,514.19,0.0,0.0059715204409738175
QQQ,2025-05-23 11:19:00+00:00,SELL,512.65,13.0,6961.220566666623,512.65,0.0,0.00036353467561521253
QQQ,2025-05-23 11:37:00+00:00,BUY,511.8,13.0,307.82056666662265,511.8,0.0,0.002187079407806191
QQQ,2025-05-23 11:43:00+00:00,SELL,510.21,13.0,6940.550566666622,510.21000000000004,-7.389644451905042e-13,0.00018424297396505053
QQQ,2025-05-23 12:29:00+00:00,BUY,505.4,13.0,370.3505666666224,505.40000000000003,-7.389644451905042e-13,0.0003259615866807081
QQQ,2025-05-23 12:48:00+00:00,SELL,505.17,13.0,6937.560566666622,505.17,0.0,0.0005871990604815032
QQQ,2025-05-23 13:10:00+00:00,BUY,505.06,13.0,371.7805666666227,505.06000000000006,-7.389644451905042e-13,0.00034660196763270854
QQQ,2025-05-23 13:16:00+00:00,SELL,504.79,13.0,6934.050566666623,504.79,0.0,0.0009368019024284788
QQQ,2025-05-23 13:17:00+00:00,BUY,504.88,13.0,370.6105666666235,504.88,0.0,0.003117505995203837
QQQ,2025-05-23 13:23:00+00:00,SELL,504.56,13.0,6929.890566666623,504.56,0.0,0.0008471262869803206
QQQ,2025-05-23 13:26:00+00:00,BUY,505.8,13.0,354.4905666666227,505.8,0.0,0.0006128317541130439
QQQ,2025-05-23 13:46:00+00:00,SELL,506.535,13.0,6939.445566666623,506.535,0.0,5.278844826326005e-05
QQQ,2025-05-23 14:00:00+00:00,BUY,507.135,13.0,346.69056666662254,507.135,0.0,6.464477695065614e-05
QQQ,2025-05-23 14:21:00+00:00,SELL,507.79,13.0,6947.960566666623,507.78999999999996,7.389644451905042e-13,0.0001377702416278084
QQQ,2025-05-23 14:25:00+00:00,BUY,509.47,13.0,324.8505666666224,509.4700000000001,-7.389644451905042e-13,0.00010866112773533493
QQQ,2025-05-23 14:30:00+00:00,SELL,508.84,13.0,6939.770566666623,508.84000000000003,-7.389644451905042e-13,8.397227623003237e-05
QQQ,2025-05-23 14:33:00+00:00,BUY,508.97,13.0,323.1605666666219,508.97,0.0,0.00018448613515738087
QQQ,2025-05-23 14:50:00+00:00,SELL,508.65,13.0,6935.610566666622,508.65,0.0,9.203930786440486e-05
QQQ,2025-05-23 15:12:00+00:00,BUY,507.95,13.0,332.26056666662225,507.95,0.0,0.00014912703328974237
QQQ,2025-05-23 15:14:00+00:00,SELL,507.8299,13.0,6934.049266666622,507.8299,0.0,0.00015308525671219972
QQQ,2025-05-23 15:20:00+00:00,BUY,508.46,13.0,324.06926666662275,508.46,0.0,0.00014025699396894926
QQQ,2025-05-23 15:49:00+00:00,SELL,509.32,13.0,6945.229266666623,509.32,0.0,0.0002508393470458843
QQQ,2025-05-23 16:16:00+00:00,BUY,508.595,13.0,333.494266666622,508.5950000000001,-7.389644451905042e-13,0.00015911483195025825
QQQ,2025-05-23 16:33:00+00:00,SELL,508.4488,13.0,6943.328666666622,508.4488,0.0,0.00025168922189309015
QQQ,2025-05-23 16:38:00+00:00,BUY,509.303,13.0,322.38966666662145,509.303,0.0,0.00026630067394555173
QQQ,2025-05-23 16:59:00+00:00,SELL,509.43,13.0,6944.979666666622,509.43,0.0,0.00010217876568051058
QQQ,2025-05-23 17:05:00+00:00,BUY,510.165,13.0,312.8346666666212,510.165,0.0,7.481411569715245e-05
QQQ,2025-05-23 17:34:00+00:00,SELL,510.77,13.0,6952.844666666621,510.77,0.0,0.00011680983359091399
QQQ,2025-05-23 17:50:00+00:00,BUY,511.06,13.0,309.06466666662163,511.06000000000006,-7.389644451905042e-13,0.0001254015260401092
QQQ,2025-05-23 18:19:00+00:00,SELL,510.86,13.0,6950.244666666622,510.86,0.0,4.4850784888735554e-05
QQQ,2025-05-23 18:33:00+00:00,BUY,511.08,13.0,306.204666666622,511.08,0.0,0.000346168184481014
QQQ,2025-05-23 18:45:00+00:00,SELL,510.85,13.0,6947.254666666622,510.85,0.0,0.00022004807204035342
QQQ,2025-05-23 18:55:00+00:00,BUY,511.1,13.0,302.954666666622,511.1,0.0,0.0003219575016097875
QQQ,2025-05-23 18:59:00+00:00,SELL,510.75,13.0,6942.704666666622,510.75,0.0,0.00022417658216933954
QQQ,2025-05-23 19:10:00+00:00,BUY,511.005,13.0,299.6396666666224,511.005,0.0,0.00023904968555772132
QQQ,2025-05-23 19:20:00+00:00,SELL,510.48,13.0,6935.879666666622,510.48,0.0,6.565822369251749e-05
QQQ,2025-05-23 19:34:00+00:00,BUY,510.63,13.0,297.68966666662254,510.62999999999994,7.389644451905042e-13,0.00014796266788071933
QQQ,2025-05-23 19:47:00+00:00,SELL,510.35,13.0,6932.239666666623,510.35,0.0,0.0001355140674026123
QQQ,2025-05-23 20:18:00+00:00,BUY,508.5,13.0,321.7396666666227,508.5,0.0,0.003182374541003672
QQQ,2025-05-23 20:33:00+00:00,SELL,508.34,13.0,6930.159666666623,508.34000000000003,-7.389644451905042e-13,0.002744352966012244
QQQ,2025-05-23 20:48:00+00:00,BUY,508.51,13.0,319.5296666666227,508.50999999999993,7.389644451905042e-13,0.001088048208905256
QQQ,2025-05-23 21:32:00+00:00,SELL,508.61,13.0,6931.459666666623,508.61,0.0,0.02584493041749503
QQQ,2025-05-23 23:05:00+00:00,BUY,508.31,13.0,323.42966666662323,508.31000000000006,-7.389644451905042e-13,0.11403508771929824
QQQ,2025-05-27 08:21:00+00:00,SELL,517.81,13.0,7054.959666666622,517.81,0.0,0.00322820958529923
QQQ,2025-05-27 08:44:00+00:00,BUY,517.79,13.0,323.68966666662254,517.79,0.0,0.005371900826446281
QQQ,2025-05-27 08:49:00+00:00,SELL,517.28,13.0,7048.329666666622,517.28,0.0,0.0038736591179976162
QQQ,2025-05-27 09:02:00+00:00,BUY,517.82,13.0,316.6696666666212,517.82,0.0,0.0029082774049217002
QQQ,2025-05-27 09:20:00+00:00,SELL,517.89,13.0,7049.239666666621,517.89,0.0,0.005914467697907188
QQQ,2025-05-27 09:35:00+00:00,BUY,518.09,13.0,314.06966666662083,518.09,0.0,0.011393514460999123
QQQ,2025-05-27 09:51:00+00:00,SELL,518.0,13.0,7048.069666666621,518.0,0.0,0.0075449796865931515
QQQ,2025-05-27 10:09:00+00:00,BUY,518.0,13.0,314.06966666662083,518.0,0.0,0.03439153439153439
QQQ,2025-05-27 10:12:00+00:00,SELL,517.85,13.0,7046.119666666621,517.85,0.0,0.0030113504748668055
QQQ,2025-05-27 10:16:00+00:00,BUY,518.07,13.0,311.20966666662025,518.07,0.0,0.014380530973451327
QQQ,2025-05-27 10:32:00+00:00,SELL,517.97,13.0,7044.819666666621,517.97,0.0,0.004867090977162112
QQQ,2025-05-27 11:14:00+00:00,BUY,517.1,13.0,322.51966666662065,517.1,0.0,0.0007778376114401963
QQQ,2025-05-27 11:19:00+00:00,SELL,516.72,13.0,7039.879666666621,516.72,0.0,0.0011611289746337977
QQQ,2025-05-27 11:28:00+00:00,BUY,517.04,13.0,318.3596666666217,517.04,0.0,0.012369172216936251
QQQ,2025-05-27 11:50:00+00:00,SELL,517.0,13.0,7039.359666666622,517.0,0.0,0.016624040920716114
QQQ,2025-05-27 11:57:00+00:00,BUY,517.25,13.0,315.1096666666217,517.25,0.0,0.015063731170336037
QQQ,2025-05-27 12:00:00+00:00,SELL,517.02,13.0,7036.369666666622,517.02,0.0,0.00010060595742046325
QQQ,2025-05-27 12:11:00+00:00,BUY,517.0,13.0,315.3696666666219,517.0,0.0,0.0037572254335260114
QQQ,2025-05-27 12:27:00+00:00,SELL,516.91,13.0,7035.199666666622,516.91,0.0,0.014840182648401826
QQQ,2025-05-27 12:28:00+00:00,BUY,516.87,13.0,315.88966666662145,516.87,0.0,0.004890895410082769
QQQ,2025-05-27 12:39:00+00:00,SELL,516.77,13.0,7033.899666666622,516.77,0.0,0.002049503389563298
QQQ,2025-05-27 13:00:00+00:00,BUY,516.58,13.0,318.3596666666208,516.58,0.0,0.0028328611898017
