Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
WMT,2025-05-16 21:25:00+00:00,BUY,97.95,63.0,79.61316666665243,97.95,0.0,0.03922789539227895
WMT,2025-05-16 21:45:00+00:00,SELL,97.82,63.0,6242.273166666652,97.82,0.0,0.04251012145748988
WMT,2025-05-16 23:47:00+00:00,BUY,97.22,64.0,20.19316666665236,97.22000000000001,-9.094947017729282e-13,0.18497109826589594
WMT,2025-05-19 08:02:00+00:00,SELL,96.91,64.0,6222.433166666652,96.91,0.0,0.09195402298850575
WMT,2025-05-19 09:29:00+00:00,BUY,96.29,64.0,59.87316666665174,96.29,0.0,0.05442176870748299
WMT,2025-05-19 10:50:00+00:00,SELL,96.31,64.0,6223.713166666652,96.31,0.0,0.47761194029850745
WMT,2025-05-19 11:01:00+00:00,BUY,96.49,64.0,48.35316666665221,96.49,0.0,0.1839080459770115
WMT,2025-05-19 11:14:00+00:00,SELL,96.38,64.0,6216.673166666652,96.38,0.0,0.4413793103448276
WMT,2025-05-19 11:44:00+00:00,BUY,96.47,64.0,42.593166666652,96.47,0.0,0.04435204435204435
WMT,2025-05-19 12:00:00+00:00,SELL,96.22,64.0,6200.673166666652,96.22,0.0,0.001223849772440433
WMT,2025-05-19 12:04:00+00:00,BUY,96.7,64.0,11.87316666665174,96.7,0.0,0.0445993031358885
WMT,2025-05-19 12:26:00+00:00,SELL,96.5,64.0,6187.873166666652,96.5,0.0,0.06237816764132553
WMT,2025-05-19 12:41:00+00:00,BUY,96.58,64.0,6.75316666665185,96.58,0.0,0.14645308924485126
WMT,2025-05-19 13:10:00+00:00,SELL,96.78,64.0,6200.673166666652,96.78,0.0,0.009951795988182242
WMT,2025-05-19 13:31:00+00:00,BUY,97.15,63.0,80.2231666666512,97.15,0.0,0.00033920024120906043
WMT,2025-05-19 13:37:00+00:00,SELL,95.98,63.0,6126.963166666652,95.98,0.0,0.0005293494882954947
WMT,2025-05-19 13:44:00+00:00,BUY,96.48,63.0,48.7231666666512,96.48,0.0,0.0013718317219754378
WMT,2025-05-19 14:37:00+00:00,SELL,97.2901,63.0,6177.999466666651,97.2901,0.0,0.0013051044083526682
WMT,2025-05-19 15:04:00+00:00,BUY,97.425,63.0,40.2244666666511,97.425,0.0,0.0020461853259280912
WMT,2025-05-19 15:34:00+00:00,SELL,97.61,63.0,6189.654466666651,97.61,0.0,0.0025141671322531727
WMT,2025-05-19 15:40:00+00:00,BUY,97.675,63.0,36.12946666665175,97.675,0.0,0.002383654937570942
WMT,2025-05-19 15:54:00+00:00,SELL,97.7,63.0,6191.229466666652,97.7,0.0,0.003896103896103896
WMT,2025-05-19 15:56:00+00:00,BUY,97.71,63.0,35.49946666665255,97.71,0.0,0.005070014485755674
WMT,2025-05-19 16:22:00+00:00,SELL,97.9072,63.0,6203.653066666653,97.9072,0.0,0.006502219011249871
WMT,2025-05-19 16:23:00+00:00,BUY,97.94,63.0,33.43306666665285,97.94,0.0,0.003789929615592853
WMT,2025-05-19 16:32:00+00:00,SELL,97.91,63.0,6201.763066666653,97.91,0.0,0.003695231391870491
WMT,2025-05-19 16:33:00+00:00,BUY,97.99,63.0,28.393066666652885,97.98999999999998,8.952838470577262e-13,0.0011412836723972391
WMT,2025-05-19 17:06:00+00:00,SELL,98.0,63.0,6202.393066666653,98.0,0.0,0.0011764046832110247
WMT,2025-05-19 17:19:00+00:00,BUY,98.095,63.0,22.40806666665321,98.095,0.0,0.002183027824941959
WMT,2025-05-19 17:29:00+00:00,SELL,98.085,63.0,6201.763066666653,98.085,0.0,0.0025307302964569776
WMT,2025-05-19 17:36:00+00:00,BUY,98.185,63.0,16.10806666665303,98.185,0.0,0.002159309021113244
WMT,2025-05-19 17:42:00+00:00,SELL,98.075,63.0,6194.833066666653,98.075,0.0,0.0036885245901639345
WMT,2025-05-19 18:06:00+00:00,BUY,98.0062,63.0,20.442466666652763,98.0062,0.0,0.002105826118929037
WMT,2025-05-19 18:16:00+00:00,SELL,97.97,63.0,6192.552466666652,97.97,0.0,0.002535007242877837
WMT,2025-05-19 18:35:00+00:00,BUY,97.875,63.0,26.427466666652435,97.875,0.0,0.003865979381443299
WMT,2025-05-19 19:13:00+00:00,SELL,98.035,63.0,6202.632466666652,98.035,0.0,0.005090909090909091
WMT,2025-05-19 19:23:00+00:00,BUY,98.0854,63.0,23.25226666665185,98.0854,0.0,0.0014089546898063247
WMT,2025-05-19 19:50:00+00:00,SELL,98.1,63.0,6203.552266666651,98.10000000000001,-8.952838470577262e-13,0.0007004358267366361
WMT,2025-05-19 20:00:00+00:00,BUY,98.3,63.0,10.652266666651483,98.3,0.0,1.8480801820388313e-05
WMT,2025-05-19 20:07:00+00:00,SELL,98.1,63.0,6190.952266666651,98.1,0.0,0.6
WMT,2025-05-19 21:18:00+00:00,BUY,98.1,63.0,10.652266666651483,98.1,0.0,0.18421052631578946
WMT,2025-05-19 22:37:00+00:00,SELL,98.12,63.0,6192.212266666652,98.12,0.0,0.41721854304635764
WMT,2025-05-19 23:34:00+00:00,BUY,98.15,63.0,8.762266666651158,98.15,0.0,0.03765690376569038
WMT,2025-05-19 23:51:00+00:00,SELL,98.09,63.0,6188.432266666651,98.09,0.0,0.06182531894013739
WMT,2025-05-20 11:14:00+00:00,BUY,98.02,63.0,13.172266666651922,98.02,0.0,0.20723684210526316
WMT,2025-05-20 13:34:00+00:00,SELL,97.98,63.0,6185.912266666653,97.98,0.0,0.0005464101719023747
WMT,2025-05-20 13:44:00+00:00,BUY,98.375,62.0,86.66226666665261,98.375,0.0,0.0009191994069681246
WMT,2025-05-20 14:07:00+00:00,SELL,98.145,62.0,6171.652266666652,98.145,0.0,0.0016553639130666951
WMT,2025-05-20 14:31:00+00:00,BUY,97.93,63.0,2.062266666652249,97.93,0.0,0.0017597765363128492
WMT,2025-05-20 14:53:00+00:00,SELL,97.9805,63.0,6174.833766666653,97.9805,0.0,0.0024210283606179387
WMT,2025-05-20 15:06:00+00:00,BUY,98.06,62.0,95.11376666665274,98.06,0.0,0.0012752478505903162
WMT,2025-05-20 15:21:00+00:00,SELL,98.01,62.0,6171.733766666653,98.01,0.0,0.0016943594228246612
WMT,2025-05-20 16:10:00+00:00,BUY,97.375,63.0,37.10876666665263,97.375,0.0,0.0009402423735896364
WMT,2025-05-20 17:07:00+00:00,SELL,97.77,63.0,6196.618766666652,97.77,0.0,0.001229172357279432
WMT,2025-05-20 17:17:00+00:00,BUY,97.87,63.0,30.808766666651536,97.87,0.0,0.000943961642193587
WMT,2025-05-20 17:30:00+00:00,SELL,97.8,63.0,6192.208766666651,97.8,0.0,0.001052420567304801
WMT,2025-05-20 17:53:00+00:00,BUY,97.62,63.0,42.14876666665077,97.62,0.0,0.0018930288461538462
WMT,2025-05-20 18:19:00+00:00,SELL,97.67,63.0,6195.358766666651,97.67,0.0,0.0014773473407747866
WMT,2025-05-20 18:40:00+00:00,BUY,97.46,63.0,55.378766666651245,97.46000000000001,-8.952838470577262e-13,0.0006663564054831613
WMT,2025-05-20 18:57:00+00:00,SELL,97.46,63.0,6195.358766666651,97.46,0.0,0.0008500188893086513
WMT,2025-05-20 19:11:00+00:00,BUY,97.475,63.0,54.433766666651536,97.475,0.0,0.0017665862823173127
WMT,2025-05-20 19:46:00+00:00,SELL,97.655,63.0,6206.698766666652,97.65500000000002,-8.952838470577262e-13,0.000646511914290992
WMT,2025-05-20 19:51:00+00:00,BUY,97.755,63.0,48.13376666665226,97.755,0.0,0.0008004675747103069
WMT,2025-05-20 20:06:00+00:00,SELL,97.7154,63.0,6204.203966666652,97.71540000000002,-8.952838470577262e-13,0.002856624648589825
WMT,2025-05-21 12:00:00+00:00,BUY,97.39,63.0,68.63396666665267,97.39,0.0,0.003535551938941579
WMT,2025-05-21 12:32:00+00:00,SELL,96.9,63.0,6173.333966666653,96.90000000000002,-8.952838470577262e-13,0.011606484893146647
WMT,2025-05-21 13:05:00+00:00,BUY,96.9908,63.0,62.91356666665342,96.9908,0.0,0.4632352941176471
WMT,2025-05-21 13:11:00+00:00,SELL,96.75,63.0,6158.163566666653,96.75,0.0,0.20723684210526316
WMT,2025-05-21 13:18:00+00:00,BUY,96.95,63.0,50.31356666665306,96.95,0.0,0.04427266338721012
WMT,2025-05-21 13:33:00+00:00,SELL,96.82,63.0,6149.973566666653,96.82,0.0,0.0008696612462383701
WMT,2025-05-21 13:42:00+00:00,BUY,97.07,63.0,34.56356666665306,97.06999999999998,8.952838470577262e-13,0.001399005151891988
WMT,2025-05-21 14:19:00+00:00,SELL,97.525,63.0,6178.638566666654,97.525,0.0,0.002833498245929657
WMT,2025-05-21 14:21:00+00:00,BUY,97.7143,63.0,22.637666666653782,97.7143,0.0,0.0038463886684168753
WMT,2025-05-21 14:26:00+00:00,SELL,97.57,63.0,6169.547666666654,97.56999999999998,8.952838470577262e-13,8.212909912200082e-05
WMT,2025-05-21 14:30:00+00:00,BUY,97.5859,63.0,21.635966666653985,97.5859,0.0,0.0029603871998496313
WMT,2025-05-21 14:31:00+00:00,SELL,97.5301,63.0,6166.032266666654,97.5301,0.0,0.0036462553536288924
WMT,2025-05-21 14:55:00+00:00,BUY,97.3654,63.0,32.01206666665439,97.3654,0.0,0.0021142358547553528
WMT,2025-05-21 15:19:00+00:00,SELL,97.25,63.0,6158.762066666654,97.25,0.0,0.0015389876880984952
WMT,2025-05-21 16:27:00+00:00,BUY,96.855,63.0,56.8970666666537,96.855,0.0,0.0037908418075696493
WMT,2025-05-21 17:00:00+00:00,SELL,96.965,63.0,6165.692066666654,96.965,0.0,0.002570589195364779
WMT,2025-05-21 17:05:00+00:00,BUY,97.055,63.0,51.22706666665363,97.055,0.0,0.003679261811598435
WMT,2025-05-21 17:11:00+00:00,SELL,96.87,63.0,6154.037066666654,96.87,0.0,0.0030275361622374933
WMT,2025-05-21 17:38:00+00:00,BUY,96.421,63.0,79.51406666665389,96.42100000000002,-8.952838470577262e-13,0.002880921895006402
WMT,2025-05-21 18:00:00+00:00,SELL,96.29,63.0,6145.784066666654,96.29,0.0,0.0016047684548372307
WMT,2025-05-21 18:07:00+00:00,BUY,96.41,63.0,71.9540666666544,96.41,0.0,0.002474566950783613
WMT,2025-05-21 18:38:00+00:00,SELL,96.415,63.0,6146.099066666655,96.415,0.0,0.003162491842778977
WMT,2025-05-21 19:03:00+00:00,BUY,96.455,63.0,69.43406666665487,96.455,0.0,0.0022587121755342035
WMT,2025-05-21 19:10:00+00:00,SELL,96.2701,63.0,6134.450366666655,96.2701,0.0,0.0015730337078651685
WMT,2025-05-21 19:17:00+00:00,BUY,96.35,63.0,64.40036666665583,96.35,0.0,0.0033632286995515697
WMT,2025-05-21 19:19:00+00:00,SELL,96.3556,63.0,6134.803166666656,96.3556,0.0,0.0021017514595496247
WMT,2025-05-21 19:20:00+00:00,BUY,96.42,63.0,60.343166666655634,96.42,0.0,0.002799253532391362
WMT,2025-05-21 19:21:00+00:00,SELL,96.36,63.0,6131.023166666656,96.36,0.0,0.0021649484536082476
WMT,2025-05-21 19:22:00+00:00,BUY,96.385,63.0,58.768166666655816,96.385,0.0,0.0014144271570014145
WMT,2025-05-21 19:55:00+00:00,SELL,96.4218,63.0,6133.341566666656,96.42179999999999,8.952838470577262e-13,0.0006324475721040426
WMT,2025-05-21 21:02:00+00:00,BUY,96.29,63.0,67.0715666666556,96.29,0.0,0.2423076923076923
WMT,2025-05-21 21:04:00+00:00,SELL,96.2701,63.0,6132.087866666656,96.2701,0.0,0.012579872204472844
WMT,2025-05-21 21:20:00+00:00,BUY,96.32,63.0,63.92786666665597,96.32,0.0,0.025179856115107913
WMT,2025-05-21 21:30:00+00:00,SELL,96.27,63.0,6128.937866666655,96.27,0.0,0.05988593155893536
WMT,2025-05-21 21:46:00+00:00,BUY,96.37,63.0,57.62786666665488,96.37,0.0,0.63
WMT,2025-05-21 22:13:00+00:00,SELL,96.25,63.0,6121.377866666655,96.25,0.0,0.63
WMT,2025-05-21 23:14:00+00:00,BUY,96.37,63.0,50.06786666665448,96.37,0.0,0.20521172638436483
WMT,2025-05-22 11:52:00+00:00,SELL,96.23,63.0,6112.557866666655,96.23,0.0,0.27391304347826084
WMT,2025-05-22 12:51:00+00:00,BUY,96.13,63.0,56.36786666665557,96.13,0.0,0.11731843575418995
WMT,2025-05-22 13:42:00+00:00,SELL,96.5241,63.0,6137.386166666656,96.5241,0.0,0.0033100404560500183
WMT,2025-05-22 13:56:00+00:00,BUY,96.64,63.0,49.0661666666565,96.64,0.0,0.0028268868347841695
WMT,2025-05-22 14:06:00+00:00,SELL,96.41,63.0,6122.896166666656,96.41,0.0,0.0016963300035003634
WMT,2025-05-22 14:33:00+00:00,BUY,96.3,63.0,55.99616666665679,96.3,0.0,0.0029864896894998814
WMT,2025-05-22 14:38:00+00:00,SELL,96.15,63.0,6113.4461666666575,96.15,0.0,0.0018888855575210626
WMT,2025-05-22 15:02:00+00:00,BUY,96.2,63.0,52.84616666665716,96.2,0.0,0.003714622641509434
WMT,2025-05-22 15:17:00+00:00,SELL,96.13,63.0,6109.036166666657,96.13,0.0,0.004355039402737453
WMT,2025-05-22 15:22:00+00:00,BUY,96.335,63.0,39.93116666665719,96.335,0.0,0.006247520825069417
WMT,2025-05-22 15:49:00+00:00,SELL,96.39,63.0,6112.501166666657,96.39000000000001,-8.952838470577262e-13,0.002223477094656596
WMT,2025-05-22 16:02:00+00:00,BUY,96.43,63.0,37.411166666656754,96.43,0.0,0.0005038145962285879
WMT,2025-05-22 16:29:00+00:00,SELL,96.5355,63.0,6119.147666666657,96.5355,0.0,0.0030096020637271296
WMT,2025-05-22 17:14:00+00:00,BUY,96.18,63.0,59.80766666665659,96.18,0.0,0.0015709156193895871
WMT,2025-05-22 17:40:00+00:00,SELL,96.42,63.0,6134.267666666657,96.42,0.0,0.001303780964797914
WMT,2025-05-22 17:50:00+00:00,BUY,96.47,63.0,56.65766666665695,96.47,0.0,0.0061367621274108705
WMT,2025-05-22 18:03:00+00:00,SELL,96.4699,63.0,6134.261366666657,96.4699,0.0,0.0054678007290400975
WMT,2025-05-22 18:04:00+00:00,BUY,96.49,63.0,55.39136666665672,96.49,0.0,0.004592841000218706
WMT,2025-05-22 18:07:00+00:00,SELL,96.449,63.0,6131.678366666657,96.449,0.0,0.005967604433077579
WMT,2025-05-22 18:08:00+00:00,BUY,96.495,63.0,52.49336666665658,96.49499999999999,8.952838470577262e-13,0.004697986577181208
WMT,2025-05-22 18:23:00+00:00,SELL,96.4825,63.0,6130.890866666657,96.4825,0.0,0.005017521503663587
WMT,2025-05-22 18:52:00+00:00,BUY,96.345,63.0,61.15586666665695,96.345,0.0,0.0027049074749903395
WMT,2025-05-22 19:09:00+00:00,SELL,96.25,63.0,6124.905866666657,96.25,0.0,0.0018271461716937356
WMT,2025-05-22 19:25:00+00:00,BUY,96.31,63.0,57.3758666666572,96.31,0.0,0.0032211882605583395
WMT,2025-05-22 19:36:00+00:00,SELL,96.25,63.0,6121.125866666657,96.25,0.0,0.0033781972223711726
WMT,2025-05-22 20:30:00+00:00,BUY,96.05,63.0,69.97586666665757,96.05,0.0,0.2032258064516129
WMT,2025-05-22 23:01:00+00:00,SELL,95.93,63.0,6113.565866666658,95.93,0.0,0.31343283582089554
WMT,2025-05-22 23:43:00+00:00,BUY,96.09,63.0,59.89586666665764,96.09,0.0,0.39375
WMT,2025-05-23 10:05:00+00:00,SELL,95.96,63.0,6105.375866666657,95.96,0.0,0.2850678733031674
WMT,2025-05-23 12:24:00+00:00,BUY,95.0,64.0,25.375866666657203,95.0,0.0,0.037209302325581395
WMT,2025-05-23 13:16:00+00:00,SELL,95.25,64.0,6121.375866666657,95.25,0.0,0.3368421052631579
WMT,2025-05-23 13:17:00+00:00,BUY,95.3,64.0,22.175866666657384,95.3,0.0,0.3742690058479532
WMT,2025-05-23 13:44:00+00:00,SELL,95.4427,64.0,6130.5086666666575,95.4427,0.0,0.0032225579053373615
WMT,2025-05-23 13:50:00+00:00,BUY,95.7,64.0,5.7086666666573365,95.7,0.0,0.004977445948047908
WMT,2025-05-23 14:18:00+00:00,SELL,95.8315,64.0,6138.924666666658,95.8315,0.0,0.001250683967794888
WMT,2025-05-23 14:25:00+00:00,BUY,95.92,64.0,0.0446666666575765,95.92,0.0,0.003940158837653143
WMT,2025-05-23 14:45:00+00:00,SELL,95.905,64.0,6137.964666666658,95.905,0.0,0.0006797302320641495
WMT,2025-05-23 15:02:00+00:00,BUY,95.8486,64.0,3.6542666666573496,95.8486,0.0,0.0038199832875731167
WMT,2025-05-23 15:07:00+00:00,SELL,95.745,64.0,6131.334266666658,95.745,0.0,0.0039599059522336345
WMT,2025-05-23 15:19:00+00:00,BUY,95.8193,63.0,94.71836666665786,95.8193,0.0,0.002156795617939062
WMT,2025-05-23 15:31:00+00:00,SELL,95.82,63.0,6131.378366666658,95.82,0.0,0.00215990126165661
WMT,2025-05-23 15:37:00+00:00,BUY,96.005,63.0,83.06336666665811,96.005,0.0,0.0010810439796145991
WMT,2025-05-23 15:54:00+00:00,SELL,96.0,63.0,6131.063366666658,96.0,0.0,0.009735744089012517
WMT,2025-05-23 16:15:00+00:00,BUY,95.915,63.0,88.41836666665768,95.915,0.0,0.005232558139534884
WMT,2025-05-23 16:35:00+00:00,SELL,96.01,63.0,6137.048366666658,96.01,0.0,0.003376748673420164
WMT,2025-05-23 16:47:00+00:00,BUY,96.04,63.0,86.52836666665735,96.03999999999999,8.952838470577262e-13,0.0020505142559562556
WMT,2025-05-23 16:59:00+00:00,SELL,96.08,63.0,6139.568366666657,96.08,0.0,0.0041390184613363116
WMT,2025-05-23 17:04:00+00:00,BUY,96.125,63.0,83.69336666665731,96.125,0.0,0.005427759110881365
WMT,2025-05-23 17:30:00+00:00,SELL,96.18,63.0,6143.0333666666575,96.18,0.0,0.0016164622568892082
WMT,2025-05-23 18:04:00+00:00,BUY,96.085,63.0,89.6783666666579,96.085,0.0,0.0027390113473327246
WMT,2025-05-23 18:18:00+00:00,SELL,96.0175,63.0,6138.780866666658,96.0175,0.0,0.003878832656076838
WMT,2025-05-23 18:27:00+00:00,BUY,96.12,63.0,83.22086666665746,96.12,0.0,0.004712394345126786
WMT,2025-05-23 18:49:00+00:00,SELL,96.17,63.0,6141.9308666666575,96.17000000000002,-8.952838470577262e-13,0.004020421186981493
WMT,2025-05-23 18:52:00+00:00,BUY,96.24,63.0,78.8108666666576,96.24,0.0,0.004593510754648196
WMT,2025-05-23 18:58:00+00:00,SELL,96.13,63.0,6135.000866666657,96.13,0.0,0.0037947235272858693
WMT,2025-05-23 19:08:00+00:00,BUY,96.19,63.0,75.03086666665695,96.19,0.0,0.0035395246923984494
WMT,2025-05-23 19:19:00+00:00,SELL,96.125,63.0,6130.905866666657,96.125,0.0,0.0013298433740026175
WMT,2025-05-23 19:31:00+00:00,BUY,96.1799,63.0,71.57216666665681,96.1799,0.0,0.004040533606977937
WMT,2025-05-23 19:50:00+00:00,SELL,96.2801,63.0,6137.218466666657,96.2801,0.0,0.0007783735698930045
WMT,2025-05-23 19:58:00+00:00,BUY,96.515,63.0,56.77346666665744,96.515,0.0,0.0002737226277372263
WMT,2025-05-23 20:14:00+00:00,SELL,96.17,63.0,6115.4834666666575,96.17,0.0,0.1590909090909091
WMT,2025-05-23 23:37:00+00:00,BUY,96.36,63.0,44.80346666665719,96.36,0.0,0.2971698113207547
WMT,2025-05-27 11:00:00+00:00,SELL,96.78,63.0,6141.9434666666575,96.78,0.0,0.03610315186246418
WMT,2025-05-27 11:34:00+00:00,BUY,97.19,63.0,18.97346666665726,97.19,0.0,0.04046242774566474
WMT,2025-05-27 12:18:00+00:00,SELL,97.0,63.0,6129.973466666657,97.0,0.0,0.26582278481012656
WMT,2025-05-27 13:11:00+00:00,BUY,97.15,63.0,9.523466666656532,97.15,0.0,0.2603305785123967
WMT,2025-05-27 13:29:00+00:00,SELL,97.13,63.0,6128.713466666656,97.13,0.0,0.02808738296923763
WMT,2025-05-27 13:43:00+00:00,BUY,97.04,63.0,15.193466666655697,97.04,0.0,0.0018609872094053704
WMT,2025-05-27 14:07:00+00:00,SELL,97.215,63.0,6139.738466666656,97.215,0.0,0.0024335599505562423
WMT,2025-05-27 14:10:00+00:00,BUY,97.25,63.0,12.988466666655768,97.25,0.0,0.000432719055436119
WMT,2025-05-27 14:18:00+00:00,SELL,97.15,63.0,6133.4384666666565,97.15,0.0,0.003207086133170434
WMT,2025-05-27 14:21:00+00:00,BUY,97.335,63.0,1.333466666656932,97.335,0.0,0.0010973697962027521
WMT,2025-05-27 15:05:00+00:00,SELL,97.54,63.0,6146.353466666657,97.54,0.0,0.0015635470180924726
WMT,2025-05-27 15:28:00+00:00,BUY,97.66,62.0,91.4334666666573,97.66,0.0,0.002236652236652237
WMT,2025-05-27 15:41:00+00:00,SELL,97.5421,62.0,6139.043666666657,97.5421,0.0,0.005212712291911888
WMT,2025-05-27 15:47:00+00:00,BUY,97.605,62.0,87.53366666665715,97.605,0.0,0.0037001671043208405
WMT,2025-05-27 15:49:00+00:00,SELL,97.58,62.0,6137.493666666657,97.58,0.0,0.00504968235869034
WMT,2025-05-27 15:56:00+00:00,BUY,97.645,62.0,83.50366666665741,97.645,0.0,0.002197490607499823
WMT,2025-05-27 16:01:00+00:00,SELL,97.53,62.0,6130.363666666657,97.53,0.0,0.004624105011933174
WMT,2025-05-27 16:19:00+00:00,BUY,97.505,62.0,85.05366666665759,97.505,0.0,0.0008639308855291577
WMT,2025-05-27 16:22:00+00:00,SELL,97.425,62.0,6125.403666666657,97.425,0.0,0.0008943124612344397
WMT,2025-05-27 16:40:00+00:00,BUY,97.49,62.0,81.02366666665694,97.49,0.0,0.00346117344945012
WMT,2025-05-27 16:46:00+00:00,SELL,97.35,62.0,6116.723666666657,97.35,0.0,0.009321906480228537
WMT,2025-05-27 17:16:00+00:00,BUY,97.345,62.0,81.33366666665643,97.345,0.0,0.001521435056808422
WMT,2025-05-27 17:26:00+00:00,SELL,97.23,62.0,6109.593666666657,97.23,0.0,0.0029272898961284232
WMT,2025-05-27 17:49:00+00:00,BUY,97.22,62.0,81.95366666665632,97.22,0.0,0.0035289430246456827
WMT,2025-05-27 18:30:00+00:00,SELL,97.375,62.0,6119.203666666656,97.375,0.0,0.0020524364406779663
WMT,2025-05-27 18:35:00+00:00,BUY,97.405,62.0,80.09366666665665,97.405,0.0,0.0025472473294987676
WMT,2025-05-27 18:38:00+00:00,SELL,97.325,62.0,6114.243666666657,97.325,0.0,0.0023486627774831426
WMT,2025-05-27 18:48:00+00:00,BUY,97.4,62.0,75.44366666665701,97.4,0.0,0.004477827531417016
WMT,2025-05-27 19:53:00+00:00,SELL,97.6442,62.0,6129.3840666666565,97.6442,0.0,0.000594000594000594
WMT,2025-05-27 20:25:00+00:00,BUY,97.63,62.0,76.32406666665702,97.63,0.0,0.05961538461538462
WMT,2025-05-27 20:47:00+00:00,SELL,97.41,62.0,6115.744066666657,97.41,0.0,0.08599167822468794
WMT,2025-05-27 21:11:00+00:00,BUY,97.5,62.0,70.74406666665709,97.5,0.0,0.49206349206349204
WMT,2025-05-27 21:29:00+00:00,SELL,97.56,62.0,6119.464066666657,97.56,0.0,0.28440366972477066
WMT,2025-05-27 21:35:00+00:00,BUY,97.55,62.0,71.36406666665789,97.55,0.0,0.15577889447236182
WMT,2025-05-27 22:14:00+00:00,SELL,97.56,62.0,6120.084066666658,97.56,0.0,0.47692307692307695
WMT,2025-05-28 11:43:00+00:00,BUY,97.5,62.0,75.08406666665815,97.5,0.0,0.5636363636363636
WMT,2025-05-28 12:00:00+00:00,SELL,97.3536,62.0,6111.007266666658,97.35360000000001,-8.810729923425242e-13,0.02252906976744186
WMT,2025-05-28 12:10:00+00:00,BUY,97.54,62.0,63.52726666665785,97.54000000000002,-8.810729923425242e-13,0.5740740740740741
WMT,2025-05-28 13:11:00+00:00,SELL,97.5787,62.0,6113.406666666658,97.5787,0.0,0.06132542037586548
WMT,2025-05-28 13:33:00+00:00,BUY,97.915,62.0,42.676666666657184,97.915,0.0,0.0009243246466694496
WMT,2025-05-28 13:56:00+00:00,SELL,97.92,62.0,6113.716666666657,97.92,0.0,0.00228487193661323
WMT,2025-05-28 14:08:00+00:00,BUY,97.95,62.0,40.8166666666566,97.95,0.0,0.0014959945951163016
WMT,2025-05-28 14:12:00+00:00,SELL,97.74,62.0,6100.696666666657,97.74,0.0,0.002492863173977725
WMT,2025-05-28 14:44:00+00:00,BUY,97.445,62.0,59.10666666665748,97.445,0.0,0.0022625260008028317
WMT,2025-05-28 14:57:00+00:00,SELL,97.385,62.0,6096.976666666657,97.385,0.0,0.0035028248587570623
WMT,2025-05-28 15:20:00+00:00,BUY,97.475,62.0,53.52666666665755,97.475,0.0,0.004914004914004914
WMT,2025-05-28 15:36:00+00:00,SELL,97.425,62.0,6093.876666666657,97.425,0.0,0.0024752475247524753
WMT,2025-05-28 15:39:00+00:00,BUY,97.46,62.0,51.35666666665748,97.46,0.0,0.006834968581192812
WMT,2025-05-28 15:43:00+00:00,SELL,97.325,62.0,6085.506666666658,97.32500000000002,-8.810729923425242e-13,0.0046106938350561465
WMT,2025-05-28 16:06:00+00:00,BUY,97.37,62.0,48.56666666665751,97.37,0.0,0.0034354740400066495
WMT,2025-05-28 16:36:00+00:00,SELL,97.46,62.0,6091.086666666657,97.46,0.0,0.006233035085955564
WMT,2025-05-28 16:41:00+00:00,BUY,97.495,62.0,46.39666666665653,97.495,0.0,0.009940676607343274
WMT,2025-05-28 16:56:00+00:00,SELL,97.54,62.0,6093.876666666657,97.54,0.0,0.0059967114808008514
WMT,2025-05-28 17:17:00+00:00,BUY,97.595,62.0,42.986666666656674,97.595,0.0,0.0062924997462701715
WMT,2025-05-28 17:25:00+00:00,SELL,97.5,62.0,6087.986666666657,97.5,0.0,0.003832128067247667
WMT,2025-05-28 17:47:00+00:00,BUY,97.465,62.0,45.15666666665675,97.465,0.0,0.0050782209845196165
WMT,2025-05-28 17:51:00+00:00,SELL,97.43,62.0,6085.8166666666575,97.43,0.0,0.0072261072261072265
WMT,2025-05-28 17:52:00+00:00,BUY,97.475,62.0,42.36666666665769,97.475,0.0,0.006071883263147586
WMT,2025-05-28 18:09:00+00:00,SELL,97.45,62.0,6084.266666666658,97.45,0.0,0.006604175543246698
WMT,2025-05-28 18:13:00+00:00,BUY,97.505,62.0,38.95666666665875,97.505,0.0,0.007678969531830567
WMT,2025-05-28 18:16:00+00:00,SELL,97.445,62.0,6080.546666666658,97.445,0.0,0.009162110240874833
WMT,2025-05-28 18:26:00+00:00,BUY,97.485,62.0,36.47666666665828,97.48499999999999,8.810729923425242e-13,0.005710075520353656
WMT,2025-05-28 18:52:00+00:00,SELL,97.4835,62.0,6080.453666666659,97.4835,0.0,0.0007904835974653526
WMT,2025-05-28 19:07:00+00:00,BUY,97.5677,62.0,31.25626666665903,97.5677,0.0,0.0018128654970760234
