Symbol,Datetime,Action,Price,Shares,Cash_Remaining
WMT,2025-06-30 17:58:00+00:00,BUY,96.81,60.0,76.53036666665048
WMT,2025-06-30 18:36:00+00:00,SELL,97.14,60.0,5904.93036666665
WMT,2025-06-30 18:46:00+00:00,BUY,97.215,60.0,72.03036666664957
WMT,2025-06-30 19:59:00+00:00,SELL,97.76,60.0,5937.63036666665
WMT,2025-07-01 09:39:00+00:00,BUY,97.68,60.0,76.83036666664975
WMT,2025-07-01 12:00:00+00:00,SELL,97.5,60.0,5926.83036666665
WMT,2025-07-01 12:50:00+00:00,BUY,97.64,60.0,68.43036666665012
WMT,2025-07-01 13:29:00+00:00,SELL,97.55,60.0,5921.43036666665
WMT,2025-07-01 13:30:00+00:00,BUY,97.855,60.0,50.130366666649934
WMT,2025-07-01 13:49:00+00:00,SELL,98.54,60.0,5962.5303666666505
WMT,2025-07-01 14:15:00+00:00,BUY,98.595,60.0,46.83036666665066
WMT,2025-07-01 14:56:00+00:00,SELL,98.95,60.0,5983.830366666651
WMT,2025-07-01 15:23:00+00:00,BUY,98.94,60.0,47.430366666651025
WMT,2025-07-01 15:34:00+00:00,SELL,98.7562,60.0,5972.802366666651
WMT,2025-07-01 16:30:00+00:00,BUY,97.89,61.0,1.51236666665136
WMT,2025-07-01 17:04:00+00:00,SELL,98.35,61.0,6000.862366666651
WMT,2025-07-01 17:28:00+00:00,BUY,98.25,61.0,7.612366666650814
WMT,2025-07-01 18:05:00+00:00,SELL,98.305,61.0,6004.217366666651
WMT,2025-07-01 18:22:00+00:00,BUY,98.345,61.0,5.1723666666512145
WMT,2025-07-01 18:27:00+00:00,SELL,98.29,61.0,6000.862366666652
WMT,2025-07-01 18:31:00+00:00,BUY,98.36,61.0,0.9023666666516874
WMT,2025-07-01 18:59:00+00:00,SELL,98.47,61.0,6007.572366666652
WMT,2025-07-01 19:18:00+00:00,BUY,98.405,61.0,4.867366666651833
WMT,2025-07-01 19:20:00+00:00,SELL,98.355,61.0,6004.5223666666525
WMT,2025-07-01 19:46:00+00:00,BUY,98.355,61.0,4.867366666651833
WMT,2025-07-01 19:55:00+00:00,SELL,98.26,61.0,5998.727366666652
WMT,2025-07-01 20:55:00+00:00,BUY,98.3273,61.0,0.7620666666525722
WMT,2025-07-02 12:52:00+00:00,SELL,98.24,61.0,5993.402066666652
WMT,2025-07-02 13:58:00+00:00,BUY,98.035,61.0,13.267066666651772
WMT,2025-07-02 14:10:00+00:00,SELL,97.87,61.0,5983.337066666652
WMT,2025-07-02 14:34:00+00:00,BUY,97.835,61.0,15.4020666666529
WMT,2025-07-02 14:45:00+00:00,SELL,97.665,61.0,5972.967066666653
WMT,2025-07-02 15:01:00+00:00,BUY,97.66,61.0,15.70706666665319
WMT,2025-07-02 15:05:00+00:00,SELL,97.51,61.0,5963.817066666654
WMT,2025-07-02 15:22:00+00:00,BUY,97.36,61.0,24.857066666653736
WMT,2025-07-02 15:27:00+00:00,SELL,97.28,61.0,5958.937066666654
WMT,2025-07-02 15:45:00+00:00,BUY,97.21,61.0,29.127066666654173
WMT,2025-07-02 16:04:00+00:00,SELL,97.38,61.0,5969.307066666654
WMT,2025-07-02 16:05:00+00:00,BUY,97.35,61.0,30.9570666666541
WMT,2025-07-02 16:08:00+00:00,SELL,97.335,61.0,5968.392066666654
WMT,2025-07-02 16:19:00+00:00,BUY,97.3,61.0,33.09206666665341
WMT,2025-07-02 16:20:00+00:00,SELL,97.275,61.0,5966.867066666654
WMT,2025-07-02 16:25:00+00:00,BUY,97.37,61.0,27.297066666653336
WMT,2025-07-02 16:54:00+00:00,SELL,97.575,61.0,5979.372066666653
WMT,2025-07-02 17:13:00+00:00,BUY,97.5503,61.0,28.803766666653246
WMT,2025-07-02 18:12:00+00:00,SELL,97.785,61.0,5993.6887666666535
WMT,2025-07-02 18:31:00+00:00,BUY,97.77,61.0,29.71876666665412
WMT,2025-07-02 18:44:00+00:00,SELL,97.77,61.0,5993.6887666666535
WMT,2025-07-02 19:31:00+00:00,BUY,97.585,61.0,41.00376666665397
WMT,2025-07-02 19:43:00+00:00,SELL,97.54,61.0,5990.9437666666545
WMT,2025-07-02 19:45:00+00:00,BUY,97.615,61.0,36.428766666655065
WMT,2025-07-02 19:57:00+00:00,SELL,97.445,61.0,5980.573766666655
WMT,2025-07-02 20:04:00+00:00,BUY,97.67,61.0,22.7037666666547
WMT,2025-07-02 20:13:00+00:00,SELL,97.4055,61.0,5964.4392666666545
WMT,2025-07-02 20:44:00+00:00,BUY,97.7,61.0,4.7392666666546575
WMT,2025-07-02 20:52:00+00:00,SELL,97.5,61.0,5952.239266666655
WMT,2025-07-02 21:27:00+00:00,BUY,97.6,60.0,96.23926666665466
WMT,2025-07-03 12:01:00+00:00,SELL,97.6004,60.0,5952.263266666654
WMT,2025-07-03 12:22:00+00:00,BUY,97.69,60.0,90.86326666665445
WMT,2025-07-03 12:32:00+00:00,SELL,97.7,60.0,5952.863266666654
WMT,2025-07-03 12:33:00+00:00,BUY,97.6999,60.0,90.86926666665477
WMT,2025-07-03 12:36:00+00:00,SELL,97.62,60.0,5948.0692666666555
WMT,2025-07-03 12:44:00+00:00,BUY,97.75,60.0,83.0692666666555
WMT,2025-07-03 12:54:00+00:00,SELL,97.6,60.0,5939.0692666666555
WMT,2025-07-03 13:07:00+00:00,BUY,97.75,60.0,74.0692666666555
WMT,2025-07-03 13:22:00+00:00,SELL,97.68,60.0,5934.869266666656
WMT,2025-07-03 13:30:00+00:00,BUY,97.77,60.0,68.66926666665586
WMT,2025-07-03 13:39:00+00:00,SELL,97.76,60.0,5934.269266666656
WMT,2025-07-03 13:40:00+00:00,BUY,97.82,60.0,65.0692666666564
WMT,2025-07-03 13:50:00+00:00,SELL,97.61,60.0,5921.669266666657
WMT,2025-07-03 13:56:00+00:00,BUY,97.745,60.0,56.96926666665604
WMT,2025-07-03 13:58:00+00:00,SELL,97.59,60.0,5912.369266666657
WMT,2025-07-03 14:34:00+00:00,BUY,97.74,60.0,47.96926666665695
WMT,2025-07-03 15:00:00+00:00,SELL,98.0498,60.0,5930.957266666657
WMT,2025-07-03 15:14:00+00:00,BUY,98.0401,60.0,48.551266666657284
WMT,2025-07-03 15:24:00+00:00,SELL,97.93,60.0,5924.3512666666575
WMT,2025-07-03 15:49:00+00:00,BUY,97.96,60.0,46.75126666665801
WMT,2025-07-03 16:10:00+00:00,SELL,98.02,60.0,5927.951266666658
WMT,2025-07-03 16:14:00+00:00,BUY,98.065,60.0,44.051266666658194
WMT,2025-07-03 16:18:00+00:00,SELL,97.9872,60.0,5923.283266666658
WMT,2025-07-03 16:24:00+00:00,BUY,98.06,60.0,39.6832666666578
WMT,2025-07-03 17:01:00+00:00,SELL,97.97,60.0,5917.883266666658
WMT,2025-07-03 17:23:00+00:00,BUY,98.36,60.0,16.283266666657255
WMT,2025-07-03 17:43:00+00:00,SELL,98.28,60.0,5913.083266666657
WMT,2025-07-03 18:31:00+00:00,BUY,98.29,60.0,15.683266666656891
WMT,2025-07-03 18:44:00+00:00,SELL,98.22,60.0,5908.883266666657
WMT,2025-07-03 19:14:00+00:00,BUY,98.27,60.0,12.683266666656891
WMT,2025-07-03 19:15:00+00:00,SELL,98.27,60.0,5908.883266666657
WMT,2025-07-03 19:23:00+00:00,BUY,98.31,60.0,10.283266666656345
WMT,2025-07-03 20:21:00+00:00,SELL,98.2,60.0,5902.283266666656
WMT,2025-07-07 11:55:00+00:00,BUY,98.0,60.0,22.283266666656345
WMT,2025-07-07 13:22:00+00:00,SELL,98.07,60.0,5906.483266666656
WMT,2025-07-07 13:30:00+00:00,BUY,98.46,59.0,97.34326666665675
WMT,2025-07-07 13:31:00+00:00,SELL,98.005,59.0,5879.638266666657
WMT,2025-07-07 13:48:00+00:00,BUY,98.05,59.0,94.688266666657
WMT,2025-07-07 14:00:00+00:00,SELL,97.865,59.0,5868.723266666657
WMT,2025-07-07 14:14:00+00:00,BUY,97.86,59.0,94.98326666665707
WMT,2025-07-07 14:41:00+00:00,SELL,98.06,59.0,5880.523266666657
WMT,2025-07-07 14:59:00+00:00,BUY,98.06,59.0,94.98326666665707
WMT,2025-07-07 15:22:00+00:00,SELL,98.05,59.0,5879.933266666657
WMT,2025-07-07 15:32:00+00:00,BUY,98.22,59.0,84.95326666665733
WMT,2025-07-07 15:44:00+00:00,SELL,98.13,59.0,5874.623266666657
WMT,2025-07-07 16:04:00+00:00,BUY,98.15,59.0,83.77326666665704
WMT,2025-07-07 16:21:00+00:00,SELL,98.09,59.0,5871.083266666657
WMT,2025-07-07 16:30:00+00:00,BUY,98.22,59.0,76.10326666665787
WMT,2025-07-07 17:27:00+00:00,SELL,98.88,59.0,5910.023266666658
WMT,2025-07-07 17:33:00+00:00,BUY,98.96,59.0,71.38326666665853
WMT,2025-07-07 17:35:00+00:00,SELL,98.87,59.0,5904.7132666666585
WMT,2025-07-07 17:51:00+00:00,BUY,98.985,59.0,64.59826666665867
WMT,2025-07-07 18:18:00+00:00,SELL,98.93,59.0,5901.4682666666595
WMT,2025-07-07 18:27:00+00:00,BUY,99.0,59.0,60.468266666659474
WMT,2025-07-07 18:33:00+00:00,SELL,98.92,59.0,5896.748266666659
WMT,2025-07-07 18:41:00+00:00,BUY,98.975,59.0,57.22326666665958
WMT,2025-07-07 19:09:00+00:00,SELL,99.0617,59.0,5901.86356666666
WMT,2025-07-07 19:13:00+00:00,BUY,99.105,59.0,54.66856666665899
WMT,2025-07-07 19:24:00+00:00,SELL,99.065,59.0,5899.503566666659
WMT,2025-07-07 19:43:00+00:00,BUY,99.065,59.0,54.66856666665899
WMT,2025-07-07 20:38:00+00:00,SELL,99.219,59.0,5908.589566666658
WMT,2025-07-07 21:11:00+00:00,BUY,99.35,59.0,46.93956666665872
WMT,2025-07-07 22:45:00+00:00,SELL,99.2522,59.0,5902.819366666658
WMT,2025-07-08 11:56:00+00:00,BUY,99.28,59.0,45.29936666665799
WMT,2025-07-08 13:16:00+00:00,SELL,99.26,59.0,5901.639366666658
WMT,2025-07-08 13:54:00+00:00,BUY,98.655,59.0,80.9943666666577
WMT,2025-07-08 13:55:00+00:00,SELL,98.58,59.0,5897.214366666658
WMT,2025-07-08 15:10:00+00:00,BUY,97.155,60.0,67.91436666665777
WMT,2025-07-08 15:34:00+00:00,SELL,97.365,60.0,5909.814366666657
WMT,2025-07-08 15:52:00+00:00,BUY,97.385,60.0,66.71436666665704
WMT,2025-07-08 16:34:00+00:00,SELL,97.61,60.0,5923.314366666657
WMT,2025-07-08 16:51:00+00:00,BUY,97.6567,60.0,63.91236666665736
WMT,2025-07-08 17:08:00+00:00,SELL,97.69,60.0,5925.312366666657
WMT,2025-07-08 17:12:00+00:00,BUY,97.87,60.0,53.11236666665627
WMT,2025-07-08 17:34:00+00:00,SELL,97.831,60.0,5922.972366666657
WMT,2025-07-08 18:27:00+00:00,BUY,97.53,60.0,71.17236666665667
WMT,2025-07-08 18:30:00+00:00,SELL,97.4724,60.0,5919.516366666656
WMT,2025-07-08 18:39:00+00:00,BUY,97.545,60.0,66.816366666656
WMT,2025-07-08 18:42:00+00:00,SELL,97.415,60.0,5911.7163666666565
WMT,2025-07-08 18:52:00+00:00,BUY,97.545,60.0,59.01636666665672
WMT,2025-07-08 18:57:00+00:00,SELL,97.435,60.0,5905.116366666657
WMT,2025-07-08 19:08:00+00:00,BUY,97.475,60.0,56.616366666657086
WMT,2025-07-08 19:27:00+00:00,SELL,97.455,60.0,5903.916366666657
WMT,2025-07-08 20:25:00+00:00,BUY,97.2,60.0,71.91636666665727
WMT,2025-07-08 21:46:00+00:00,SELL,97.3399,60.0,5912.3103666666575
WMT,2025-07-08 21:49:00+00:00,BUY,97.35,60.0,71.3103666666575
WMT,2025-07-08 23:22:00+00:00,SELL,97.4,60.0,5915.3103666666575
WMT,2025-07-09 11:05:00+00:00,BUY,97.44,60.0,68.91036666665786
WMT,2025-07-09 12:22:00+00:00,SELL,97.4,60.0,5912.910366666658
WMT,2025-07-09 13:46:00+00:00,BUY,96.93,61.0,0.18036666665739176
WMT,2025-07-09 13:52:00+00:00,SELL,96.6703,61.0,5897.068666666657
WMT,2025-07-09 14:02:00+00:00,BUY,96.8,60.0,89.06866666665701
WMT,2025-07-09 14:28:00+00:00,SELL,97.08,60.0,5913.868666666657
WMT,2025-07-09 14:45:00+00:00,BUY,96.9,61.0,2.9686666666566452
WMT,2025-07-09 14:56:00+00:00,SELL,96.9,61.0,5913.868666666657
WMT,2025-07-09 15:00:00+00:00,BUY,97.065,60.0,89.96866666665755
WMT,2025-07-09 15:13:00+00:00,SELL,96.965,60.0,5907.868666666658
WMT,2025-07-09 15:20:00+00:00,BUY,97.16,60.0,78.26866666665865
WMT,2025-07-09 15:39:00+00:00,SELL,97.11,60.0,5904.868666666659
WMT,2025-07-09 15:44:00+00:00,BUY,97.1517,60.0,75.76666666665824
WMT,2025-07-09 15:54:00+00:00,SELL,97.12,60.0,5902.966666666659
WMT,2025-07-09 15:56:00+00:00,BUY,97.185,60.0,71.8666666666586
WMT,2025-07-09 16:03:00+00:00,SELL,97.12,60.0,5899.066666666659
WMT,2025-07-09 16:07:00+00:00,BUY,97.16,60.0,69.46666666665988
WMT,2025-07-09 16:11:00+00:00,SELL,97.16,60.0,5899.066666666659
WMT,2025-07-09 16:36:00+00:00,BUY,97.075,60.0,74.56666666665933
WMT,2025-07-09 16:47:00+00:00,SELL,97.01,60.0,5895.16666666666
WMT,2025-07-09 17:17:00+00:00,BUY,96.8578,60.0,83.69866666665985
WMT,2025-07-09 17:31:00+00:00,SELL,96.8399,60.0,5894.09266666666
WMT,2025-07-09 17:38:00+00:00,BUY,96.87,60.0,81.89266666665935
WMT,2025-07-09 17:44:00+00:00,SELL,96.825,60.0,5891.392666666659
WMT,2025-07-09 17:57:00+00:00,BUY,96.77,60.0,85.19266666665953
WMT,2025-07-09 17:59:00+00:00,SELL,96.7,60.0,5887.1926666666595
WMT,2025-07-09 18:09:00+00:00,BUY,96.8349,60.0,77.09866666665948
WMT,2025-07-09 18:29:00+00:00,SELL,96.8,60.0,5885.0986666666595
WMT,2025-07-09 18:49:00+00:00,BUY,96.845,60.0,74.39866666665966
WMT,2025-07-09 19:05:00+00:00,SELL,96.8228,60.0,5883.76666666666
WMT,2025-07-09 19:19:00+00:00,BUY,96.851,60.0,72.70666666666057
WMT,2025-07-09 19:32:00+00:00,SELL,96.815,60.0,5881.60666666666
WMT,2025-07-09 19:40:00+00:00,BUY,96.875,60.0,69.1066666666602
WMT,2025-07-09 19:41:00+00:00,SELL,96.85,60.0,5880.10666666666
WMT,2025-07-09 19:43:00+00:00,BUY,96.85,60.0,69.1066666666602
WMT,2025-07-09 19:44:00+00:00,SELL,96.835,60.0,5879.20666666666
WMT,2025-07-09 19:46:00+00:00,BUY,96.87,60.0,67.00666666665893
WMT,2025-07-09 20:00:00+00:00,SELL,96.81,60.0,5875.606666666659
WMT,2025-07-09 20:23:00+00:00,BUY,96.9497,60.0,58.62466666665932
WMT,2025-07-09 21:56:00+00:00,SELL,97.0001,60.0,5878.63066666666
WMT,2025-07-09 22:18:00+00:00,BUY,97.0117,60.0,57.92866666665941
WMT,2025-07-09 22:20:00+00:00,SELL,97.0706,60.0,5882.164666666659
WMT,2025-07-09 22:21:00+00:00,BUY,97.078,60.0,57.484666666658995
WMT,2025-07-09 22:58:00+00:00,SELL,97.06,60.0,5881.084666666659
WMT,2025-07-10 11:55:00+00:00,BUY,97.0,60.0,61.08466666665936
WMT,2025-07-10 12:29:00+00:00,SELL,96.9698,60.0,5879.2726666666595
WMT,2025-07-10 13:20:00+00:00,BUY,96.86,60.0,67.6726666666591
WMT,2025-07-10 13:30:00+00:00,SELL,96.54,60.0,5860.07266666666
WMT,2025-07-10 14:19:00+00:00,BUY,95.855,61.0,12.917666666658988
WMT,2025-07-10 14:35:00+00:00,SELL,95.73,61.0,5852.44766666666
WMT,2025-07-10 14:44:00+00:00,BUY,95.915,61.0,1.6326666666591336
WMT,2025-07-10 15:00:00+00:00,SELL,96.0,61.0,5857.632666666659
WMT,2025-07-10 15:33:00+00:00,BUY,95.785,61.0,14.747666666658915
WMT,2025-07-10 15:59:00+00:00,SELL,95.8365,61.0,5860.774166666659
WMT,2025-07-10 16:07:00+00:00,BUY,95.95,61.0,7.824166666659039
WMT,2025-07-10 16:10:00+00:00,SELL,95.805,61.0,5851.9291666666595
WMT,2025-07-10 16:33:00+00:00,BUY,95.7567,61.0,10.770466666659559
WMT,2025-07-10 17:10:00+00:00,SELL,95.8,61.0,5854.57046666666
WMT,2025-07-10 17:45:00+00:00,BUY,95.1099,61.0,52.86656666666022
WMT,2025-07-10 18:18:00+00:00,SELL,95.39,61.0,5871.65656666666
WMT,2025-07-10 19:00:00+00:00,BUY,95.17,61.0,66.28656666666029
WMT,2025-07-10 19:05:00+00:00,SELL,95.07,61.0,5865.55656666666
WMT,2025-07-10 19:25:00+00:00,BUY,95.125,61.0,62.93156666665982
WMT,2025-07-10 19:40:00+00:00,SELL,95.0716,61.0,5862.29916666666
WMT,2025-07-10 20:02:00+00:00,BUY,94.91,61.0,72.7891666666601
WMT,2025-07-10 21:08:00+00:00,SELL,95.1001,61.0,5873.89526666666
WMT,2025-07-10 21:24:00+00:00,BUY,95.1096,61.0,72.20966666666027
WMT,2025-07-10 21:40:00+00:00,SELL,95.05,61.0,5870.25966666666
WMT,2025-07-10 21:53:00+00:00,BUY,95.1184,61.0,68.0372666666608
WMT,2025-07-10 23:03:00+00:00,SELL,95.0903,61.0,5868.54556666666
WMT,2025-07-10 23:20:00+00:00,BUY,95.12,61.0,66.22556666665969
WMT,2025-07-10 23:22:00+00:00,SELL,95.11,61.0,5867.93556666666
WMT,2025-07-10 23:23:00+00:00,BUY,95.15,61.0,63.78556666665918
WMT,2025-07-11 08:13:00+00:00,SELL,95.0,61.0,5858.785566666659
WMT,2025-07-11 11:43:00+00:00,BUY,94.89,61.0,70.49556666665922
WMT,2025-07-11 12:25:00+00:00,SELL,94.9,61.0,5859.39556666666
WMT,2025-07-11 13:15:00+00:00,BUY,94.95,61.0,67.44556666665994
WMT,2025-07-11 13:40:00+00:00,SELL,95.01,61.0,5863.0555666666605
WMT,2025-07-11 13:47:00+00:00,BUY,95.1355,61.0,59.790066666661005
WMT,2025-07-11 14:20:00+00:00,SELL,95.2101,61.0,5867.606166666661
WMT,2025-07-11 14:39:00+00:00,BUY,95.13,61.0,64.67616666666163
WMT,2025-07-11 15:03:00+00:00,SELL,95.17,61.0,5870.0461666666615
WMT,2025-07-11 15:22:00+00:00,BUY,95.03,61.0,73.2161666666616
WMT,2025-07-11 15:27:00+00:00,SELL,94.885,61.0,5861.201166666662
WMT,2025-07-11 15:50:00+00:00,BUY,94.95,61.0,69.25116666666236
WMT,2025-07-11 16:00:00+00:00,SELL,94.89,61.0,5857.541166666662
WMT,2025-07-11 16:17:00+00:00,BUY,94.8209,61.0,73.4662666666627
WMT,2025-07-11 16:32:00+00:00,SELL,94.75,61.0,5853.216266666663
WMT,2025-07-11 16:46:00+00:00,BUY,94.84,61.0,67.97626666666292
WMT,2025-07-11 16:59:00+00:00,SELL,94.775,61.0,5849.2512666666635
WMT,2025-07-11 17:35:00+00:00,BUY,94.735,61.0,70.41626666666343
WMT,2025-07-11 17:37:00+00:00,SELL,94.63,61.0,5842.846266666663
WMT,2025-07-11 17:56:00+00:00,BUY,94.5721,61.0,73.94816666666247
WMT,2025-07-11 17:58:00+00:00,SELL,94.525,61.0,5839.973166666663
WMT,2025-07-11 18:13:00+00:00,BUY,94.5214,61.0,74.16776666666283
WMT,2025-07-11 18:23:00+00:00,SELL,94.465,61.0,5836.532766666663
WMT,2025-07-11 18:37:00+00:00,BUY,94.4822,61.0,73.11856666666245
WMT,2025-07-11 18:39:00+00:00,SELL,94.43,61.0,5833.348566666663
WMT,2025-07-11 18:48:00+00:00,BUY,94.455,61.0,71.59356666666281
WMT,2025-07-11 19:09:00+00:00,SELL,94.485,61.0,5835.178566666663
WMT,2025-07-11 19:10:00+00:00,BUY,94.475,61.0,72.20356666666339
WMT,2025-07-11 19:11:00+00:00,SELL,94.425,61.0,5832.128566666664
WMT,2025-07-11 19:17:00+00:00,BUY,94.495,61.0,67.93356666666295
WMT,2025-07-11 19:41:00+00:00,SELL,94.515,61.0,5833.348566666663
WMT,2025-07-11 20:04:00+00:00,BUY,94.3601,61.0,77.38246666666237
WMT,2025-07-11 20:35:00+00:00,SELL,94.4,61.0,5835.782466666663
WMT,2025-07-11 21:55:00+00:00,BUY,94.3999,61.0,77.38856666666288
WMT,2025-07-11 23:25:00+00:00,SELL,94.38,61.0,5834.568566666662
WMT,2025-07-11 23:54:00+00:00,BUY,94.44,61.0,73.72856666666212
WMT,2025-07-14 08:15:00+00:00,SELL,94.23,61.0,5821.758566666663
WMT,2025-07-14 08:36:00+00:00,BUY,94.4,61.0,63.35856666666223
WMT,2025-07-14 08:42:00+00:00,SELL,94.34,61.0,5818.098566666662
WMT,2025-07-14 10:13:00+00:00,BUY,94.45,61.0,56.64856666666219
WMT,2025-07-14 11:10:00+00:00,SELL,94.32,61.0,5810.168566666662
WMT,2025-07-14 12:19:00+00:00,BUY,94.33,61.0,56.03856666666161
WMT,2025-07-14 12:38:00+00:00,SELL,94.3,61.0,5808.338566666662
WMT,2025-07-14 12:48:00+00:00,BUY,94.32,61.0,54.818566666662264
WMT,2025-07-14 13:00:00+00:00,SELL,94.3,61.0,5807.118566666662
WMT,2025-07-14 13:22:00+00:00,BUY,94.32,61.0,53.59856666666292
WMT,2025-07-14 14:03:00+00:00,SELL,95.05,61.0,5851.648566666663
WMT,2025-07-14 14:06:00+00:00,BUY,95.375,61.0,33.7735666666631
WMT,2025-07-14 14:15:00+00:00,SELL,95.095,61.0,5834.568566666663
WMT,2025-07-14 14:51:00+00:00,BUY,94.9623,61.0,41.86826666666366
WMT,2025-07-14 15:34:00+00:00,SELL,95.3888,61.0,5860.585066666664
WMT,2025-07-14 15:35:00+00:00,BUY,95.465,61.0,37.220066666664025
WMT,2025-07-14 15:45:00+00:00,SELL,95.42,61.0,5857.840066666664
WMT,2025-07-14 15:48:00+00:00,BUY,95.465,61.0,34.475066666664134
WMT,2025-07-14 16:02:00+00:00,SELL,95.42,61.0,5855.095066666664
WMT,2025-07-14 16:19:00+00:00,BUY,95.3258,61.0,40.22126666666372
WMT,2025-07-14 16:33:00+00:00,SELL,95.34,61.0,5855.9612666666635
WMT,2025-07-14 16:35:00+00:00,BUY,95.42,61.0,35.341266666663614
WMT,2025-07-14 16:55:00+00:00,SELL,95.43,61.0,5856.571266666664
WMT,2025-07-14 17:11:00+00:00,BUY,95.47,61.0,32.901266666664014
WMT,2025-07-14 17:40:00+00:00,SELL,95.585,61.0,5863.5862666666635
WMT,2025-07-14 17:51:00+00:00,BUY,95.6564,61.0,28.545866666663642
WMT,2025-07-14 18:01:00+00:00,SELL,95.5475,61.0,5856.943366666664
WMT,2025-07-14 18:25:00+00:00,BUY,95.315,61.0,42.72836666666353
WMT,2025-07-14 18:59:00+00:00,SELL,95.51,61.0,5868.838366666664
WMT,2025-07-14 19:01:00+00:00,BUY,95.495,61.0,43.643366666663496
WMT,2025-07-14 19:02:00+00:00,SELL,95.46,61.0,5866.703366666663
WMT,2025-07-14 19:10:00+00:00,BUY,95.52,61.0,39.98336666666364
WMT,2025-07-14 20:11:00+00:00,SELL,95.7,61.0,5877.6833666666635
WMT,2025-07-14 21:39:00+00:00,BUY,95.7013,61.0,39.90406666666331
WMT,2025-07-14 21:54:00+00:00,SELL,95.73,61.0,5879.434066666664
WMT,2025-07-14 21:57:00+00:00,BUY,95.7,61.0,41.73406666666415
WMT,2025-07-14 22:34:00+00:00,SELL,95.67,61.0,5877.604066666664
WMT,2025-07-14 22:47:00+00:00,BUY,95.7,61.0,39.90406666666422
WMT,2025-07-14 23:03:00+00:00,SELL,95.6707,61.0,5875.816766666664
WMT,2025-07-15 12:00:00+00:00,BUY,95.7,61.0,38.11676666666426
WMT,2025-07-15 12:08:00+00:00,SELL,95.5017,61.0,5863.720466666664
WMT,2025-07-15 12:33:00+00:00,BUY,95.6984,61.0,26.118066666663253
WMT,2025-07-15 12:57:00+00:00,SELL,95.51,61.0,5852.228066666664
WMT,2025-07-15 12:59:00+00:00,BUY,95.64,61.0,18.18806666666387
WMT,2025-07-15 13:30:00+00:00,SELL,95.535,61.0,5845.823066666664
WMT,2025-07-15 13:53:00+00:00,BUY,95.27,61.0,34.353066666664745
WMT,2025-07-15 13:59:00+00:00,SELL,95.2074,61.0,5842.004466666665
WMT,2025-07-15 14:08:00+00:00,BUY,95.32,61.0,27.484466666665867
WMT,2025-07-15 14:18:00+00:00,SELL,95.2305,61.0,5836.544966666666
WMT,2025-07-15 14:48:00+00:00,BUY,95.0585,61.0,37.976466666666965
WMT,2025-07-15 15:11:00+00:00,SELL,95.085,61.0,5838.1614666666665
WMT,2025-07-15 15:19:00+00:00,BUY,95.1233,61.0,35.64016666666612
WMT,2025-07-15 15:21:00+00:00,SELL,95.145,61.0,5839.4851666666655
WMT,2025-07-15 15:22:00+00:00,BUY,95.24,61.0,29.845166666666046
WMT,2025-07-15 15:32:00+00:00,SELL,95.035,61.0,5826.980166666666
WMT,2025-07-15 15:43:00+00:00,BUY,95.255,61.0,16.425166666666883
WMT,2025-07-15 16:11:00+00:00,SELL,95.255,61.0,5826.980166666666
WMT,2025-07-15 16:25:00+00:00,BUY,95.2499,61.0,16.73626666666678
WMT,2025-07-15 16:56:00+00:00,SELL,95.355,61.0,5833.391266666667
WMT,2025-07-15 17:12:00+00:00,BUY,95.425,61.0,12.466266666667252
WMT,2025-07-15 17:57:00+00:00,SELL,95.6562,61.0,5847.494466666667
WMT,2025-07-15 18:50:00+00:00,BUY,95.46,61.0,24.434466666667504
WMT,2025-07-15 18:53:00+00:00,SELL,95.385,61.0,5842.919466666668
WMT,2025-07-15 19:02:00+00:00,BUY,95.425,61.0,21.994466666667904
WMT,2025-07-15 19:26:00+00:00,SELL,95.4961,61.0,5847.256566666668
WMT,2025-07-15 19:40:00+00:00,BUY,95.57,61.0,17.486566666668296
WMT,2025-07-15 19:45:00+00:00,SELL,95.49,61.0,5842.376566666668
WMT,2025-07-15 19:53:00+00:00,BUY,95.54,61.0,14.436566666667204
WMT,2025-07-15 19:54:00+00:00,SELL,95.485,61.0,5839.021566666667
WMT,2025-07-16 11:29:00+00:00,BUY,95.26,61.0,28.16156666666666
WMT,2025-07-16 13:43:00+00:00,SELL,95.5,61.0,5853.661566666667
WMT,2025-07-16 14:30:00+00:00,BUY,95.115,61.0,51.64656666666724
WMT,2025-07-16 14:46:00+00:00,SELL,95.115,61.0,5853.661566666667
WMT,2025-07-16 14:59:00+00:00,BUY,95.12,61.0,51.34156666666604
WMT,2025-07-16 15:18:00+00:00,SELL,94.97,61.0,5844.511566666666
WMT,2025-07-16 15:34:00+00:00,BUY,94.89,61.0,56.22156666666615
WMT,2025-07-16 16:04:00+00:00,SELL,94.92,61.0,5846.341566666666
WMT,2025-07-16 16:30:00+00:00,BUY,94.935,61.0,55.306566666666185
WMT,2025-07-16 16:45:00+00:00,SELL,94.81,61.0,5838.716566666666
WMT,2025-07-16 17:01:00+00:00,BUY,94.9,61.0,49.816566666665494
WMT,2025-07-16 17:16:00+00:00,SELL,94.87,61.0,5836.886566666666
WMT,2025-07-16 17:35:00+00:00,BUY,94.895,61.0,48.29156666666677
WMT,2025-07-16 17:54:00+00:00,SELL,94.845,61.0,5833.836566666667
WMT,2025-07-16 18:05:00+00:00,BUY,94.88,61.0,46.15656666666746
WMT,2025-07-16 18:12:00+00:00,SELL,94.835,61.0,5831.091566666667
