Symbol,Datetime,Action,Price,Shares,Cash_Remaining
NVDA,2025-05-13 09:19:00+00:00,SELL,121.86,59.0,7243.179166666675
NVDA,2025-05-13 09:25:00+00:00,BUY,122.02,59.0,43.99916666667559
NVDA,2025-05-13 10:05:00+00:00,SELL,122.2,59.0,7253.799166666676
NVDA,2025-05-13 10:10:00+00:00,BUY,122.89,59.0,3.2891666666755555
NVDA,2025-05-13 10:34:00+00:00,SELL,122.85,59.0,7251.439166666675
NVDA,2025-05-13 10:40:00+00:00,BUY,123.12,58.0,110.47916666667516
NVDA,2025-05-13 11:25:00+00:00,SELL,123.31,58.0,7262.459166666676
NVDA,2025-05-13 11:33:00+00:00,BUY,123.48,58.0,100.61916666667548
NVDA,2025-05-13 12:03:00+00:00,SELL,123.86,58.0,7284.499166666676
NVDA,2025-05-13 12:14:00+00:00,BUY,124.0,58.0,92.49916666667559
NVDA,2025-05-13 13:22:00+00:00,SELL,124.87,58.0,7334.959166666676
NVDA,2025-05-13 13:31:00+00:00,BUY,125.43,58.0,60.01916666667512
NVDA,2025-05-13 15:06:00+00:00,SELL,129.805,58.0,7588.709166666676
NVDA,2025-05-13 15:19:00+00:00,BUY,130.18,58.0,38.26916666667512
NVDA,2025-05-13 15:31:00+00:00,SELL,129.8618,58.0,7570.2535666666745
NVDA,2025-05-13 15:40:00+00:00,BUY,129.89,58.0,36.633566666675506
NVDA,2025-05-13 15:41:00+00:00,SELL,129.765,58.0,7563.0035666666745
NVDA,2025-05-13 15:47:00+00:00,BUY,129.95,58.0,25.903566666675033
NVDA,2025-05-13 16:00:00+00:00,SELL,129.66,58.0,7546.183566666675
NVDA,2025-05-13 16:13:00+00:00,BUY,129.86,58.0,14.30356666667376
NVDA,2025-05-13 16:59:00+00:00,SELL,130.635,58.0,7591.133566666674
NVDA,2025-05-13 17:12:00+00:00,BUY,130.84,58.0,2.4135666666734323
NVDA,2025-05-13 17:28:00+00:00,SELL,130.82,58.0,7589.973566666673
NVDA,2025-05-13 17:31:00+00:00,BUY,130.92,57.0,127.53356666667332
NVDA,2025-05-13 17:43:00+00:00,SELL,130.8597,57.0,7586.536466666674
NVDA,2025-05-13 17:50:00+00:00,BUY,131.015,57.0,118.68146666667417
NVDA,2025-05-13 17:51:00+00:00,SELL,130.8953,57.0,7579.713566666674
NVDA,2025-05-13 18:21:00+00:00,BUY,130.253,58.0,25.039566666674546
NVDA,2025-05-13 18:35:00+00:00,SELL,130.26,58.0,7580.1195666666745
NVDA,2025-05-13 18:55:00+00:00,BUY,130.2299,58.0,26.785366666675145
NVDA,2025-05-13 19:11:00+00:00,SELL,130.28,58.0,7583.025366666675
NVDA,2025-05-13 19:36:00+00:00,BUY,130.1893,58.0,32.04596666667476
NVDA,2025-05-13 19:49:00+00:00,SELL,130.2,58.0,7583.645966666674
NVDA,2025-05-13 19:50:00+00:00,BUY,130.3849,58.0,21.321766666675103
NVDA,2025-05-13 19:52:00+00:00,SELL,130.065,58.0,7565.091766666675
NVDA,2025-05-13 20:39:00+00:00,BUY,129.5,58.0,54.09176666667463
NVDA,2025-05-13 21:00:00+00:00,SELL,129.46,58.0,7562.771766666675
NVDA,2025-05-13 21:05:00+00:00,BUY,129.54,58.0,49.45176666667521
NVDA,2025-05-13 22:33:00+00:00,SELL,130.44,58.0,7614.971766666675
NVDA,2025-05-13 22:49:00+00:00,BUY,130.44,58.0,49.45176666667521
NVDA,2025-05-14 08:11:00+00:00,SELL,131.41,58.0,7671.231766666675
NVDA,2025-05-14 08:21:00+00:00,BUY,131.94,58.0,18.71176666667543
NVDA,2025-05-14 08:57:00+00:00,SELL,132.45,58.0,7700.811766666675
NVDA,2025-05-14 09:23:00+00:00,BUY,132.32,58.0,26.251766666675394
NVDA,2025-05-14 09:54:00+00:00,SELL,132.4,58.0,7705.451766666676
NVDA,2025-05-14 10:15:00+00:00,BUY,132.12,58.0,42.491766666676085
NVDA,2025-05-14 10:50:00+00:00,SELL,132.35,58.0,7718.791766666675
NVDA,2025-05-14 11:00:00+00:00,BUY,132.77,58.0,18.131766666674594
NVDA,2025-05-14 11:35:00+00:00,SELL,133.84,58.0,7780.851766666675
NVDA,2025-05-14 11:51:00+00:00,BUY,134.1,58.0,3.051766666675576
NVDA,2025-05-14 11:56:00+00:00,SELL,133.75,58.0,7760.551766666676
NVDA,2025-05-14 12:02:00+00:00,BUY,133.79,58.0,0.7317666666758669
NVDA,2025-05-14 12:04:00+00:00,SELL,133.6899,58.0,7754.7459666666755
NVDA,2025-05-14 12:08:00+00:00,BUY,133.98,57.0,117.88596666667581
NVDA,2025-05-14 12:23:00+00:00,SELL,133.87,57.0,7748.475966666676
NVDA,2025-05-14 13:12:00+00:00,BUY,133.7201,57.0,126.43026666667538
NVDA,2025-05-14 13:26:00+00:00,SELL,133.49,57.0,7735.360266666676
NVDA,2025-05-14 13:34:00+00:00,BUY,134.795,57.0,52.04526666667607
NVDA,2025-05-14 13:45:00+00:00,SELL,133.395,57.0,7655.560266666676
NVDA,2025-05-14 14:07:00+00:00,BUY,132.8163,57.0,85.03116666667574
NVDA,2025-05-14 14:16:00+00:00,SELL,132.25,57.0,7623.281166666676
NVDA,2025-05-14 14:27:00+00:00,BUY,132.6149,57.0,64.23186666667516
NVDA,2025-05-14 15:06:00+00:00,SELL,133.2922,57.0,7661.887266666676
NVDA,2025-05-14 15:09:00+00:00,BUY,133.765,57.0,37.28226666667615
NVDA,2025-05-14 15:42:00+00:00,SELL,134.07,57.0,7679.272266666676
NVDA,2025-05-14 15:53:00+00:00,BUY,134.2612,57.0,26.383866666676113
NVDA,2025-05-14 16:19:00+00:00,SELL,134.64,57.0,7700.863866666676
NVDA,2025-05-14 16:21:00+00:00,BUY,134.87,57.0,13.27386666667553
NVDA,2025-05-14 16:44:00+00:00,SELL,134.905,57.0,7702.858866666676
NVDA,2025-05-14 17:08:00+00:00,BUY,134.9801,57.0,8.993166666676188
NVDA,2025-05-14 17:13:00+00:00,SELL,134.74,57.0,7689.1731666666765
NVDA,2025-05-14 17:31:00+00:00,BUY,134.4801,57.0,23.8074666666771
NVDA,2025-05-14 17:36:00+00:00,SELL,134.3101,57.0,7679.483166666678
NVDA,2025-05-14 17:38:00+00:00,BUY,134.605,57.0,6.998166666678117
NVDA,2025-05-14 18:04:00+00:00,SELL,134.8518,57.0,7693.550766666678
NVDA,2025-05-14 18:21:00+00:00,BUY,134.775,57.0,11.375766666677919
NVDA,2025-05-14 18:23:00+00:00,SELL,134.63,57.0,7685.285766666678
NVDA,2025-05-14 18:34:00+00:00,BUY,134.94,56.0,128.64576666667836
NVDA,2025-05-14 18:59:00+00:00,SELL,135.0916,56.0,7693.775366666679
NVDA,2025-05-14 19:09:00+00:00,BUY,135.2001,56.0,122.56976666667924
NVDA,2025-05-14 19:21:00+00:00,SELL,134.92,56.0,7678.089766666679
NVDA,2025-05-14 19:51:00+00:00,BUY,134.96,56.0,120.32976666667855
NVDA,2025-05-14 21:00:00+00:00,SELL,136.16,56.0,7745.289766666679
NVDA,2025-05-14 21:40:00+00:00,BUY,135.6,57.0,16.08976666667877
NVDA,2025-05-14 21:54:00+00:00,SELL,135.5,57.0,7739.589766666679
NVDA,2025-05-14 22:09:00+00:00,BUY,135.65,57.0,7.539766666678588
NVDA,2025-05-14 22:21:00+00:00,SELL,135.5,57.0,7731.039766666679
NVDA,2025-05-14 22:29:00+00:00,BUY,135.6199,57.0,0.7054666666781486
NVDA,2025-05-14 23:10:00+00:00,SELL,135.9,57.0,7747.005466666678
NVDA,2025-05-14 23:39:00+00:00,BUY,135.7,57.0,12.105466666678694
NVDA,2025-05-15 08:00:00+00:00,SELL,133.87,57.0,7642.695466666679
NVDA,2025-05-15 08:21:00+00:00,BUY,133.4,57.0,38.89546666667866
NVDA,2025-05-15 08:31:00+00:00,SELL,133.2,57.0,7631.295466666678
NVDA,2025-05-15 09:16:00+00:00,BUY,132.32,57.0,89.05546666667851
NVDA,2025-05-15 10:02:00+00:00,SELL,132.75,57.0,7655.8054666666785
NVDA,2025-05-15 10:18:00+00:00,BUY,132.68,57.0,93.0454666666783
NVDA,2025-05-15 10:44:00+00:00,SELL,133.15,57.0,7682.5954666666785
NVDA,2025-05-15 10:56:00+00:00,BUY,133.23,57.0,88.4854666666788
NVDA,2025-05-15 11:40:00+00:00,SELL,134.27,57.0,7741.875466666679
NVDA,2025-05-15 11:51:00+00:00,BUY,134.26,57.0,89.05546666667942
NVDA,2025-05-15 12:00:00+00:00,SELL,134.1,57.0,7732.755466666679
NVDA,2025-05-15 12:03:00+00:00,BUY,134.34,57.0,75.37546666667913
NVDA,2025-05-15 12:12:00+00:00,SELL,134.08,57.0,7717.9354666666795
NVDA,2025-05-15 12:32:00+00:00,BUY,134.83,57.0,32.62546666667913
NVDA,2025-05-15 12:47:00+00:00,SELL,134.2499,57.0,7684.8697666666785
NVDA,2025-05-15 13:01:00+00:00,BUY,134.35,57.0,26.919766666678697
NVDA,2025-05-15 13:16:00+00:00,SELL,134.29,57.0,7681.449766666678
NVDA,2025-05-15 13:35:00+00:00,BUY,133.9,57.0,49.14976666667826
NVDA,2025-05-15 13:36:00+00:00,SELL,133.8225,57.0,7677.032266666678
NVDA,2025-05-15 13:56:00+00:00,BUY,133.45,57.0,70.38226666667833
NVDA,2025-05-15 14:12:00+00:00,SELL,133.495,57.0,7679.5972666666785
NVDA,2025-05-15 14:22:00+00:00,BUY,133.7188,57.0,57.625666666679535
NVDA,2025-05-15 14:28:00+00:00,SELL,133.2889,57.0,7655.09296666668
NVDA,2025-05-15 14:45:00+00:00,BUY,133.17,57.0,64.40296666668019
NVDA,2025-05-15 15:57:00+00:00,SELL,134.395,57.0,7724.9179666666805
NVDA,2025-05-15 16:01:00+00:00,BUY,134.5899,57.0,53.29366666668011
NVDA,2025-05-15 16:55:00+00:00,SELL,135.6916,57.0,7787.71486666668
NVDA,2025-05-15 17:04:00+00:00,BUY,136.1017,57.0,29.917966666680513
NVDA,2025-05-15 17:32:00+00:00,SELL,135.94,57.0,7778.49796666668
NVDA,2025-05-15 17:44:00+00:00,BUY,136.16,57.0,17.37796666668055
NVDA,2025-05-15 17:49:00+00:00,SELL,135.98,57.0,7768.23796666668
NVDA,2025-05-15 18:29:00+00:00,BUY,135.36,57.0,52.717966666679786
NVDA,2025-05-15 18:44:00+00:00,SELL,135.195,57.0,7758.83296666668
NVDA,2025-05-15 19:06:00+00:00,BUY,134.87,57.0,71.24296666667942
NVDA,2025-05-15 19:08:00+00:00,SELL,134.535,57.0,7739.737966666679
NVDA,2025-05-15 19:17:00+00:00,BUY,134.74,57.0,59.55796666667902
NVDA,2025-05-15 19:20:00+00:00,SELL,134.4782,57.0,7724.8153666666785
NVDA,2025-05-15 19:36:00+00:00,BUY,134.12,57.0,79.97536666667838
NVDA,2025-05-15 20:14:00+00:00,SELL,134.93,57.0,7770.985366666679
NVDA,2025-05-15 20:25:00+00:00,BUY,134.96,57.0,78.26536666667835
NVDA,2025-05-15 20:29:00+00:00,SELL,134.89,57.0,7766.995366666678
NVDA,2025-05-15 20:41:00+00:00,BUY,134.88,57.0,78.83536666667806
NVDA,2025-05-15 20:53:00+00:00,SELL,134.83,57.0,7764.1453666666785
NVDA,2025-05-15 21:27:00+00:00,BUY,134.6199,57.0,90.81106666667802
NVDA,2025-05-15 21:31:00+00:00,SELL,134.5001,57.0,7757.316766666679
NVDA,2025-05-15 21:47:00+00:00,BUY,134.57,57.0,86.82676666667885
NVDA,2025-05-15 21:51:00+00:00,SELL,134.38,57.0,7746.486766666679
NVDA,2025-05-15 22:08:00+00:00,BUY,134.35,57.0,88.53676666667889
NVDA,2025-05-15 22:20:00+00:00,SELL,134.32,57.0,7744.776766666679
NVDA,2025-05-15 22:29:00+00:00,BUY,134.4496,57.0,81.14956666667877
NVDA,2025-05-15 22:51:00+00:00,SELL,134.43,57.0,7743.659566666679
NVDA,2025-05-15 23:06:00+00:00,BUY,134.399,57.0,82.91656666667859
NVDA,2025-05-15 23:07:00+00:00,SELL,134.3997,57.0,7743.699466666679
NVDA,2025-05-15 23:08:00+00:00,BUY,134.4,57.0,82.89946666667856
NVDA,2025-05-15 23:09:00+00:00,SELL,134.4001,57.0,7743.705166666679
NVDA,2025-05-15 23:20:00+00:00,BUY,134.4,57.0,82.90516666667918
NVDA,2025-05-15 23:24:00+00:00,SELL,134.3601,57.0,7741.430866666678
NVDA,2025-05-15 23:28:00+00:00,BUY,134.43,57.0,78.9208666666782
NVDA,2025-05-16 08:27:00+00:00,SELL,135.69,57.0,7813.250866666678
NVDA,2025-05-16 08:28:00+00:00,BUY,135.66,57.0,80.63086666667823
NVDA,2025-05-16 08:30:00+00:00,SELL,135.74,57.0,7817.8108666666785
NVDA,2025-05-16 08:31:00+00:00,BUY,135.78,57.0,78.35086666667848
NVDA,2025-05-16 08:47:00+00:00,SELL,135.83,57.0,7820.660866666679
NVDA,2025-05-16 08:53:00+00:00,BUY,136.02,57.0,67.52086666667856
NVDA,2025-05-16 08:59:00+00:00,SELL,135.86,57.0,7811.540866666679
NVDA,2025-05-16 09:23:00+00:00,BUY,135.85,57.0,68.09086666667918
NVDA,2025-05-16 09:32:00+00:00,SELL,135.79,57.0,7808.120866666679
NVDA,2025-05-16 09:55:00+00:00,BUY,135.75,57.0,70.37086666667892
NVDA,2025-05-16 10:01:00+00:00,SELL,135.63,57.0,7801.280866666679
NVDA,2025-05-16 10:19:00+00:00,BUY,135.55,57.0,74.93086666667841
NVDA,2025-05-16 10:54:00+00:00,SELL,135.84,57.0,7817.8108666666785
NVDA,2025-05-16 11:15:00+00:00,BUY,135.83,57.0,75.50086666667812
NVDA,2025-05-16 12:04:00+00:00,SELL,136.26,57.0,7842.320866666678
NVDA,2025-05-16 12:11:00+00:00,BUY,136.43,57.0,65.81086666667761
NVDA,2025-05-16 12:33:00+00:00,SELL,136.5,57.0,7846.310866666678
NVDA,2025-05-16 13:05:00+00:00,BUY,136.5401,57.0,63.52516666667816
NVDA,2025-05-16 13:20:00+00:00,SELL,136.35,57.0,7835.475166666678
NVDA,2025-05-16 13:56:00+00:00,BUY,135.638,57.0,104.109166666678
NVDA,2025-05-16 14:01:00+00:00,SELL,135.47,57.0,7825.899166666678
NVDA,2025-05-16 14:03:00+00:00,BUY,135.8037,57.0,85.08826666667846
NVDA,2025-05-16 14:14:00+00:00,SELL,135.52,57.0,7809.728266666679
NVDA,2025-05-16 14:18:00+00:00,BUY,135.9046,57.0,63.1660666666794
NVDA,2025-05-16 14:28:00+00:00,SELL,135.44,57.0,7783.246066666679
NVDA,2025-05-16 14:52:00+00:00,BUY,134.5815,57.0,112.10056666667879
NVDA,2025-05-16 15:22:00+00:00,SELL,134.6847,57.0,7789.128466666678
NVDA,2025-05-16 15:30:00+00:00,BUY,135.0384,57.0,91.93966666667802
NVDA,2025-05-16 15:51:00+00:00,SELL,134.885,57.0,7780.384666666678
NVDA,2025-05-16 16:12:00+00:00,BUY,134.9654,57.0,87.3568666666788
NVDA,2025-05-16 16:25:00+00:00,SELL,134.829,57.0,7772.609866666679
NVDA,2025-05-16 16:43:00+00:00,BUY,134.725,57.0,93.28486666667959
NVDA,2025-05-16 16:45:00+00:00,SELL,134.6312,57.0,7767.26326666668
NVDA,2025-05-16 16:52:00+00:00,BUY,134.8,57.0,83.66326666667919
NVDA,2025-05-16 17:00:00+00:00,SELL,134.5101,57.0,7750.738966666679
NVDA,2025-05-16 17:06:00+00:00,BUY,135.029,57.0,54.08596666667836
NVDA,2025-05-16 17:41:00+00:00,SELL,135.76,57.0,7792.405966666678
NVDA,2025-05-16 18:15:00+00:00,BUY,135.345,57.0,77.7409666666781
NVDA,2025-05-16 18:18:00+00:00,SELL,135.105,57.0,7778.725966666678
NVDA,2025-05-16 18:34:00+00:00,BUY,135.2388,57.0,70.1143666666776
NVDA,2025-05-16 18:52:00+00:00,SELL,135.235,57.0,7778.509366666678
NVDA,2025-05-16 19:02:00+00:00,BUY,135.33,57.0,64.69936666667763
NVDA,2025-05-16 19:12:00+00:00,SELL,135.2123,57.0,7771.8004666666775
NVDA,2025-05-16 19:27:00+00:00,BUY,135.2217,57.0,64.16356666667798
NVDA,2025-05-16 19:30:00+00:00,SELL,135.0654,57.0,7762.891366666679
NVDA,2025-05-16 19:48:00+00:00,BUY,135.2307,57.0,54.74146666667821
NVDA,2025-05-16 20:34:00+00:00,SELL,135.45,57.0,7775.391466666678
NVDA,2025-05-16 21:04:00+00:00,BUY,134.95,57.0,83.2414666666782
NVDA,2025-05-16 21:30:00+00:00,SELL,134.91,57.0,7773.111466666678
NVDA,2025-05-16 22:06:00+00:00,BUY,134.1,57.0,129.41146666667828
NVDA,2025-05-16 22:07:00+00:00,SELL,134.06,57.0,7770.831466666678
NVDA,2025-05-16 22:54:00+00:00,BUY,132.51,58.0,85.25146666667843
NVDA,2025-05-16 23:18:00+00:00,SELL,132.64,58.0,7778.371466666677
NVDA,2025-05-19 08:47:00+00:00,BUY,130.6,59.0,72.97146666667777
NVDA,2025-05-19 08:56:00+00:00,SELL,130.42,59.0,7767.751466666677
NVDA,2025-05-19 09:13:00+00:00,BUY,130.54,59.0,65.89146666667693
NVDA,2025-05-19 09:39:00+00:00,SELL,130.8,59.0,7783.091466666678
NVDA,2025-05-19 09:44:00+00:00,BUY,131.0,59.0,54.09146666667766
NVDA,2025-05-19 09:48:00+00:00,SELL,130.87,59.0,7775.421466666678
NVDA,2025-05-19 09:59:00+00:00,BUY,130.94,59.0,49.96146666667755
NVDA,2025-05-19 10:01:00+00:00,SELL,130.78,59.0,7765.981466666678
NVDA,2025-05-19 10:12:00+00:00,BUY,131.0,59.0,36.98146666667799
NVDA,2025-05-19 10:57:00+00:00,SELL,131.48,59.0,7794.301466666678
NVDA,2025-05-19 11:07:00+00:00,BUY,131.92,59.0,11.021466666678862
NVDA,2025-05-19 11:18:00+00:00,SELL,131.52,59.0,7770.701466666679
NVDA,2025-05-19 11:47:00+00:00,BUY,131.37,59.0,19.871466666679225
NVDA,2025-05-19 12:18:00+00:00,SELL,131.65,59.0,7787.22146666668
NVDA,2025-05-19 12:33:00+00:00,BUY,131.95,59.0,2.171466666680317
NVDA,2025-05-19 12:53:00+00:00,SELL,131.99,59.0,7789.581466666681
NVDA,2025-05-19 13:00:00+00:00,BUY,132.15,58.0,124.88146666668035
NVDA,2025-05-19 13:04:00+00:00,SELL,131.8609,58.0,7772.81366666668
NVDA,2025-05-19 13:21:00+00:00,BUY,131.88,58.0,123.77366666667967
NVDA,2025-05-19 13:56:00+00:00,SELL,134.2312,58.0,7909.18326666668
NVDA,2025-05-19 14:05:00+00:00,BUY,134.43,58.0,112.24326666667912
NVDA,2025-05-19 14:28:00+00:00,SELL,135.14,58.0,7950.363266666678
NVDA,2025-05-19 15:11:00+00:00,BUY,134.95,58.0,123.26326666667865
NVDA,2025-05-19 15:27:00+00:00,SELL,134.9835,58.0,7952.306266666678
NVDA,2025-05-19 15:33:00+00:00,BUY,135.0901,58.0,117.08046666667815
NVDA,2025-05-19 15:50:00+00:00,SELL,135.145,58.0,7955.490466666679
NVDA,2025-05-19 16:06:00+00:00,BUY,135.1787,58.0,115.12586666667903
NVDA,2025-05-19 16:17:00+00:00,SELL,135.015,58.0,7945.995866666678
NVDA,2025-05-19 16:27:00+00:00,BUY,135.1813,58.0,105.4804666666787
NVDA,2025-05-19 16:34:00+00:00,SELL,134.97,58.0,7933.740466666679
NVDA,2025-05-19 16:53:00+00:00,BUY,134.965,58.0,105.77046666667866
NVDA,2025-05-19 17:30:00+00:00,SELL,135.345,58.0,7955.780466666679
NVDA,2025-05-19 17:37:00+00:00,BUY,135.515,58.0,95.9104666666799
NVDA,2025-05-19 17:40:00+00:00,SELL,135.31,58.0,7943.89046666668
NVDA,2025-05-19 17:52:00+00:00,BUY,135.665,58.0,75.32046666668066
NVDA,2025-05-19 18:06:00+00:00,SELL,135.395,58.0,7928.230466666681
NVDA,2025-05-19 18:34:00+00:00,BUY,135.2056,58.0,86.30566666668074
NVDA,2025-05-19 18:45:00+00:00,SELL,135.14,58.0,7924.42566666668
NVDA,2025-05-19 18:53:00+00:00,BUY,135.2601,58.0,79.33986666667988
NVDA,2025-05-19 19:08:00+00:00,SELL,135.2259,58.0,7922.442066666679
NVDA,2025-05-19 19:31:00+00:00,BUY,135.24,58.0,78.52206666667917
NVDA,2025-05-19 19:45:00+00:00,SELL,135.225,58.0,7921.572066666678
NVDA,2025-05-19 19:49:00+00:00,BUY,135.335,58.0,72.14206666667815
NVDA,2025-05-19 20:14:00+00:00,SELL,135.4895,58.0,7930.533066666678
NVDA,2025-05-19 20:38:00+00:00,BUY,135.47,58.0,73.27306666667755
NVDA,2025-05-19 20:43:00+00:00,SELL,135.39,58.0,7925.8930666666765
NVDA,2025-05-19 20:57:00+00:00,BUY,135.38,58.0,73.85306666667657
NVDA,2025-05-19 21:00:00+00:00,SELL,135.3507,58.0,7924.193666666676
NVDA,2025-05-19 21:01:00+00:00,BUY,135.3599,58.0,73.31946666667591
NVDA,2025-05-19 21:23:00+00:00,SELL,135.4,58.0,7926.519466666677
NVDA,2025-05-19 21:38:00+00:00,BUY,135.4498,58.0,70.43106666667609
NVDA,2025-05-19 21:50:00+00:00,SELL,135.3941,58.0,7923.288866666677
NVDA,2025-05-19 21:58:00+00:00,BUY,135.45,58.0,67.18886666667731
NVDA,2025-05-19 22:02:00+00:00,SELL,135.36,58.0,7918.068866666678
NVDA,2025-05-19 22:10:00+00:00,BUY,135.4,58.0,64.8688666666776
NVDA,2025-05-19 22:16:00+00:00,SELL,135.3707,58.0,7916.369466666678
NVDA,2025-05-19 22:20:00+00:00,BUY,135.37,58.0,64.90946666667787
NVDA,2025-05-19 22:21:00+00:00,SELL,135.37,58.0,7916.369466666678
NVDA,2025-05-19 22:25:00+00:00,BUY,135.4,58.0,63.16946666667718
NVDA,2025-05-19 22:31:00+00:00,SELL,135.3798,58.0,7915.197866666676
NVDA,2025-05-19 22:49:00+00:00,BUY,135.361,58.0,64.25986666667723
NVDA,2025-05-19 23:09:00+00:00,SELL,135.3709,58.0,7915.772066666677
NVDA,2025-05-19 23:12:00+00:00,BUY,135.49,58.0,57.352066666677274
NVDA,2025-05-19 23:51:00+00:00,SELL,135.81,58.0,7934.332066666678
NVDA,2025-05-20 08:22:00+00:00,BUY,135.08,58.0,99.69206666667742
NVDA,2025-05-20 08:35:00+00:00,SELL,134.94,58.0,7926.212066666677
NVDA,2025-05-20 08:40:00+00:00,BUY,135.09,58.0,90.99206666667669
NVDA,2025-05-20 08:53:00+00:00,SELL,135.01,58.0,7921.572066666677
NVDA,2025-05-20 09:05:00+00:00,BUY,135.12,58.0,84.61206666667658
NVDA,2025-05-20 09:13:00+00:00,SELL,135.04,58.0,7916.932066666676
NVDA,2025-05-20 09:32:00+00:00,BUY,135.08,58.0,82.29206666667596
NVDA,2025-05-20 09:49:00+00:00,SELL,135.01,58.0,7912.872066666676
NVDA,2025-05-20 10:03:00+00:00,BUY,135.07,58.0,78.8120666666764
NVDA,2025-05-20 10:30:00+00:00,SELL,135.2,58.0,7920.412066666676
NVDA,2025-05-20 10:45:00+00:00,BUY,135.23,58.0,77.07206666667662
NVDA,2025-05-20 11:14:00+00:00,SELL,135.32,58.0,7925.632066666676
NVDA,2025-05-20 11:16:00+00:00,BUY,135.36,58.0,74.75206666667509
NVDA,2025-05-20 11:21:00+00:00,SELL,135.27,58.0,7920.412066666676
NVDA,2025-05-20 11:25:00+00:00,BUY,135.34,58.0,70.6920666666756
NVDA,2025-05-20 11:30:00+00:00,SELL,135.22,58.0,7913.452066666676
NVDA,2025-05-20 11:59:00+00:00,BUY,135.01,58.0,82.87206666667589
NVDA,2025-05-20 12:12:00+00:00,SELL,135.01,58.0,7913.452066666676
NVDA,2025-05-20 12:16:00+00:00,BUY,135.1,58.0,77.65206666667655
NVDA,2025-05-20 12:22:00+00:00,SELL,134.94,58.0,7904.172066666676
NVDA,2025-05-20 12:45:00+00:00,BUY,134.8299,58.0,84.03786666667565
NVDA,2025-05-20 12:50:00+00:00,SELL,134.6709,58.0,7894.950066666675
NVDA,2025-05-20 13:19:00+00:00,BUY,134.65,58.0,85.25006666667468
NVDA,2025-05-20 13:27:00+00:00,SELL,134.43,58.0,7882.190066666675
NVDA,2025-05-20 14:16:00+00:00,BUY,133.275,59.0,18.96506666667483
NVDA,2025-05-20 14:28:00+00:00,SELL,132.96,59.0,7863.605066666675
NVDA,2025-05-20 14:37:00+00:00,BUY,133.31,58.0,131.62506666667468
NVDA,2025-05-20 15:00:00+00:00,SELL,133.565,58.0,7878.395066666674
NVDA,2025-05-20 15:19:00+00:00,BUY,133.55,58.0,132.49506666667367
NVDA,2025-05-20 16:06:00+00:00,SELL,133.8918,58.0,7898.219466666673
NVDA,2025-05-20 16:19:00+00:00,BUY,133.9805,58.0,127.35046666667222
NVDA,2025-05-20 16:25:00+00:00,SELL,133.875,58.0,7892.100466666672
NVDA,2025-05-20 16:27:00+00:00,BUY,134.055,58.0,116.91046666667171
NVDA,2025-05-20 16:49:00+00:00,SELL,134.295,58.0,7906.020466666671
NVDA,2025-05-20 16:50:00+00:00,BUY,134.3645,58.0,112.87946666667176
NVDA,2025-05-20 16:55:00+00:00,SELL,134.295,58.0,7901.989466666671
NVDA,2025-05-20 17:05:00+00:00,BUY,134.4146,58.0,105.94266666667136
NVDA,2025-05-20 17:11:00+00:00,SELL,134.1487,58.0,7886.567266666671
NVDA,2025-05-20 17:30:00+00:00,BUY,134.0606,58.0,111.05246666667063
NVDA,2025-05-20 17:31:00+00:00,SELL,134.04,58.0,7885.37246666667
NVDA,2025-05-20 17:40:00+00:00,BUY,134.1185,58.0,106.49946666666983
NVDA,2025-05-20 17:50:00+00:00,SELL,133.965,58.0,7876.46946666667
NVDA,2025-05-20 18:03:00+00:00,BUY,134.15,58.0,95.76946666666936
NVDA,2025-05-20 18:16:00+00:00,SELL,134.005,58.0,7868.059466666669
NVDA,2025-05-20 18:37:00+00:00,BUY,133.89,58.0,102.43946666667034
NVDA,2025-05-20 18:43:00+00:00,SELL,133.645,58.0,7853.849466666671
NVDA,2025-05-20 18:56:00+00:00,BUY,133.735,58.0,97.21946666667009
NVDA,2025-05-20 19:01:00+00:00,SELL,133.445,58.0,7837.02946666667
NVDA,2025-05-20 19:12:00+00:00,BUY,133.685,58.0,83.2994666666691
NVDA,2025-05-20 19:44:00+00:00,SELL,133.9213,58.0,7850.734866666669
NVDA,2025-05-20 19:52:00+00:00,BUY,134.3001,58.0,61.32906666666986
NVDA,2025-05-20 20:34:00+00:00,SELL,134.8001,58.0,7879.734866666669
NVDA,2025-05-20 21:31:00+00:00,BUY,134.45,58.0,81.63486666666995
NVDA,2025-05-20 21:34:00+00:00,SELL,134.38,58.0,7875.67486666667
NVDA,2025-05-20 22:23:00+00:00,BUY,134.0,58.0,103.67486666666991
NVDA,2025-05-20 22:27:00+00:00,SELL,133.77,58.0,7862.334866666671
NVDA,2025-05-20 22:34:00+00:00,BUY,134.01,58.0,89.75486666667075
NVDA,2025-05-20 22:46:00+00:00,SELL,133.93,58.0,7857.694866666671
NVDA,2025-05-20 22:59:00+00:00,BUY,133.96,58.0,88.01486666667097
NVDA,2025-05-20 23:17:00+00:00,SELL,134.08,58.0,7864.654866666671
NVDA,2025-05-20 23:22:00+00:00,BUY,134.25,58.0,78.1548666666713
NVDA,2025-05-20 23:37:00+00:00,SELL,134.1599,58.0,7859.429066666671
NVDA,2025-05-20 23:52:00+00:00,BUY,134.2,58.0,75.82906666667168
NVDA,2025-05-20 23:59:00+00:00,SELL,134.0,58.0,7847.829066666672
NVDA,2025-05-21 08:46:00+00:00,BUY,133.14,58.0,125.7090666666727
