Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
NVDA,2025-05-13 11:33:00+00:00,BUY,123.48,58.0,100.61916666667548,123.48,0.0,0.004963628583654257
NVDA,2025-05-13 12:03:00+00:00,SELL,123.86,58.0,7284.499166666676,123.86,0.0,0.0017275787090817027
NVDA,2025-05-13 12:14:00+00:00,BUY,124.0,58.0,92.4991666666756,124.0,0.0,0.0011274833793398391
NVDA,2025-05-13 13:22:00+00:00,SELL,124.87,58.0,7334.959166666676,124.87,0.0,0.0010659413364698964
NVDA,2025-05-13 13:31:00+00:00,BUY,125.43,58.0,60.01916666667512,125.43,0.0,1.5038319192991936e-05
NVDA,2025-05-13 15:06:00+00:00,SELL,129.805,58.0,7588.709166666676,129.805,0.0,1.6155966356592817e-05
NVDA,2025-05-13 15:19:00+00:00,BUY,130.18,58.0,38.26916666667512,130.18,0.0,5.346834397476294e-05
NVDA,2025-05-13 15:31:00+00:00,SELL,129.8618,58.0,7570.253566666674,129.8618,0.0,9.785841911411135e-05
NVDA,2025-05-13 15:40:00+00:00,BUY,129.89,58.0,36.63356666667551,129.89,0.0,0.00014055801532082368
NVDA,2025-05-13 15:41:00+00:00,SELL,129.765,58.0,7563.003566666674,129.765,0.0,9.013223019771592e-05
NVDA,2025-05-13 15:47:00+00:00,BUY,129.95,58.0,25.903566666675037,129.95,0.0,7.479547306847139e-05
NVDA,2025-05-13 16:00:00+00:00,SELL,129.66,58.0,7546.183566666675,129.66,0.0,9.330999510926922e-05
NVDA,2025-05-13 16:13:00+00:00,BUY,129.86,58.0,14.30356666667376,129.86,0.0,0.00010423743130214118
NVDA,2025-05-13 16:59:00+00:00,SELL,130.635,58.0,7591.133566666674,130.635,0.0,0.00012050095154199666
NVDA,2025-05-13 17:12:00+00:00,BUY,130.84,58.0,2.4135666666734323,130.84,0.0,0.0001606114311032344
NVDA,2025-05-13 17:28:00+00:00,SELL,130.82,58.0,7589.973566666673,130.82,0.0,0.0002773116074032637
NVDA,2025-05-13 17:31:00+00:00,BUY,130.92,57.0,127.53356666667332,130.92,0.0,0.0001452643811737362
NVDA,2025-05-13 17:43:00+00:00,SELL,130.8597,57.0,7586.536466666674,130.8597,0.0,0.000128388499093397
NVDA,2025-05-13 17:50:00+00:00,BUY,131.015,57.0,118.68146666667415,131.015,0.0,0.00017984306326374142
NVDA,2025-05-13 17:51:00+00:00,SELL,130.8953,57.0,7579.713566666674,130.8953,0.0,0.00021632945837935077
NVDA,2025-05-13 18:21:00+00:00,BUY,130.253,58.0,25.039566666674546,130.253,0.0,0.00014136893880674865
NVDA,2025-05-13 18:35:00+00:00,SELL,130.26,58.0,7580.119566666674,130.26,0.0,0.00019339715439428346
NVDA,2025-05-13 18:55:00+00:00,BUY,130.2299,58.0,26.785366666675145,130.2299,0.0,0.00012201099361125194
NVDA,2025-05-13 19:11:00+00:00,SELL,130.28,58.0,7583.025366666675,130.28,0.0,0.0002069757981058146
NVDA,2025-05-13 19:36:00+00:00,BUY,130.1893,58.0,32.04596666667476,130.1893,0.0,0.00012792038940730955
NVDA,2025-05-13 19:49:00+00:00,SELL,130.2,58.0,7583.645966666674,130.2,0.0,0.00011426567557610586
NVDA,2025-05-13 19:50:00+00:00,BUY,130.3849,58.0,21.321766666675103,130.3849,0.0,5.018989954232004e-05
NVDA,2025-05-13 19:52:00+00:00,SELL,130.065,58.0,7565.091766666675,130.065,0.0,5.971237168274611e-05
NVDA,2025-05-13 20:39:00+00:00,BUY,129.5,58.0,54.09176666667463,129.5,0.0,0.0022818475096388386
NVDA,2025-05-13 21:00:00+00:00,SELL,129.46,58.0,7562.771766666675,129.46,0.0,0.010851262862488307
NVDA,2025-05-13 21:05:00+00:00,BUY,129.54,58.0,49.45176666667521,129.54,0.0,0.006870409855484482
NVDA,2025-05-13 22:33:00+00:00,SELL,130.44,58.0,7614.971766666675,130.44,0.0,0.006661306994372344
NVDA,2025-05-13 22:49:00+00:00,BUY,130.44,58.0,49.45176666667521,130.44,0.0,0.0076902678334659245
NVDA,2025-05-14 08:11:00+00:00,SELL,131.41,58.0,7671.231766666675,131.41,0.0,0.002205071664829107
NVDA,2025-05-14 08:21:00+00:00,BUY,131.94,58.0,18.71176666667543,131.94,0.0,0.0017567772224746328
NVDA,2025-05-14 08:57:00+00:00,SELL,132.45,58.0,7700.811766666675,132.45,0.0,0.0035598109617627203
NVDA,2025-05-14 09:23:00+00:00,BUY,132.32,58.0,26.251766666675397,132.32,0.0,0.006304347826086957
NVDA,2025-05-14 09:54:00+00:00,SELL,132.4,58.0,7705.451766666676,132.4,0.0,0.007190676915447558
NVDA,2025-05-14 10:15:00+00:00,BUY,132.12,58.0,42.491766666676085,132.12,0.0,0.0026157939836738376
NVDA,2025-05-14 10:50:00+00:00,SELL,132.35,58.0,7718.791766666675,132.35,0.0,0.002573089037753427
NVDA,2025-05-14 11:00:00+00:00,BUY,132.77,58.0,18.131766666674597,132.77,0.0,0.000308916501999968
NVDA,2025-05-14 11:35:00+00:00,SELL,133.84,58.0,7780.851766666675,133.84,0.0,0.0012038939743030906
NVDA,2025-05-14 11:51:00+00:00,BUY,134.1,58.0,3.051766666675576,134.1,0.0,0.00048229639608175757
NVDA,2025-05-14 11:56:00+00:00,SELL,133.75,58.0,7760.551766666676,133.75,0.0,0.002404743148555081
NVDA,2025-05-14 12:02:00+00:00,BUY,133.79,58.0,0.7317666666758669,133.79,0.0,0.001414392664667008
NVDA,2025-05-14 12:04:00+00:00,SELL,133.6899,58.0,7754.7459666666755,133.6899,0.0,0.0008469131475965189
NVDA,2025-05-14 12:08:00+00:00,BUY,133.98,57.0,117.8859666666758,133.98,0.0,0.001098901098901099
NVDA,2025-05-14 12:23:00+00:00,SELL,133.87,57.0,7748.475966666676,133.87,0.0,0.0009362680683311432
NVDA,2025-05-14 13:12:00+00:00,BUY,133.7201,57.0,126.43026666667538,133.7201,0.0,0.0006413935117982649
NVDA,2025-05-14 13:26:00+00:00,SELL,133.49,57.0,7735.360266666676,133.49,0.0,0.0008894714666916343
NVDA,2025-05-14 13:34:00+00:00,BUY,134.795,57.0,52.04526666667607,134.795,0.0,1.926795299971605e-05
NVDA,2025-05-14 13:45:00+00:00,SELL,133.395,57.0,7655.560266666676,133.395,0.0,4.0361325919122984e-05
NVDA,2025-05-14 14:07:00+00:00,BUY,132.8163,57.0,85.03116666667574,132.8163,0.0,8.00625892803216e-05
NVDA,2025-05-14 14:16:00+00:00,SELL,132.25,57.0,7623.281166666676,132.25,0.0,8.610532040242908e-05
NVDA,2025-05-14 14:27:00+00:00,BUY,132.6149,57.0,64.23186666667516,132.6149,0.0,0.00011221179286884213
NVDA,2025-05-14 15:06:00+00:00,SELL,133.2922,57.0,7661.887266666676,133.2922,0.0,9.931299798063571e-05
NVDA,2025-05-14 15:09:00+00:00,BUY,133.765,57.0,37.28226666667615,133.765,0.0,9.823064210096387e-05
NVDA,2025-05-14 15:42:00+00:00,SELL,134.07,57.0,7679.272266666676,134.07,0.0,0.0001742810143766549
NVDA,2025-05-14 15:53:00+00:00,BUY,134.2612,57.0,26.383866666676116,134.2612,0.0,0.00020272144650643374
NVDA,2025-05-14 16:19:00+00:00,SELL,134.64,57.0,7700.863866666676,134.64,0.0,0.0001983126032878142
NVDA,2025-05-14 16:21:00+00:00,BUY,134.87,57.0,13.27386666667553,134.87,0.0,7.622379305641364e-05
NVDA,2025-05-14 16:44:00+00:00,SELL,134.905,57.0,7702.858866666676,134.905,0.0,8.479770540384536e-05
NVDA,2025-05-14 17:08:00+00:00,BUY,134.9801,57.0,8.993166666676188,134.9801,0.0,0.00014133399454500372
NVDA,2025-05-14 17:13:00+00:00,SELL,134.74,57.0,7689.173166666676,134.74,0.0,0.00022631441027229197
NVDA,2025-05-14 17:31:00+00:00,BUY,134.4801,57.0,23.8074666666771,134.4801,0.0,0.0002635825961498444
NVDA,2025-05-14 17:36:00+00:00,SELL,134.3101,57.0,7679.483166666678,134.3101,0.0,0.00021872769553104782
NVDA,2025-05-14 17:38:00+00:00,BUY,134.605,57.0,6.998166666678117,134.605,0.0,0.00012331069752751235
NVDA,2025-05-14 18:04:00+00:00,SELL,134.8518,57.0,7693.550766666678,134.8518,0.0,0.0004015724732637274
NVDA,2025-05-14 18:21:00+00:00,BUY,134.775,57.0,11.37576666667792,134.775,0.0,0.0002940372343992613
NVDA,2025-05-14 18:23:00+00:00,SELL,134.63,57.0,7685.285766666678,134.63,0.0,0.0002842524161455372
NVDA,2025-05-14 18:34:00+00:00,BUY,134.94,56.0,128.64576666667836,134.94,0.0,5.381117658137595e-05
NVDA,2025-05-14 18:59:00+00:00,SELL,135.0916,56.0,7693.775366666679,135.0916,0.0,0.00023473489627651772
NVDA,2025-05-14 19:09:00+00:00,BUY,135.2001,56.0,122.56976666667924,135.2001,0.0,0.00014034138040784207
NVDA,2025-05-14 19:21:00+00:00,SELL,134.92,56.0,7678.089766666679,134.92,0.0,0.00010323151510682619
NVDA,2025-05-14 19:51:00+00:00,BUY,134.96,56.0,120.32976666667857,134.96,0.0,7.472206062094032e-05
NVDA,2025-05-14 21:00:00+00:00,SELL,136.16,56.0,7745.289766666679,136.16,0.0,0.0021509506433647014
NVDA,2025-05-14 21:40:00+00:00,BUY,135.6,57.0,16.08976666667877,135.6,0.0,0.0027086105303174303
NVDA,2025-05-14 21:54:00+00:00,SELL,135.5,57.0,7739.589766666679,135.5,0.0,0.005077046405985571
NVDA,2025-05-14 22:09:00+00:00,BUY,135.65,57.0,7.539766666678588,135.65,0.0,0.003709488481062085
NVDA,2025-05-14 22:21:00+00:00,SELL,135.5,57.0,7731.039766666679,135.5,0.0,0.02679830747531735
NVDA,2025-05-14 22:29:00+00:00,BUY,135.6199,57.0,0.7054666666781486,135.6199,0.0,0.0038953051322353585
NVDA,2025-05-14 23:10:00+00:00,SELL,135.9,57.0,7747.005466666678,135.9,0.0,0.00823937554206418
NVDA,2025-05-14 23:39:00+00:00,BUY,135.7,57.0,12.105466666678694,135.7,0.0,0.011450381679389313
NVDA,2025-05-15 08:00:00+00:00,SELL,133.87,57.0,7642.695466666679,133.87,0.0,0.00033336062601616506
NVDA,2025-05-15 08:21:00+00:00,BUY,133.4,57.0,38.89546666667866,133.4,0.0,0.0028184335443037973
NVDA,2025-05-15 08:31:00+00:00,SELL,133.2,57.0,7631.295466666678,133.2,0.0,0.0012262811410868723
NVDA,2025-05-15 09:16:00+00:00,BUY,132.32,57.0,89.05546666667851,132.32,0.0,0.001123551210281479
NVDA,2025-05-15 10:02:00+00:00,SELL,132.75,57.0,7655.8054666666785,132.75,0.0,0.0013176753432891026
NVDA,2025-05-15 10:18:00+00:00,BUY,132.68,57.0,93.0454666666783,132.68,0.0,0.008550855085508551
NVDA,2025-05-15 10:44:00+00:00,SELL,133.15,57.0,7682.5954666666785,133.15,0.0,0.005458724382302241
NVDA,2025-05-15 10:56:00+00:00,BUY,133.23,57.0,88.4854666666788,133.23,0.0,0.019322033898305085
NVDA,2025-05-15 11:40:00+00:00,SELL,134.27,57.0,7741.875466666679,134.27,0.0,0.005046033994334277
NVDA,2025-05-15 11:51:00+00:00,BUY,134.26,57.0,89.05546666667942,134.26,0.0,0.0026975863700899197
NVDA,2025-05-15 12:00:00+00:00,SELL,134.1,57.0,7732.755466666679,134.1,0.0,1.391568268142022e-05
NVDA,2025-05-15 12:03:00+00:00,BUY,134.34,57.0,75.37546666667913,134.34,0.0,0.0008050847457627119
NVDA,2025-05-15 12:12:00+00:00,SELL,134.08,57.0,7717.935466666679,134.08,0.0,0.0007464445666692858
NVDA,2025-05-15 12:32:00+00:00,BUY,134.83,57.0,32.62546666667913,134.83,0.0,0.000148214406440306
NVDA,2025-05-15 12:47:00+00:00,SELL,134.2499,57.0,7684.8697666666785,134.2499,0.0,0.0003928541890662476
NVDA,2025-05-15 13:01:00+00:00,BUY,134.35,57.0,26.919766666678697,134.35,0.0,0.0006555944055944056
NVDA,2025-05-15 13:16:00+00:00,SELL,134.29,57.0,7681.449766666678,134.29,0.0,0.0005582761998041136
NVDA,2025-05-15 13:35:00+00:00,BUY,133.9,57.0,49.14976666667826,133.9,0.0,1.9104975471892893e-05
NVDA,2025-05-15 13:36:00+00:00,SELL,133.8225,57.0,7677.032266666678,133.8225,0.0,2.6552729061542704e-05
NVDA,2025-05-15 13:56:00+00:00,BUY,133.45,57.0,70.38226666667833,133.45,0.0,2.8702756270293352e-05
NVDA,2025-05-15 14:12:00+00:00,SELL,133.495,57.0,7679.5972666666785,133.495,0.0,6.0283777952635985e-05
NVDA,2025-05-15 14:22:00+00:00,BUY,133.7188,57.0,57.625666666679535,133.7188,0.0,8.72066338239344e-05
NVDA,2025-05-15 14:28:00+00:00,SELL,133.2889,57.0,7655.09296666668,133.2889,0.0,6.0653654861550054e-05
NVDA,2025-05-15 14:45:00+00:00,BUY,133.17,57.0,64.40296666668019,133.17,0.0,8.934253300187775e-05
NVDA,2025-05-15 15:57:00+00:00,SELL,134.395,57.0,7724.91796666668,134.395,0.0,0.00010502962941124444
NVDA,2025-05-15 16:01:00+00:00,BUY,134.5899,57.0,53.29366666668011,134.5899,0.0,6.484140021022264e-05
NVDA,2025-05-15 16:55:00+00:00,SELL,135.6916,57.0,7787.71486666668,135.6916,0.0,5.3959694947857896e-05
NVDA,2025-05-15 17:04:00+00:00,BUY,136.1017,57.0,29.917966666680517,136.1017,0.0,7.538944600660782e-05
NVDA,2025-05-15 17:32:00+00:00,SELL,135.94,57.0,7778.49796666668,135.94,0.0,6.421797156833806e-05
NVDA,2025-05-15 17:44:00+00:00,BUY,136.16,57.0,17.37796666668055,136.16,0.0,0.00010209125883895372
NVDA,2025-05-15 17:49:00+00:00,SELL,135.98,57.0,7768.23796666668,135.98,0.0,0.00013417510557462255
NVDA,2025-05-15 18:29:00+00:00,BUY,135.36,57.0,52.717966666679786,135.36,0.0,8.406633276109233e-05
NVDA,2025-05-15 18:44:00+00:00,SELL,135.195,57.0,7758.83296666668,135.195,0.0,9.641863958374213e-05
NVDA,2025-05-15 19:06:00+00:00,BUY,134.87,57.0,71.24296666667942,134.87,0.0,7.26373738403507e-05
NVDA,2025-05-15 19:08:00+00:00,SELL,134.535,57.0,7739.737966666679,134.535,0.0,4.900216125321738e-05
NVDA,2025-05-15 19:17:00+00:00,BUY,134.74,57.0,59.55796666667902,134.74,0.0,0.00010188905890260121
NVDA,2025-05-15 19:20:00+00:00,SELL,134.4782,57.0,7724.8153666666785,134.4782,0.0,7.351556595378063e-05
NVDA,2025-05-15 19:36:00+00:00,BUY,134.12,57.0,79.97536666667838,134.12,0.0,6.979922314689185e-05
NVDA,2025-05-15 20:14:00+00:00,SELL,134.93,57.0,7770.985366666679,134.93,0.0,0.0009470955735743719
NVDA,2025-05-15 20:25:00+00:00,BUY,134.96,57.0,78.26536666667835,134.96,0.0,0.0013265686091975424
NVDA,2025-05-15 20:29:00+00:00,SELL,134.89,57.0,7766.995366666678,134.89,0.0,0.0010045114902016072
NVDA,2025-05-15 20:41:00+00:00,BUY,134.88,57.0,78.83536666667806,134.88,0.0,0.004499526365645721
NVDA,2025-05-15 20:53:00+00:00,SELL,134.83,57.0,7764.1453666666785,134.83,0.0,0.00011920795723571387
NVDA,2025-05-15 21:27:00+00:00,BUY,134.6199,57.0,90.81106666667802,134.6199,0.0,0.004331306990881459
NVDA,2025-05-15 21:31:00+00:00,SELL,134.5001,57.0,7757.316766666679,134.5001,0.0,0.001724242240909916
NVDA,2025-05-15 21:47:00+00:00,BUY,134.57,57.0,86.82676666667885,134.57,0.0,0.006847669389716483
NVDA,2025-05-15 21:51:00+00:00,SELL,134.38,57.0,7746.486766666679,134.38,0.0,0.0014750789296620259
NVDA,2025-05-15 22:08:00+00:00,BUY,134.35,57.0,88.53676666667889,134.35,0.0,0.010363636363636363
NVDA,2025-05-15 22:20:00+00:00,SELL,134.32,57.0,7744.776766666679,134.32,0.0,0.006154178363204491
NVDA,2025-05-15 22:29:00+00:00,BUY,134.4496,57.0,81.14956666667877,134.4496,0.0,0.003320517301642782
NVDA,2025-05-15 22:51:00+00:00,SELL,134.43,57.0,7743.659566666679,134.43,0.0,0.012478108581436076
NVDA,2025-05-15 23:06:00+00:00,BUY,134.399,57.0,82.91656666667859,134.399,0.0,0.018799472295514513
NVDA,2025-05-15 23:07:00+00:00,SELL,134.3997,57.0,7743.699466666679,134.3997,0.0,0.031843575418994415
NVDA,2025-05-15 23:08:00+00:00,BUY,134.4,57.0,82.89946666667856,134.4,0.0,0.017106842737094837
NVDA,2025-05-15 23:09:00+00:00,SELL,134.4001,57.0,7743.705166666679,134.4001,0.0,0.01097420100115518
NVDA,2025-05-15 23:20:00+00:00,BUY,134.4,57.0,82.90516666667918,134.4,0.0,0.014214463840399002
NVDA,2025-05-15 23:24:00+00:00,SELL,134.3601,57.0,7741.430866666678,134.3601,0.0,0.01584213451917732
NVDA,2025-05-15 23:28:00+00:00,BUY,134.43,57.0,78.9208666666782,134.43,0.0,0.016285714285714285
NVDA,2025-05-16 08:27:00+00:00,SELL,135.69,57.0,7813.250866666678,135.69,0.0,0.00930460333006856
NVDA,2025-05-16 08:28:00+00:00,BUY,135.66,57.0,80.63086666667823,135.66,0.0,0.028802425467407782
NVDA,2025-05-16 08:30:00+00:00,SELL,135.74,57.0,7817.8108666666785,135.74,0.0,0.005532369212850626
NVDA,2025-05-16 08:31:00+00:00,BUY,135.78,57.0,78.35086666667848,135.78,0.0,0.012326989619377162
NVDA,2025-05-16 08:47:00+00:00,SELL,135.83,57.0,7820.660866666679,135.83,0.0,0.004731468415373122
NVDA,2025-05-16 08:53:00+00:00,BUY,136.02,57.0,67.52086666667856,136.02,0.0,0.0035311609465989344
NVDA,2025-05-16 08:59:00+00:00,SELL,135.86,57.0,7811.540866666679,135.86,0.0,0.011550151975683891
NVDA,2025-05-16 09:23:00+00:00,BUY,135.85,57.0,68.09086666667918,135.85,0.0,0.0101931330472103
NVDA,2025-05-16 09:32:00+00:00,SELL,135.79,57.0,7808.120866666679,135.79,0.0,0.006842737094837935
NVDA,2025-05-16 09:55:00+00:00,BUY,135.75,57.0,70.37086666667892,135.75,0.0,0.007945358238081963
NVDA,2025-05-16 10:01:00+00:00,SELL,135.63,57.0,7801.280866666679,135.63,0.0,0.0038027887117219293
NVDA,2025-05-16 10:19:00+00:00,BUY,135.55,57.0,74.93086666667841,135.55,0.0,0.06674473067915691
NVDA,2025-05-16 10:54:00+00:00,SELL,135.84,57.0,7817.8108666666785,135.84,0.0,0.03546981953951462
NVDA,2025-05-16 11:15:00+00:00,BUY,135.83,57.0,75.50086666667812,135.83,0.0,0.004848587955086765
NVDA,2025-05-16 12:04:00+00:00,SELL,136.26,57.0,7842.320866666678,136.26,0.0,0.002359271523178808
NVDA,2025-05-16 12:11:00+00:00,BUY,136.43,57.0,65.81086666667761,136.43,0.0,0.0006749076442171072
NVDA,2025-05-16 12:33:00+00:00,SELL,136.5,57.0,7846.310866666678,136.5,0.0,0.001044855461661137
NVDA,2025-05-16 13:05:00+00:00,BUY,136.5401,57.0,63.52516666667816,136.5401,0.0,0.0014227591543319272
NVDA,2025-05-16 13:20:00+00:00,SELL,136.35,57.0,7835.475166666678,136.35,0.0,0.0021468117961658695
NVDA,2025-05-16 13:56:00+00:00,BUY,135.638,57.0,104.109166666678,135.638,0.0,8.43749444901681e-05
NVDA,2025-05-16 14:01:00+00:00,SELL,135.47,57.0,7825.899166666678,135.47,0.0,9.399286643613679e-05
NVDA,2025-05-16 14:03:00+00:00,BUY,135.8037,57.0,85.08826666667846,135.8037,0.0,6.539074411225182e-05
NVDA,2025-05-16 14:14:00+00:00,SELL,135.52,57.0,7809.728266666679,135.52,0.0,0.00011961019666434441
NVDA,2025-05-16 14:18:00+00:00,BUY,135.9046,57.0,63.1660666666794,135.9046,0.0,5.192297181584653e-05
NVDA,2025-05-16 14:28:00+00:00,SELL,135.44,57.0,7783.246066666679,135.44,0.0,9.142248576134882e-05
NVDA,2025-05-16 14:52:00+00:00,BUY,134.5815,57.0,112.1005666666788,134.5815,0.0,0.0001378266430991167
NVDA,2025-05-16 15:22:00+00:00,SELL,134.6847,57.0,7789.128466666678,134.6847,0.0,0.00022452259406314994
NVDA,2025-05-16 15:30:00+00:00,BUY,135.0384,57.0,91.93966666667802,135.0384,0.0,0.00011994242763473533
NVDA,2025-05-16 15:51:00+00:00,SELL,134.885,57.0,7780.384666666678,134.885,0.0,0.00011127357486857028
NVDA,2025-05-16 16:12:00+00:00,BUY,134.9654,57.0,87.3568666666788,134.9654,0.0,0.00031425562765670053
NVDA,2025-05-16 16:25:00+00:00,SELL,134.829,57.0,7772.609866666679,134.829,0.0,0.00017519648131698575
NVDA,2025-05-16 16:43:00+00:00,BUY,134.725,57.0,93.2848666666796,134.725,0.0,0.0002938613902221489
NVDA,2025-05-16 16:45:00+00:00,SELL,134.6312,57.0,7767.26326666668,134.6312,0.0,0.0003348371634005357
NVDA,2025-05-16 16:52:00+00:00,BUY,134.8,57.0,83.66326666667919,134.8,0.0,0.00021357913669064747
NVDA,2025-05-16 17:00:00+00:00,SELL,134.5101,57.0,7750.738966666679,134.5101,0.0,0.0001466671812883554
NVDA,2025-05-16 17:06:00+00:00,BUY,135.029,57.0,54.08596666667836,135.029,0.0,7.681630122771316e-05
NVDA,2025-05-16 17:41:00+00:00,SELL,135.76,57.0,7792.405966666678,135.76,0.0,0.00013372245786569573
NVDA,2025-05-16 18:15:00+00:00,BUY,135.345,57.0,77.7409666666781,135.345,0.0,0.00029778852834999033
NVDA,2025-05-16 18:18:00+00:00,SELL,135.105,57.0,7778.725966666678,135.105,0.0,0.00018549856808122885
NVDA,2025-05-16 18:34:00+00:00,BUY,135.2388,57.0,70.1143666666776,135.2388,0.0,0.0002021907545617072
NVDA,2025-05-16 18:52:00+00:00,SELL,135.235,57.0,7778.509366666678,135.235,0.0,0.00051982635975632
NVDA,2025-05-16 19:02:00+00:00,BUY,135.33,57.0,64.69936666667763,135.33,0.0,0.00016589443293208223
NVDA,2025-05-16 19:12:00+00:00,SELL,135.2123,57.0,7771.800466666677,135.2123,0.0,0.0002479080043840573
NVDA,2025-05-16 19:27:00+00:00,BUY,135.2217,57.0,64.16356666667798,135.2217,0.0,0.00015346384041914474
NVDA,2025-05-16 19:30:00+00:00,SELL,135.0654,57.0,7762.891366666679,135.0654,0.0,9.26523440230298e-05
NVDA,2025-05-16 19:48:00+00:00,BUY,135.2307,57.0,54.74146666667821,135.2307,0.0,0.0001066656686253228
NVDA,2025-05-16 20:34:00+00:00,SELL,135.45,57.0,7775.391466666678,135.45,0.0,0.006657323055360897
NVDA,2025-05-16 21:04:00+00:00,BUY,134.95,57.0,83.2414666666782,134.95,0.0,0.007145543437382475
NVDA,2025-05-16 21:30:00+00:00,SELL,134.91,57.0,7773.111466666678,134.91,0.0,0.0032625493675233243
NVDA,2025-05-16 22:06:00+00:00,BUY,134.1,57.0,129.41146666667828,134.1,0.0,0.0025420327342460867
NVDA,2025-05-16 22:07:00+00:00,SELL,134.06,57.0,7770.831466666678,134.06,0.0,0.003046010794634746
NVDA,2025-05-16 22:54:00+00:00,BUY,132.51,58.0,85.25146666667843,132.51,0.0,0.0010268212799858368
NVDA,2025-05-16 23:18:00+00:00,SELL,132.64,58.0,7778.371466666677,132.64,0.0,0.004117271242989991
NVDA,2025-05-19 08:47:00+00:00,BUY,130.6,59.0,72.97146666667777,130.6,0.0,0.001622394544354617
NVDA,2025-05-19 08:56:00+00:00,SELL,130.42,59.0,7767.751466666677,130.42,0.0,0.004071211703008557
NVDA,2025-05-19 09:13:00+00:00,BUY,130.54,59.0,65.89146666667693,130.54,0.0,0.0028100590588683557
NVDA,2025-05-19 09:39:00+00:00,SELL,130.8,59.0,7783.091466666678,130.8,0.0,0.005369005369005369
NVDA,2025-05-19 09:44:00+00:00,BUY,131.0,59.0,54.09146666667766,131.0,0.0,0.003319268635724332
NVDA,2025-05-19 09:48:00+00:00,SELL,130.87,59.0,7775.421466666678,130.87,0.0,0.0038655572299023783
NVDA,2025-05-19 09:59:00+00:00,BUY,130.94,59.0,49.96146666667755,130.94,0.0,0.00360107421875
NVDA,2025-05-19 10:01:00+00:00,SELL,130.78,59.0,7765.981466666678,130.78,0.0,0.007981601731601732
NVDA,2025-05-19 10:12:00+00:00,BUY,131.0,59.0,36.98146666667799,131.0,0.0,0.0017306112871054793
NVDA,2025-05-19 10:57:00+00:00,SELL,131.48,59.0,7794.301466666678,131.48,0.0,0.0013005047721912403
NVDA,2025-05-19 11:07:00+00:00,BUY,131.92,59.0,11.021466666678862,131.92,0.0,0.004732873415690678
NVDA,2025-05-19 11:18:00+00:00,SELL,131.52,59.0,7770.701466666679,131.52,0.0,0.007205666829506595
NVDA,2025-05-19 11:47:00+00:00,BUY,131.37,59.0,19.871466666679225,131.37,0.0,0.0025103178317661574
NVDA,2025-05-19 12:18:00+00:00,SELL,131.65,59.0,7787.22146666668,131.65,0.0,0.0021503808725443743
NVDA,2025-05-19 12:33:00+00:00,BUY,131.95,59.0,2.171466666680317,131.95,0.0,0.00024760889545448825
NVDA,2025-05-19 12:53:00+00:00,SELL,131.99,59.0,7789.581466666681,131.99,0.0,0.0011624470495517683
NVDA,2025-05-19 13:00:00+00:00,BUY,132.15,58.0,124.88146666668035,132.15,0.0,0.0022322287649617057
NVDA,2025-05-19 13:04:00+00:00,SELL,131.8609,58.0,7772.81366666668,131.8609,0.0,0.0012446886132452036
NVDA,2025-05-19 13:21:00+00:00,BUY,131.88,58.0,123.77366666667967,131.88,0.0,0.0011294154301514975
NVDA,2025-05-19 13:56:00+00:00,SELL,134.2312,58.0,7909.18326666668,134.2312,0.0,0.00011499790822770379
NVDA,2025-05-19 14:05:00+00:00,BUY,134.43,58.0,112.24326666667912,134.43,0.0,0.00011605895795063893
NVDA,2025-05-19 14:28:00+00:00,SELL,135.14,58.0,7950.363266666678,135.14,0.0,8.531205827107759e-05
NVDA,2025-05-19 15:11:00+00:00,BUY,134.95,58.0,123.26326666667865,134.95,0.0,7.941419706769923e-05
