Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
CVX,2025-05-22 15:17:00+00:00,SELL,134.16,49.0,6673.999666666651,134.16,0.0,0.0057176196032672115
CVX,2025-05-22 15:27:00+00:00,BUY,134.28,49.0,94.27966666665088,134.28,0.0,0.005595523581135092
CVX,2025-05-22 15:30:00+00:00,SELL,134.19,49.0,6669.58966666665,134.19,0.0,0.003597386388664562
CVX,2025-05-22 15:36:00+00:00,BUY,134.3,49.0,88.88966666664965,134.3,0.0,0.006446520194711222
CVX,2025-05-22 16:26:00+00:00,SELL,134.99,49.0,6703.39966666665,134.99,0.0,0.005221653878942882
CVX,2025-05-22 16:27:00+00:00,BUY,135.03,49.0,86.92966666664961,135.03,0.0,0.006204887932126124
CVX,2025-05-22 16:51:00+00:00,SELL,135.0197,49.0,6702.894966666649,135.0197,0.0,0.006329931533393619
CVX,2025-05-22 17:14:00+00:00,BUY,134.725,49.0,101.36996666664982,134.725,0.0,0.003015570188934704
CVX,2025-05-22 17:53:00+00:00,SELL,135.31,49.0,6731.55996666665,135.31,0.0,0.007375075255869958
CVX,2025-05-22 17:56:00+00:00,BUY,135.427,49.0,95.63696666665057,135.427,0.0,0.00698005698005698
CVX,2025-05-22 18:01:00+00:00,SELL,135.37,49.0,6728.766966666651,135.37,0.0,0.006863706401456787
CVX,2025-05-22 18:16:00+00:00,BUY,135.405,49.0,93.9219666666504,135.405,0.0,0.002015631427396133
CVX,2025-05-22 18:33:00+00:00,SELL,135.35,49.0,6726.07196666665,135.35,0.0,0.0027551307281416925
CVX,2025-05-22 18:48:00+00:00,BUY,135.455,49.0,88.77696666664906,135.455,0.0,0.011572980632971186
CVX,2025-05-22 19:44:00+00:00,SELL,135.7981,49.0,6742.88386666665,135.7981,0.0,0.004734756981350855
CVX,2025-05-22 22:04:00+00:00,BUY,135.53,49.0,101.91386666664948,135.53,0.0,0.08166666666666667
CVX,2025-05-22 22:56:00+00:00,SELL,135.25,49.0,6729.1638666666495,135.25,0.0,0.11036036036036036
CVX,2025-05-23 09:50:00+00:00,BUY,135.7,49.0,79.86386666665021,135.7,0.0,0.04794520547945205
CVX,2025-05-23 11:44:00+00:00,SELL,135.0,49.0,6694.86386666665,135.0,0.0,0.04264577893820714
CVX,2025-05-23 12:30:00+00:00,BUY,134.6,49.0,99.46386666665056,134.6,0.0,0.08333333333333333
CVX,2025-05-23 13:14:00+00:00,SELL,134.15,49.0,6672.813866666651,134.15,0.0,0.10359408033826638
CVX,2025-05-23 13:33:00+00:00,BUY,134.505,49.0,82.06886666665105,134.505,0.0,0.0010289362059552308
CVX,2025-05-23 14:01:00+00:00,SELL,135.16,49.0,6704.908866666651,135.16,0.0,0.00616895379579504
CVX,2025-05-23 14:25:00+00:00,BUY,135.07,49.0,86.47886666665181,135.07,0.0,0.004381650719842619
CVX,2025-05-23 14:39:00+00:00,SELL,134.9324,49.0,6698.166466666652,134.9324,0.0,0.005961795838909843
CVX,2025-05-23 14:47:00+00:00,BUY,135.22,49.0,72.38646666665227,135.22,0.0,0.006120409692730452
CVX,2025-05-23 14:53:00+00:00,SELL,134.97,49.0,6685.916466666652,134.97,0.0,0.0018823710191694517
CVX,2025-05-23 15:02:00+00:00,BUY,135.18,49.0,62.0964666666514,135.18,0.0,0.0037614185921547557
CVX,2025-05-23 15:52:00+00:00,SELL,135.51,49.0,6702.086466666651,135.51,0.0,0.006109725685785536
CVX,2025-05-23 16:25:00+00:00,BUY,135.31,49.0,71.89646666665067,135.31,0.0,0.011750599520383693
CVX,2025-05-23 16:33:00+00:00,SELL,135.195,49.0,6696.45146666665,135.195,0.0,0.01099394211352928
CVX,2025-05-23 16:36:00+00:00,BUY,135.41,49.0,61.3614666666499,135.41,0.0,0.013656633221850614
CVX,2025-05-23 17:00:00+00:00,SELL,135.51,49.0,6701.35146666665,135.51,0.0,0.009177748642067803
CVX,2025-05-23 17:05:00+00:00,BUY,135.7086,49.0,51.63006666665024,135.7086,0.0,0.009158878504672898
CVX,2025-05-23 18:00:00+00:00,SELL,136.15,49.0,6722.980066666651,136.15,0.0,0.004356717346848048
CVX,2025-05-23 18:04:00+00:00,BUY,136.27,49.0,45.75006666665013,136.27,0.0,0.005738376859116993
CVX,2025-05-23 18:21:00+00:00,SELL,136.2,49.0,6719.550066666649,136.2,0.0,0.005163329820864067
CVX,2025-05-23 18:27:00+00:00,BUY,136.3616,49.0,37.83166666664874,136.3616,0.0,0.008935083880379285
CVX,2025-05-23 18:44:00+00:00,SELL,136.41,49.0,6721.921666666649,136.41,0.0,0.008851156069364163
CVX,2025-05-23 18:52:00+00:00,BUY,136.51,49.0,32.93166666664911,136.51,0.0,0.009997959600081615
CVX,2025-05-23 18:59:00+00:00,SELL,136.39,49.0,6716.041666666649,136.39,0.0,0.0059036144578313255
CVX,2025-05-23 19:12:00+00:00,BUY,136.549,49.0,25.14066666664803,136.549,0.0,0.0026109660574412533
CVX,2025-05-23 19:23:00+00:00,SELL,136.415,49.0,6709.475666666648,136.415,0.0,0.0044728434504792336
CVX,2025-05-23 19:34:00+00:00,BUY,136.479,49.0,22.00466666664761,136.479,0.0,0.002442306733788566
CVX,2025-05-23 19:48:00+00:00,SELL,136.54,49.0,6712.464666666648,136.54,0.0,0.003154168007724493
CVX,2025-05-23 19:58:00+00:00,BUY,136.7292,49.0,12.733866666648282,136.7292,0.0,0.00040504236412481915
CVX,2025-05-23 20:14:00+00:00,SELL,136.09,49.0,6681.143866666648,136.09,0.0,0.02158590308370044
CVX,2025-05-23 20:51:00+00:00,BUY,136.6,48.0,124.34386666664886,136.6,0.0,0.007734450531743474
CVX,2025-05-23 23:10:00+00:00,SELL,136.3158,48.0,6667.502266666649,136.3158,0.0,0.096
CVX,2025-05-27 08:13:00+00:00,BUY,137.4,48.0,72.30226666664839,137.4,0.0,0.03976801988400994
CVX,2025-05-27 11:49:00+00:00,SELL,137.59,48.0,6676.622266666648,137.59,0.0,0.05357142857142857
CVX,2025-05-27 13:02:00+00:00,BUY,137.53,48.0,75.18226666664759,137.53,0.0,0.48
CVX,2025-05-27 13:20:00+00:00,SELL,137.1,48.0,6655.982266666647,137.1,0.0,0.02872531418312388
CVX,2025-05-27 13:41:00+00:00,BUY,137.45,48.0,58.38226666664741,137.45,0.0,0.0025256511444356746
CVX,2025-05-27 13:50:00+00:00,SELL,137.21,48.0,6644.462266666647,137.21,0.0,0.0010967167043663033
CVX,2025-05-27 14:19:00+00:00,BUY,136.9,48.0,73.26226666664661,136.9,0.0,0.0020009170869982073
CVX,2025-05-27 14:53:00+00:00,SELL,137.195,48.0,6658.622266666646,137.195,0.0,0.004592422502870264
CVX,2025-05-27 15:06:00+00:00,BUY,137.4,48.0,63.42226666664556,137.4,0.0,0.001212641790667711
CVX,2025-05-27 15:14:00+00:00,SELL,137.145,48.0,6646.382266666647,137.145,0.0,0.0029636947394418374
CVX,2025-05-27 15:20:00+00:00,BUY,137.36,48.0,53.102266666645846,137.36,0.0,0.003015075376884422
CVX,2025-05-27 15:23:00+00:00,SELL,137.09,48.0,6633.422266666646,137.09,0.0,0.0018002475340359299
CVX,2025-05-27 15:29:00+00:00,BUY,137.325,48.0,41.8222666666461,137.325,0.0,0.0018748535270681978
CVX,2025-05-27 15:50:00+00:00,SELL,137.34,48.0,6634.142266666646,137.34,0.0,0.004166666666666667
CVX,2025-05-27 16:05:00+00:00,BUY,137.3601,48.0,40.85746666664636,137.3601,0.0,0.007875307629204267
CVX,2025-05-27 16:19:00+00:00,SELL,137.2788,48.0,6630.239866666646,137.2788,0.0,0.004066418163334463
CVX,2025-05-27 16:23:00+00:00,BUY,137.54,48.0,28.319866666645797,137.54,0.0,0.0031963774389025773
CVX,2025-05-27 16:46:00+00:00,SELL,137.595,48.0,6632.879866666645,137.595,0.0,0.00699912510936133
CVX,2025-05-27 17:36:00+00:00,BUY,137.27,48.0,43.91986666664434,137.27,0.0,0.00533689126084056
CVX,2025-05-27 17:38:00+00:00,SELL,137.2575,48.0,6632.279866666644,137.2575,0.0,0.006881720430107527
CVX,2025-05-27 17:41:00+00:00,BUY,137.37,48.0,38.51986666664379,137.37,0.0,0.004168475900998697
CVX,2025-05-27 18:44:00+00:00,SELL,137.78,48.0,6651.959866666644,137.78,0.0,0.0064759848893685915
CVX,2025-05-27 19:04:00+00:00,BUY,137.84,48.0,35.63986666664459,137.84,0.0,0.004214963119072708
CVX,2025-05-27 19:14:00+00:00,SELL,137.8,48.0,6650.039866666645,137.8,0.0,0.0033236393851267137
CVX,2025-05-27 19:15:00+00:00,BUY,137.813,48.0,35.01586666664571,137.813,0.0,0.006316620607974733
CVX,2025-05-27 19:16:00+00:00,SELL,137.735,48.0,6646.295866666646,137.735,0.0,0.0027370701944460286
CVX,2025-05-27 19:25:00+00:00,BUY,137.815,48.0,31.17586666664647,137.815,0.0,0.0038458456854418717
CVX,2025-05-27 19:29:00+00:00,SELL,137.73,48.0,6642.2158666666455,137.73,0.0,0.0028203772254539045
CVX,2025-05-27 19:32:00+00:00,BUY,137.8022,48.0,27.71026666664511,137.8022,0.0,0.0032076984763432237
CVX,2025-05-27 19:50:00+00:00,SELL,137.79,48.0,6641.630266666645,137.79,0.0,0.0011925465838509316
CVX,2025-05-27 19:59:00+00:00,BUY,137.85,48.0,24.83026666664591,137.85,0.0,0.0002484484909342181
CVX,2025-05-27 22:07:00+00:00,SELL,137.75,48.0,6636.830266666646,137.75,0.0,0.21621621621621623
CVX,2025-05-27 22:12:00+00:00,BUY,137.98,48.0,13.790266666646858,137.98,0.0,0.24
CVX,2025-05-27 22:16:00+00:00,SELL,137.75,48.0,6625.790266666647,137.75,0.0,0.16
CVX,2025-05-28 12:40:00+00:00,BUY,137.9,48.0,6.59026666664613,137.9,0.0,0.04912998976458546
CVX,2025-05-28 13:35:00+00:00,SELL,137.96,48.0,6628.670266666646,137.96,0.0,0.0013508569498775786
CVX,2025-05-28 14:00:00+00:00,BUY,137.45,48.0,31.070266666646603,137.45,0.0,0.001682144734536534
CVX,2025-05-28 14:01:00+00:00,SELL,137.29,48.0,6620.990266666647,137.29,0.0,0.0031637226469812814
CVX,2025-05-28 14:04:00+00:00,BUY,137.38,48.0,26.75026666664689,137.38,0.0,0.0023095799451474763
CVX,2025-05-28 14:05:00+00:00,SELL,137.385,48.0,6621.230266666647,137.385,0.0,0.0033679483581251753
CVX,2025-05-28 14:06:00+00:00,BUY,137.49,48.0,21.71026666664602,137.49,0.0,0.0032338476049316176
CVX,2025-05-28 14:13:00+00:00,SELL,137.335,48.0,6613.790266666646,137.335,0.0,0.00557297109021247
CVX,2025-05-28 14:22:00+00:00,BUY,137.45,48.0,16.190266666646494,137.45,0.0,0.0005052206130010104
CVX,2025-05-28 14:32:00+00:00,SELL,137.26,48.0,6604.670266666646,137.26,0.0,0.0038289725590299937
CVX,2025-05-28 15:00:00+00:00,BUY,137.27,48.0,15.710266666645111,137.27,0.0,0.008248840006874033
CVX,2025-05-28 15:10:00+00:00,SELL,137.03,48.0,6593.150266666646,137.03,0.0,0.003284296955183031
CVX,2025-05-28 15:23:00+00:00,BUY,136.95,48.0,19.550266666646166,136.95,0.0,0.0028149190710767065
CVX,2025-05-28 15:25:00+00:00,SELL,136.9095,48.0,6591.206266666647,136.9095,0.0,0.0033620508510191216
CVX,2025-05-28 15:39:00+00:00,BUY,137.04,48.0,13.286266666646952,137.04,0.0,0.003228844342795641
CVX,2025-05-28 15:48:00+00:00,SELL,136.81,48.0,6580.166266666647,136.81,0.0,0.011881188118811881
CVX,2025-05-28 15:53:00+00:00,BUY,136.88,48.0,9.92626666664728,136.88,0.0,0.004458894565722248
CVX,2025-05-28 15:59:00+00:00,SELL,136.785,48.0,6575.606266666648,136.785,0.0,0.007947019867549669
CVX,2025-05-28 16:02:00+00:00,BUY,136.88,48.0,5.366266666647789,136.88,0.0,0.015141955835962145
CVX,2025-05-28 16:20:00+00:00,SELL,136.7,48.0,6566.966266666647,136.7,0.0,0.003943800838057678
CVX,2025-05-28 16:30:00+00:00,BUY,136.9,47.0,132.66626666664706,136.9,0.0,0.014682911590128085
CVX,2025-05-28 17:22:00+00:00,SELL,137.35,47.0,6588.116266666647,137.35,0.0,0.004194556001784917
CVX,2025-05-28 17:49:00+00:00,BUY,137.205,48.0,2.276266666646734,137.205,0.0,0.0061562139284340135
CVX,2025-05-28 18:05:00+00:00,SELL,137.13,48.0,6584.516266666647,137.13,0.0,0.00552422603291518
CVX,2025-05-28 18:46:00+00:00,BUY,136.9,48.0,13.316266666645788,136.9,0.0,0.009282537226842004
CVX,2025-05-28 18:47:00+00:00,SELL,136.87,48.0,6583.076266666646,136.87,0.0,0.004031242126480222
CVX,2025-05-28 19:06:00+00:00,BUY,136.83,48.0,15.23626666664586,136.83,0.0,0.004645760743321719
CVX,2025-05-28 19:14:00+00:00,SELL,136.55,48.0,6569.636266666646,136.55,0.0,0.0028933092224231465
CVX,2025-05-28 19:48:00+00:00,BUY,136.17,48.0,33.47626666664655,136.17,0.0,0.0020303709656951906
CVX,2025-05-28 19:49:00+00:00,SELL,136.045,48.0,6563.636266666646,136.045,0.0,0.002268002268002268
CVX,2025-05-28 20:02:00+00:00,BUY,136.04,48.0,33.716266666646334,136.04,0.0,0.0009213582355989789
CVX,2025-05-28 21:35:00+00:00,SELL,136.0,48.0,6561.716266666646,136.0,0.0,0.2513089005235602
CVX,2025-05-28 21:41:00+00:00,BUY,136.17,48.0,25.55626666664648,136.17,0.0,0.16382252559726962
CVX,2025-05-29 10:41:00+00:00,SELL,136.85,48.0,6594.356266666646,136.85,0.0,0.22535211267605634
CVX,2025-05-29 13:32:00+00:00,BUY,136.43,48.0,45.716266666645424,136.43,0.0,0.002032778554186253
CVX,2025-05-29 14:05:00+00:00,SELL,136.83,48.0,6613.556266666646,136.83,0.0,0.0025041736227045075
CVX,2025-05-29 14:24:00+00:00,BUY,136.58,48.0,57.716266666645424,136.58,0.0,0.0053469978834800045
CVX,2025-05-29 14:33:00+00:00,SELL,136.44,48.0,6606.836266666645,136.44,0.0,0.004419075676670963
CVX,2025-05-29 14:39:00+00:00,BUY,136.576,48.0,51.188266666646086,136.576,0.0,0.0009815549466279498
CVX,2025-05-29 14:41:00+00:00,SELL,136.47,48.0,6601.748266666646,136.47,0.0,0.0036624446818251184
CVX,2025-05-29 14:46:00+00:00,BUY,136.57,48.0,46.388266666645904,136.57,0.0,0.007491805837365382
CVX,2025-05-29 15:06:00+00:00,SELL,136.5804,48.0,6602.247466666646,136.5804,0.0,0.0030575195872348557
CVX,2025-05-29 15:13:00+00:00,BUY,136.735,48.0,38.96746666664512,136.735,0.0,0.005821004123211254
CVX,2025-05-29 15:33:00+00:00,SELL,136.6673,48.0,6598.997866666646,136.6673,0.0,0.0065888812628689085
CVX,2025-05-29 15:55:00+00:00,BUY,136.61,48.0,41.71786666664502,136.61,0.0,0.002984703395100112
CVX,2025-05-29 15:57:00+00:00,SELL,136.35,48.0,6586.517866666644,136.35,0.0,0.00425531914893617
CVX,2025-05-29 16:13:00+00:00,BUY,136.415,48.0,38.59786666664422,136.415,0.0,0.0021136063408190224
CVX,2025-05-29 16:33:00+00:00,SELL,136.59,48.0,6594.917866666644,136.59,0.0,0.005103125664469487
CVX,2025-05-29 16:47:00+00:00,BUY,136.59,48.0,38.59786666664422,136.59,0.0,0.008902077151335312
CVX,2025-05-29 18:10:00+00:00,SELL,137.57,48.0,6641.957866666644,137.57,0.0,0.005538248528902735
CVX,2025-05-29 18:33:00+00:00,BUY,137.58,48.0,38.11786666664375,137.58,0.0,0.008747949699289229
CVX,2025-05-29 18:56:00+00:00,SELL,137.61,48.0,6643.397866666644,137.61,0.0,0.003835704011507112
CVX,2025-05-29 19:12:00+00:00,BUY,137.715,48.0,33.077866666644695,137.715,0.0,0.0018510662913115575
CVX,2025-05-29 19:29:00+00:00,SELL,137.58,48.0,6636.917866666645,137.58,0.0,0.004704959811801608
CVX,2025-05-29 19:46:00+00:00,BUY,137.7992,48.0,22.55626666664466,137.7992,0.0,0.0022101482641127177
CVX,2025-05-29 19:55:00+00:00,SELL,137.63,48.0,6628.796266666644,137.63,0.0,0.0012510751427007585
CVX,2025-05-29 19:58:00+00:00,BUY,137.91,48.0,9.116266666644153,137.91,0.0,0.0006033561686883288
CVX,2025-05-29 20:03:00+00:00,SELL,137.5,48.0,6609.116266666644,137.5,0.0,0.4
CVX,2025-05-29 20:17:00+00:00,BUY,137.5602,48.0,6.226666666643723,137.5602,0.0,0.1266490765171504
CVX,2025-05-29 20:19:00+00:00,SELL,137.61,48.0,6611.506666666644,137.61,0.0,0.20869565217391303
CVX,2025-05-29 20:50:00+00:00,BUY,137.8776,47.0,131.25946666664458,137.8776,0.0,0.19262295081967212
CVX,2025-05-29 22:23:00+00:00,SELL,137.6019,47.0,6598.548766666645,137.6019,0.0,0.15666666666666668
CVX,2025-05-30 11:10:00+00:00,BUY,138.0,47.0,112.54876666664497,138.0,0.0,0.052690582959641255
CVX,2025-05-30 12:09:00+00:00,SELL,137.3,47.0,6565.648766666645,137.3,0.0,0.052455357142857144
CVX,2025-05-30 13:28:00+00:00,BUY,137.24,47.0,115.36876666664466,137.24,0.0,0.10930232558139535
CVX,2025-05-30 13:32:00+00:00,SELL,136.68,47.0,6539.328766666645,136.68000000000004,-1.3358203432289883e-12,0.000765372589890568
CVX,2025-05-30 13:42:00+00:00,BUY,137.035,47.0,98.68376666664516,137.035,0.0,0.0017398386022062634
CVX,2025-05-30 13:52:00+00:00,SELL,136.935,47.0,6534.628766666645,136.935,0.0,0.0007159177456207159
CVX,2025-05-30 14:26:00+00:00,BUY,136.65,47.0,112.0787666666447,136.65,0.0,0.003360983981693364
CVX,2025-05-30 14:44:00+00:00,SELL,136.59,47.0,6531.808766666645,136.59,0.0,0.001626410132189079
CVX,2025-05-30 15:07:00+00:00,BUY,136.61,47.0,111.1387666666442,136.61,0.0,0.0017046278833599304
CVX,2025-05-30 15:17:00+00:00,SELL,136.38,47.0,6520.998766666644,136.38,0.0,0.0017027751612202014
CVX,2025-05-30 15:29:00+00:00,BUY,136.42,47.0,109.25876666664408,136.42,0.0,0.00214572680788897
CVX,2025-05-30 15:32:00+00:00,SELL,136.2822,47.0,6514.522166666644,136.2822,0.0,0.001254537689515268
CVX,2025-05-30 16:14:00+00:00,BUY,135.77,47.0,133.3321666666434,135.77,0.0,0.003945601074546675
CVX,2025-05-30 16:16:00+00:00,SELL,135.595,47.0,6506.297166666644,135.595,0.0,0.0021159733477399603
CVX,2025-05-30 16:36:00+00:00,BUY,135.72,47.0,127.4571666666434,135.72,0.0,0.0008948631049845779
CVX,2025-05-30 16:47:00+00:00,SELL,135.56,47.0,6498.777166666643,135.56,0.0,0.002647589004055881
CVX,2025-05-30 17:01:00+00:00,BUY,135.66,47.0,122.75716666664356,135.66,0.0,0.000916858491670243
CVX,2025-05-30 17:14:00+00:00,SELL,135.56,47.0,6494.077166666643,135.56,0.0,0.0027161349976883957
CVX,2025-05-30 17:22:00+00:00,BUY,135.81,47.0,111.00716666664356,135.81,0.0,0.0042380522993688005
CVX,2025-05-30 17:44:00+00:00,SELL,135.915,47.0,6499.012166666643,135.915,0.0,0.001198368179500255
CVX,2025-05-30 17:56:00+00:00,BUY,135.96,47.0,108.89216666664196,135.96,0.0,0.003159451465447701
CVX,2025-05-30 17:58:00+00:00,SELL,135.96,47.0,6499.012166666643,135.96,0.0,0.003351875624019398
CVX,2025-05-30 18:00:00+00:00,BUY,136.14,47.0,100.43216666664377,136.14,0.0,0.001109956546382014
CVX,2025-05-30 18:43:00+00:00,SELL,136.68,47.0,6524.392166666644,136.68,0.0,0.0021383075523202914
CVX,2025-05-30 18:49:00+00:00,BUY,136.755,47.0,96.90716666664412,136.755,0.0,0.0030197892572603443
CVX,2025-05-30 19:11:00+00:00,SELL,136.75,47.0,6524.157166666644,136.75,0.0,0.0022148916116870878
CVX,2025-05-30 19:16:00+00:00,BUY,136.82,47.0,93.61716666664417,136.82,0.0,0.002029886844605684
CVX,2025-05-30 19:33:00+00:00,SELL,136.9,47.0,6527.917166666644,136.9,0.0,0.0015496208374546653
CVX,2025-05-30 19:36:00+00:00,BUY,137.05,47.0,86.56716666664397,137.05,0.0,0.0010569398218943959
CVX,2025-05-30 19:41:00+00:00,SELL,136.75,47.0,6513.817166666644,136.75,0.0,0.0008335402404852268
CVX,2025-05-30 20:28:00+00:00,BUY,136.64,47.0,91.73716666664497,136.64,0.0,0.22815533980582525
CVX,2025-05-30 20:31:00+00:00,SELL,136.5038,47.0,6507.415766666645,136.5038,0.0,0.08801498127340825
CVX,2025-06-02 08:00:00+00:00,BUY,138.67,46.0,128.59576666664543,138.67,0.0,0.21800947867298578
CVX,2025-06-02 12:49:00+00:00,SELL,138.3867,46.0,6494.383966666645,138.3867,0.0,0.12921348314606743
CVX,2025-06-02 13:04:00+00:00,BUY,138.54,46.0,121.54396666664616,138.54,0.0,0.08185053380782918
CVX,2025-06-02 13:10:00+00:00,SELL,138.55,46.0,6494.843966666646,138.55,0.0,0.040315512708150744
CVX,2025-06-02 13:11:00+00:00,BUY,138.61,46.0,118.78396666664594,138.61,0.0,0.07313195548489666
CVX,2025-06-02 13:27:00+00:00,SELL,138.5,46.0,6489.783966666646,138.5,0.0,0.26744186046511625
CVX,2025-06-02 13:56:00+00:00,BUY,137.63,47.0,21.173966666646265,137.63,0.0,0.0020774398868458276
CVX,2025-06-02 14:02:00+00:00,SELL,136.76,47.0,6448.893966666646,136.76,0.0,0.0017588503854501908
CVX,2025-06-02 14:13:00+00:00,BUY,137.41,46.0,128.03396666664594,137.41,0.0,0.0013232459799211805
CVX,2025-06-02 14:58:00+00:00,SELL,137.955,46.0,6473.963966666646,137.955,0.0,0.002682685017787368
CVX,2025-06-02 15:51:00+00:00,BUY,137.095,47.0,30.498966666646083,137.095,0.0,0.0041116262794156245
CVX,2025-06-02 16:09:00+00:00,SELL,137.21,47.0,6479.368966666647,137.21,0.0,0.0014861660079051383
CVX,2025-06-02 16:11:00+00:00,BUY,137.27,47.0,27.67896666664637,137.27,0.0,0.0053677478300593875
CVX,2025-06-02 16:22:00+00:00,SELL,137.195,47.0,6475.843966666646,137.195,0.0,0.009732863946986954
CVX,2025-06-02 16:25:00+00:00,BUY,137.31,47.0,22.27396666664663,137.31,0.0,0.0048968535111481555
CVX,2025-06-02 16:43:00+00:00,SELL,137.4,47.0,6480.073966666647,137.4,0.0,0.0046929605591612585
CVX,2025-06-02 16:54:00+00:00,BUY,137.5675,47.0,14.401466666647138,137.5675,0.0,0.003398409255242227
CVX,2025-06-02 17:08:00+00:00,SELL,137.38,47.0,6471.261466666647,137.38,0.0,0.00579031661944068
CVX,2025-06-02 17:33:00+00:00,BUY,137.335,47.0,16.51646666664601,137.335,0.0,0.005070118662351672
CVX,2025-06-02 17:45:00+00:00,SELL,137.249,47.0,6467.2194666666455,137.249,0.0,0.004862907397827212
CVX,2025-06-02 18:00:00+00:00,BUY,137.23,47.0,17.40946666664604,137.23,0.0,0.005363460002282323
CVX,2025-06-02 18:03:00+00:00,SELL,136.665,47.0,6440.664466666645,136.665,0.0,0.00208805366742192
CVX,2025-06-02 18:17:00+00:00,BUY,136.9,47.0,6.364466666645058,136.9,0.0,0.003556833661268352
CVX,2025-06-02 18:49:00+00:00,SELL,137.27,47.0,6458.054466666646,137.27,0.0,0.009156438729787648
CVX,2025-06-02 18:56:00+00:00,BUY,137.315,47.0,4.249466666645276,137.315,0.0,0.005100933362274799
CVX,2025-06-02 19:33:00+00:00,SELL,137.55,47.0,6469.099466666646,137.55,0.0,0.0038470983056396826
CVX,2025-06-02 19:47:00+00:00,BUY,137.59,47.0,2.3694666666451667,137.59,0.0,0.0020321687997232793
CVX,2025-06-02 23:23:00+00:00,SELL,137.65,47.0,6471.919466666645,137.65,0.0,0.47
CVX,2025-06-03 12:41:00+00:00,BUY,137.95,46.0,126.21946666664552,137.95,0.0,0.1036036036036036
CVX,2025-06-03 13:17:00+00:00,SELL,137.65,46.0,6458.119466666646,137.65,0.0,0.05859872611464968
CVX,2025-06-03 13:41:00+00:00,BUY,137.625,46.0,127.36946666664608,137.625,0.0,0.0034690799396681748
CVX,2025-06-03 14:50:00+00:00,SELL,139.67,46.0,6552.189466666646,139.67,0.0,0.0012877218520799508
CVX,2025-06-03 15:04:00+00:00,BUY,139.82,46.0,120.46946666664644,139.82,0.0,0.0036968576709796672
CVX,2025-06-03 15:19:00+00:00,SELL,139.85,46.0,6553.569466666646,139.85,0.0,0.0041565013102015
CVX,2025-06-03 15:22:00+00:00,BUY,140.045,46.0,111.4994666666462,140.045,0.0,0.002775431398576083
CVX,2025-06-03 15:45:00+00:00,SELL,140.315,46.0,6565.989466666646,140.315,0.0,0.0029602934551772957
CVX,2025-06-03 15:47:00+00:00,BUY,140.57,46.0,99.76946666664662,140.57,0.0,0.0010312282825565495
CVX,2025-06-03 15:55:00+00:00,SELL,140.285,46.0,6552.879466666646,140.285,0.0,0.0036231884057971015
CVX,2025-06-03 16:01:00+00:00,BUY,140.4,46.0,94.47946666664576,140.4,0.0,0.007787370915862536
CVX,2025-06-03 16:03:00+00:00,SELL,140.275,46.0,6547.129466666646,140.275,0.0,0.003530585616701205
CVX,2025-06-03 16:16:00+00:00,BUY,140.37,46.0,90.10946666664586,140.37,0.0,0.0039188958936786505
CVX,2025-06-03 16:31:00+00:00,SELL,140.41,46.0,6548.9694666666455,140.41,0.0,0.0035532210721458367
CVX,2025-06-03 16:32:00+00:00,BUY,140.41,46.0,90.10946666664586,140.41,0.0,0.006696753530353763
CVX,2025-06-03 16:38:00+00:00,SELL,140.19,46.0,6538.849466666646,140.19,0.0,0.0020708594066537614
CVX,2025-06-03 16:54:00+00:00,BUY,140.22,46.0,88.72946666664575,140.22,0.0,0.0043972851543829464
CVX,2025-06-03 17:06:00+00:00,SELL,140.09,46.0,6532.869466666646,140.09,0.0,0.0021584084084084083
CVX,2025-06-03 17:37:00+00:00,BUY,140.075,46.0,89.41946666664626,140.075,0.0,0.005702243708937647
CVX,2025-06-03 17:45:00+00:00,SELL,140.0,46.0,6529.419466666646,140.0,0.0,0.01073512252042007
CVX,2025-06-03 18:06:00+00:00,BUY,139.94,46.0,92.17946666664648,139.94,0.0,0.003184052052329203
CVX,2025-06-03 18:27:00+00:00,SELL,139.88,46.0,6526.659466666646,139.88,0.0,0.008143034165338998
