Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
AMZN,2025-07-02 19:41:00+00:00,SELL,219.77,32.0,7186.87506666665,219.77,0.0,0.00022040692628765859
AMZN,2025-07-02 19:54:00+00:00,BUY,220.13,32.0,142.71506666665027,220.13000000000002,-9.094947017729282e-13,0.0001322795065974404
AMZN,2025-07-02 20:06:00+00:00,SELL,219.8,32.0,7176.315066666651,219.8,0.0,0.11594202898550725
AMZN,2025-07-02 20:29:00+00:00,BUY,219.89,32.0,139.83506666665107,219.89,0.0,0.020317460317460317
AMZN,2025-07-02 21:14:00+00:00,SELL,219.97,32.0,7178.875066666651,219.97,0.0,0.11469534050179211
AMZN,2025-07-02 21:20:00+00:00,BUY,220.0,32.0,138.87506666665104,220.0,0.0,0.13559322033898305
AMZN,2025-07-02 21:26:00+00:00,SELL,220.0,32.0,7178.875066666651,220.0,0.0,0.045714285714285714
AMZN,2025-07-02 21:27:00+00:00,BUY,220.05,32.0,137.27506666665067,220.05,0.0,0.0423841059602649
AMZN,2025-07-02 21:28:00+00:00,SELL,219.96,32.0,7175.995066666651,219.96,0.0,0.14678899082568808
AMZN,2025-07-02 21:34:00+00:00,BUY,220.0768,32.0,133.5374666666512,220.0768,0.0,0.06286836935166994
AMZN,2025-07-02 22:01:00+00:00,SELL,219.98,32.0,7172.897466666651,219.98,0.0,0.08533333333333333
AMZN,2025-07-02 22:42:00+00:00,BUY,220.0,32.0,132.89746666665087,220.0,0.0,0.15920398009950248
AMZN,2025-07-02 23:17:00+00:00,SELL,220.08,32.0,7175.457466666651,220.08,0.0,0.2
AMZN,2025-07-02 23:31:00+00:00,BUY,220.1,32.0,132.25746666665145,220.1,0.0,0.15920398009950248
AMZN,2025-07-02 23:33:00+00:00,SELL,220.1,32.0,7175.457466666651,220.1,0.0,0.23357664233576642
AMZN,2025-07-02 23:34:00+00:00,BUY,220.1352,32.0,131.13106666665135,220.1352,0.0,0.10191082802547771
AMZN,2025-07-02 23:43:00+00:00,SELL,220.0505,32.0,7172.747066666651,220.0505,0.0,0.06177606177606178
AMZN,2025-07-03 08:01:00+00:00,BUY,220.21,32.0,126.02706666665108,220.20999999999998,9.094947017729282e-13,0.0380952380952381
AMZN,2025-07-03 08:34:00+00:00,SELL,220.25,32.0,7174.027066666651,220.25,0.0,0.051036682615629984
AMZN,2025-07-03 09:24:00+00:00,BUY,220.43,32.0,120.26706666665086,220.43,0.0,0.05755395683453238
AMZN,2025-07-03 11:01:00+00:00,SELL,220.41,32.0,7173.387066666651,220.41,0.0,0.03524229074889868
AMZN,2025-07-03 11:14:00+00:00,BUY,220.48,32.0,118.02706666665108,220.48000000000002,-9.094947017729282e-13,0.0906515580736544
AMZN,2025-07-03 11:35:00+00:00,SELL,220.38,32.0,7170.187066666651,220.37999999999997,9.094947017729282e-13,0.08163265306122448
AMZN,2025-07-03 12:04:00+00:00,BUY,220.5,32.0,114.18706666665094,220.5,0.0,0.17297297297297298
AMZN,2025-07-03 12:15:00+00:00,SELL,220.36,32.0,7165.707066666651,220.36000000000004,-9.094947017729282e-13,0.048265460030165915
AMZN,2025-07-03 12:30:00+00:00,BUY,220.86,32.0,98.18706666665094,220.86,0.0,0.003540214625511672
AMZN,2025-07-03 12:46:00+00:00,SELL,220.77,32.0,7162.827066666651,220.77,0.0,0.0072677719736543266
AMZN,2025-07-03 12:56:00+00:00,BUY,221.04,32.0,89.54706666665152,221.04,0.0,0.01569396763119176
AMZN,2025-07-03 13:18:00+00:00,SELL,221.42,32.0,7174.987066666651,221.42,0.0,0.039603960396039604
AMZN,2025-07-03 13:23:00+00:00,BUY,221.678,32.0,81.2910666666512,221.678,0.0,0.0055807464248343215
AMZN,2025-07-03 13:44:00+00:00,SELL,222.5,32.0,7201.291066666651,222.5,0.0,0.0002962716069957133
AMZN,2025-07-03 13:54:00+00:00,BUY,223.17,32.0,59.8510666666516,223.17,0.0,0.00017390548237033172
AMZN,2025-07-03 14:14:00+00:00,SELL,222.695,32.0,7186.091066666651,222.695,0.0,0.00018218254691200583
AMZN,2025-07-03 14:38:00+00:00,BUY,221.855,32.0,86.73106666665171,221.855,0.0,0.00045672527974423386
AMZN,2025-07-03 15:57:00+00:00,SELL,223.215,32.0,7229.611066666652,223.215,0.0,0.0006540757092633472
AMZN,2025-07-03 16:02:00+00:00,BUY,223.3316,32.0,82.99986666665154,223.3316,0.0,0.0004370032502116735
AMZN,2025-07-03 16:03:00+00:00,SELL,223.22,32.0,7226.0398666666515,223.22000000000003,-9.094947017729282e-13,0.0007446016381236039
AMZN,2025-07-03 16:10:00+00:00,BUY,223.321,32.0,79.76786666665157,223.321,0.0,0.0006111185378988981
AMZN,2025-07-03 16:13:00+00:00,SELL,223.24,32.0,7223.447866666652,223.24,0.0,0.0009176416609314062
AMZN,2025-07-03 16:31:00+00:00,BUY,223.02,32.0,86.80786666665153,223.02,0.0,0.00045941367329945155
AMZN,2025-07-03 16:37:00+00:00,SELL,222.925,32.0,7220.407866666652,222.925,0.0,0.0006081453467378703
AMZN,2025-07-03 16:40:00+00:00,BUY,223.2,32.0,78.00786666665226,223.2,0.0,0.0003758471241822389
AMZN,2025-07-03 16:54:00+00:00,SELL,223.14,32.0,7218.487866666652,223.14,0.0,0.0002352387673488591
AMZN,2025-07-03 16:55:00+00:00,BUY,223.3269,32.0,72.02706666665199,223.3269,0.0,0.00013467900101850995
AMZN,2025-07-03 17:05:00+00:00,SELL,223.2,32.0,7214.427066666652,223.2,0.0,0.005773047086415298
AMZN,2025-07-03 17:26:00+00:00,BUY,223.1002,32.0,75.2206666666516,223.1002,0.0,0.01401664476565922
AMZN,2025-07-03 17:32:00+00:00,SELL,223.01,32.0,7211.540666666651,223.01,0.0,0.023154848046309694
AMZN,2025-07-03 17:46:00+00:00,BUY,222.96,32.0,76.82066666665105,222.96,0.0,0.032753326509723645
AMZN,2025-07-03 17:48:00+00:00,SELL,222.96,32.0,7211.540666666651,222.96000000000004,-9.094947017729282e-13,0.04450625869262865
AMZN,2025-07-03 17:59:00+00:00,BUY,223.13,32.0,71.38066666665145,223.13,0.0,0.017419706042460535
AMZN,2025-07-03 18:21:00+00:00,SELL,223.3,32.0,7216.980666666652,223.30000000000004,-9.094947017729282e-13,0.027187765505522515
AMZN,2025-07-03 18:46:00+00:00,BUY,223.18,32.0,75.2206666666516,223.18,0.0,0.027657735522904063
AMZN,2025-07-03 18:57:00+00:00,SELL,223.2081,32.0,7217.879866666652,223.20809999999997,9.094947017729282e-13,0.040973111395646605
AMZN,2025-07-03 18:58:00+00:00,BUY,223.2084,32.0,75.21106666665128,223.2084,0.0,0.1797752808988764
AMZN,2025-07-03 19:06:00+00:00,SELL,223.1001,32.0,7214.414266666651,223.10009999999997,9.094947017729282e-13,0.05152979066022544
AMZN,2025-07-03 19:28:00+00:00,BUY,223.1499,32.0,73.61746666665113,223.1499,0.0,0.03255340793489318
AMZN,2025-07-03 19:33:00+00:00,SELL,223.07,32.0,7211.857466666651,223.07,0.0,0.06881720430107527
AMZN,2025-07-03 19:39:00+00:00,BUY,223.26,32.0,67.5374666666512,223.26,0.0,0.02077922077922078
AMZN,2025-07-03 19:59:00+00:00,SELL,223.06,32.0,7205.457466666651,223.06,0.0,0.012025554302893648
AMZN,2025-07-03 20:19:00+00:00,BUY,223.1107,32.0,65.915066666651,223.1107,0.0,0.0548885077186964
AMZN,2025-07-03 20:24:00+00:00,SELL,223.13,32.0,7206.075066666651,223.13000000000002,-9.094947017729282e-13,0.02689075630252101
AMZN,2025-07-03 20:30:00+00:00,BUY,223.1585,32.0,65.00306666665074,223.1585,0.0,0.14285714285714285
AMZN,2025-07-03 20:51:00+00:00,SELL,223.1793,32.0,7206.740666666651,223.1793,0.0,0.19753086419753085
AMZN,2025-07-07 08:28:00+00:00,BUY,222.66,32.0,81.62066666665123,222.66,0.0,0.028419182948490232
AMZN,2025-07-07 09:13:00+00:00,SELL,222.63,32.0,7205.780666666651,222.63,0.0,0.004291845493562232
AMZN,2025-07-07 09:19:00+00:00,BUY,222.76,32.0,77.46066666665138,222.76,0.0,0.26229508196721313
AMZN,2025-07-07 09:36:00+00:00,SELL,222.68,32.0,7203.220666666652,222.68,0.0,0.06557377049180328
AMZN,2025-07-07 09:42:00+00:00,BUY,222.81,32.0,73.30066666665152,222.81,0.0,0.06299212598425197
AMZN,2025-07-07 12:03:00+00:00,SELL,223.86,32.0,7236.820666666652,223.86000000000004,-9.094947017729282e-13,0.018680677174547577
AMZN,2025-07-07 12:09:00+00:00,BUY,224.21,32.0,62.100666666651705,224.21,0.0,0.007934540044631788
AMZN,2025-07-07 12:28:00+00:00,SELL,224.25,32.0,7238.100666666652,224.25,0.0,0.05693950177935943
AMZN,2025-07-07 13:40:00+00:00,BUY,223.2599,32.0,93.7838666666521,223.2599,0.0,0.0002046362909672262
AMZN,2025-07-07 14:00:00+00:00,SELL,223.27,32.0,7238.423866666652,223.27,0.0,0.0002567455891910107
AMZN,2025-07-07 14:18:00+00:00,BUY,223.37,32.0,90.58386666665228,223.37,0.0,0.0005897313036747632
AMZN,2025-07-07 14:37:00+00:00,SELL,223.565,32.0,7244.663866666652,223.565,0.0,0.0003054309439725112
AMZN,2025-07-07 14:48:00+00:00,BUY,223.8969,32.0,79.9630666666526,223.8969,0.0,0.0005576175788941746
AMZN,2025-07-07 14:53:00+00:00,SELL,223.5003,32.0,7231.972666666653,223.5003,0.0,0.00032624099014140506
AMZN,2025-07-07 15:04:00+00:00,BUY,223.68,32.0,74.2126666666527,223.67999999999998,9.094947017729282e-13,0.0003902914989632882
AMZN,2025-07-07 15:45:00+00:00,SELL,223.8742,32.0,7238.187066666653,223.8742,0.0,0.00046366731869883356
AMZN,2025-07-07 15:58:00+00:00,BUY,224.03,32.0,69.22706666665272,224.03,0.0,0.0006880980539726911
AMZN,2025-07-07 16:06:00+00:00,SELL,223.91,32.0,7234.347066666653,223.91,0.0,0.0010454783063251437
AMZN,2025-07-07 16:07:00+00:00,BUY,224.03,32.0,65.38706666665257,224.03,0.0,0.000678440435049929
AMZN,2025-07-07 16:13:00+00:00,SELL,223.87,32.0,7229.227066666653,223.87,0.0,0.00026082207858895253
AMZN,2025-07-07 16:37:00+00:00,BUY,223.32,32.0,82.98706666665294,223.32,0.0,0.0006549190560979104
AMZN,2025-07-07 16:46:00+00:00,SELL,222.93,32.0,7216.747066666653,222.93,0.0,0.0004344697432555361
AMZN,2025-07-07 17:08:00+00:00,BUY,222.9284,32.0,83.03826666665282,222.9284,0.0,0.000720948046681386
AMZN,2025-07-07 17:26:00+00:00,SELL,222.855,32.0,7214.3982666666525,222.855,0.0,0.0006960001740000435
AMZN,2025-07-07 17:32:00+00:00,BUY,223.11,32.0,74.87826666665205,223.11,0.0,0.0015805591227896869
AMZN,2025-07-07 17:35:00+00:00,SELL,222.9,32.0,7207.678266666652,222.9,0.0,0.0006069802731411229
AMZN,2025-07-07 17:44:00+00:00,BUY,222.98,32.0,72.31826666665256,222.98000000000002,-9.094947017729282e-13,0.0015210571347086224
AMZN,2025-07-07 17:46:00+00:00,SELL,223.02,32.0,7208.958266666653,223.02,0.0,0.0009120706854781245
AMZN,2025-07-07 17:47:00+00:00,BUY,223.0072,32.0,72.72786666665252,223.0072,0.0,0.0020470829068577278
AMZN,2025-07-07 18:15:00+00:00,SELL,223.29,32.0,7218.007866666652,223.29,0.0,0.0012271820831415861
AMZN,2025-07-07 18:37:00+00:00,BUY,222.8,32.0,88.4078666666519,222.8,0.0,0.0008568521394526857
AMZN,2025-07-07 19:05:00+00:00,SELL,223.305,32.0,7234.167866666652,223.305,0.0,0.0007719213605113979
AMZN,2025-07-07 19:21:00+00:00,BUY,223.273,32.0,89.43186666665224,223.27300000000002,-9.094947017729282e-13,0.0007708800077088001
AMZN,2025-07-07 19:29:00+00:00,SELL,223.21,32.0,7232.1518666666525,223.21,0.0,0.0012524461839530333
AMZN,2025-07-07 19:32:00+00:00,BUY,223.3888,32.0,83.71026666665239,223.38880000000003,-9.094947017729282e-13,0.0011505824823817058
AMZN,2025-07-07 19:37:00+00:00,SELL,223.1953,32.0,7225.9598666666525,223.1953,0.0,0.0005481141447706485
AMZN,2025-07-07 19:54:00+00:00,BUY,223.22,32.0,82.91986666665252,223.22,0.0,0.00019969421822833787
AMZN,2025-07-07 20:09:00+00:00,SELL,223.2698,32.0,7227.553466666653,223.2698,0.0,0.011204481792717087
AMZN,2025-07-07 20:25:00+00:00,BUY,223.32,32.0,81.31346666665286,223.32,0.0,0.06722689075630252
AMZN,2025-07-07 20:26:00+00:00,SELL,223.12,32.0,7221.153466666653,223.12,0.0,0.04539007092198582
AMZN,2025-07-07 20:27:00+00:00,BUY,223.4,32.0,72.35346666665282,223.4,0.0,0.02220680083275503
AMZN,2025-07-07 20:34:00+00:00,SELL,223.23,32.0,7215.7134666666525,223.23,0.0,0.07158836689038031
AMZN,2025-07-07 20:35:00+00:00,BUY,223.376,32.0,67.68146666665234,223.376,0.0,0.0564373897707231
AMZN,2025-07-07 20:41:00+00:00,SELL,223.11,32.0,7207.201466666653,223.11,0.0,0.028021015761821366
AMZN,2025-07-07 21:02:00+00:00,BUY,223.2,32.0,64.80146666665314,223.2,0.0,0.08080808080808081
AMZN,2025-07-07 21:23:00+00:00,SELL,222.8,32.0,7194.4014666666535,222.79999999999998,9.094947017729282e-13,0.013212221304706853
AMZN,2025-07-07 21:53:00+00:00,BUY,222.98,32.0,59.04146666665383,222.98,0.0,0.11940298507462686
AMZN,2025-07-07 22:21:00+00:00,SELL,222.96,32.0,7193.761466666654,222.96000000000004,-9.094947017729282e-13,0.037914691943127965
AMZN,2025-07-07 22:33:00+00:00,BUY,222.9951,32.0,57.91826666665384,222.9951,0.0,0.25196850393700787
AMZN,2025-07-07 23:33:00+00:00,SELL,223.0212,32.0,7194.596666666654,223.02119999999996,9.094947017729282e-13,0.08579088471849866
AMZN,2025-07-07 23:36:00+00:00,BUY,223.22,32.0,51.556666666653655,223.22,0.0,0.03980099502487562
AMZN,2025-07-08 08:39:00+00:00,SELL,224.28,32.0,7228.516666666654,224.28,0.0,0.029547553093259463
AMZN,2025-07-08 08:59:00+00:00,BUY,224.33,32.0,49.95666666665329,224.33,0.0,0.04113110539845758
AMZN,2025-07-08 09:01:00+00:00,SELL,224.16,32.0,7223.076666666653,224.16,0.0,0.03669724770642202
AMZN,2025-07-08 09:12:00+00:00,BUY,224.5,32.0,39.07666666665318,224.5,0.0,0.023809523809523808
AMZN,2025-07-08 09:51:00+00:00,SELL,224.3,32.0,7216.676666666654,224.3,0.0,0.015992003998001
AMZN,2025-07-08 10:32:00+00:00,BUY,224.37,32.0,36.8366666666534,224.37,0.0,0.030828516377649325
AMZN,2025-07-08 11:02:00+00:00,SELL,224.2,32.0,7211.236666666653,224.19999999999996,9.094947017729282e-13,0.0249609984399376
AMZN,2025-07-08 11:30:00+00:00,BUY,224.17,32.0,37.79666666665344,224.17,0.0,0.2
AMZN,2025-07-08 11:51:00+00:00,SELL,224.15,32.0,7210.596666666654,224.15,0.0,0.06387225548902195
AMZN,2025-07-08 12:15:00+00:00,BUY,224.2499,32.0,34.599866666653725,224.2499,0.0,0.05925925925925926
AMZN,2025-07-08 12:34:00+00:00,SELL,224.2788,32.0,7211.521466666653,224.2788,0.0,0.06866952789699571
AMZN,2025-07-08 12:57:00+00:00,BUY,224.0,32.0,43.5214666666534,224.0,0.0,0.06765327695560254
AMZN,2025-07-08 12:58:00+00:00,SELL,223.95,32.0,7209.921466666653,223.95,0.0,0.014705882352941176
AMZN,2025-07-08 12:59:00+00:00,BUY,223.9981,32.0,41.98226666665323,223.9981,0.0,0.007282658170232135
AMZN,2025-07-08 13:20:00+00:00,SELL,224.1,32.0,7213.182266666653,224.1,0.0,0.008226221079691516
AMZN,2025-07-08 14:19:00+00:00,BUY,221.35,32.0,129.98226666665323,221.34999999999997,9.094947017729282e-13,0.0003325850170449821
AMZN,2025-07-08 14:20:00+00:00,SELL,221.01,32.0,7202.302266666653,221.01,0.0,0.0003203427667604337
AMZN,2025-07-08 14:30:00+00:00,BUY,221.3697,32.0,118.47186666665311,221.3697,0.0,0.00017247233705406468
AMZN,2025-07-08 14:48:00+00:00,SELL,221.58,32.0,7209.031866666653,221.57999999999998,9.094947017729282e-13,7.944704854214666e-05
AMZN,2025-07-08 15:03:00+00:00,BUY,220.55,32.0,151.43186666665315,220.55,0.0,0.0002699806795076227
AMZN,2025-07-08 15:15:00+00:00,SELL,219.96,32.0,7190.151866666653,219.96,0.0,0.0004069952305246423
AMZN,2025-07-08 15:31:00+00:00,BUY,220.1901,32.0,144.06866666665337,220.1901,0.0,0.0004722201726555006
AMZN,2025-07-08 16:32:00+00:00,SELL,220.68,32.0,7205.828666666654,220.68,0.0,0.00025903380391141046
AMZN,2025-07-08 16:50:00+00:00,BUY,220.57,32.0,147.5886666666538,220.57,0.0,0.0006910551548395456
AMZN,2025-07-08 17:16:00+00:00,SELL,220.51,32.0,7203.9086666666535,220.51,0.0,0.0004237119817803848
AMZN,2025-07-08 17:28:00+00:00,BUY,220.623,32.0,143.97266666665382,220.623,0.0,0.0006565584029216849
AMZN,2025-07-08 17:34:00+00:00,SELL,220.25,32.0,7191.972666666654,220.25,0.0,0.0004336395912946852
AMZN,2025-07-08 17:51:00+00:00,BUY,220.5,32.0,135.97266666665382,220.5,0.0,0.0008550662676357417
AMZN,2025-07-08 18:21:00+00:00,SELL,220.58,32.0,7194.532666666654,220.58,0.0,0.0005795736511328854
AMZN,2025-07-08 19:04:00+00:00,BUY,219.89,32.0,158.05266666665466,219.89,0.0,0.0005694760820045558
AMZN,2025-07-08 19:09:00+00:00,SELL,219.695,32.0,7188.292666666654,219.695,0.0,0.000317690390858459
AMZN,2025-07-08 19:16:00+00:00,BUY,219.9299,32.0,150.53586666665433,219.9299,0.0,0.0007804878048780488
AMZN,2025-07-08 19:26:00+00:00,SELL,219.78,32.0,7183.495866666654,219.78000000000003,-9.094947017729282e-13,0.0003428473472186509
AMZN,2025-07-08 19:48:00+00:00,BUY,219.695,32.0,153.25586666665458,219.695,0.0,0.00022968870003373552
AMZN,2025-07-08 19:52:00+00:00,SELL,219.555,32.0,7179.015866666655,219.555,0.0,0.00022531085857519046
AMZN,2025-07-08 20:11:00+00:00,BUY,219.36,32.0,159.49586666665436,219.36,0.0,0.013462347496844763
AMZN,2025-07-08 20:12:00+00:00,SELL,219.31,32.0,7177.415866666654,219.31,0.0,0.009834050399508297
AMZN,2025-07-08 20:21:00+00:00,BUY,219.46,32.0,154.69586666665418,219.46,0.0,0.002251935256861365
AMZN,2025-07-08 20:26:00+00:00,SELL,219.32,32.0,7172.935866666654,219.32,0.0,0.019382192610539067
AMZN,2025-07-08 20:29:00+00:00,BUY,219.3603,32.0,153.40626666665412,219.3603,0.0,0.1198501872659176
AMZN,2025-07-08 21:03:00+00:00,SELL,219.55,32.0,7179.006266666655,219.55,0.0,0.02794759825327511
AMZN,2025-07-08 21:16:00+00:00,BUY,219.63,32.0,150.84626666665463,219.63,0.0,0.12355212355212356
AMZN,2025-07-08 21:44:00+00:00,SELL,219.8,32.0,7184.446266666655,219.8,0.0,0.05970149253731343
AMZN,2025-07-08 21:51:00+00:00,BUY,219.8101,32.0,150.5230666666548,219.8101,0.0,0.1285140562248996
AMZN,2025-07-08 21:54:00+00:00,SELL,219.71,32.0,7181.243066666655,219.71,0.0,0.0176017601760176
AMZN,2025-07-08 22:05:00+00:00,BUY,219.84,32.0,146.36306666665496,219.84,0.0,0.13675213675213677
AMZN,2025-07-08 22:12:00+00:00,SELL,219.7,32.0,7176.763066666655,219.7,0.0,0.02707275803722504
AMZN,2025-07-08 23:08:00+00:00,BUY,219.73,32.0,145.40306666665492,219.73000000000002,-9.094947017729282e-13,0.08311688311688312
AMZN,2025-07-08 23:24:00+00:00,SELL,219.63,32.0,7173.563066666655,219.63,0.0,0.14096916299559473
AMZN,2025-07-08 23:54:00+00:00,BUY,219.6895,32.0,143.49906666665447,219.6895,0.0,0.0735632183908046
AMZN,2025-07-09 08:52:00+00:00,SELL,219.89,32.0,7179.979066666654,219.89,0.0,0.07881773399014778
AMZN,2025-07-09 09:00:00+00:00,BUY,219.97,32.0,140.93906666665407,219.97,0.0,0.08040201005025126
AMZN,2025-07-09 10:12:00+00:00,SELL,220.15,32.0,7185.739066666654,220.15,0.0,0.029411764705882353
AMZN,2025-07-09 11:08:00+00:00,BUY,220.0,32.0,145.73906666665425,220.0,0.0,0.01871345029239766
AMZN,2025-07-09 11:42:00+00:00,SELL,220.22,32.0,7192.779066666654,220.22,0.0,0.017699115044247787
AMZN,2025-07-09 11:52:00+00:00,BUY,220.4,32.0,139.97906666665403,220.4,0.0,0.14814814814814814
AMZN,2025-07-09 11:56:00+00:00,SELL,220.31,32.0,7189.899066666654,220.31,0.0,0.03131115459882583
AMZN,2025-07-09 12:14:00+00:00,BUY,220.3001,32.0,140.29586666665455,220.3001,0.0,0.02867383512544803
AMZN,2025-07-09 12:19:00+00:00,SELL,220.25,32.0,7188.295866666655,220.25,0.0,0.039119804400977995
AMZN,2025-07-09 12:22:00+00:00,BUY,220.32,32.0,138.05586666665477,220.32,0.0,0.006592501030078286
AMZN,2025-07-09 12:31:00+00:00,SELL,220.28,32.0,7187.015866666655,220.28,0.0,0.013757523645743766
AMZN,2025-07-09 12:39:00+00:00,BUY,220.31,32.0,137.09586666665473,220.31,0.0,0.013663535439795047
AMZN,2025-07-09 13:17:00+00:00,SELL,221.1899,32.0,7215.172666666655,221.1899,0.0,0.005110188438198659
AMZN,2025-07-09 13:34:00+00:00,BUY,221.5,32.0,127.17266666665456,221.5,0.0,0.00011691889482414667
AMZN,2025-07-09 14:16:00+00:00,SELL,223.48,32.0,7278.532666666654,223.48,0.0,0.0001278363694471077
AMZN,2025-07-09 15:03:00+00:00,BUY,221.9,32.0,177.73266666665404,221.9,0.0,0.0002695962795713419
AMZN,2025-07-09 15:10:00+00:00,SELL,221.73,32.0,7273.092666666654,221.73,0.0,0.00046929078430222324
AMZN,2025-07-09 15:11:00+00:00,BUY,221.85,32.0,173.8926666666539,221.85,0.0,0.0003698566805362922
AMZN,2025-07-09 15:16:00+00:00,SELL,221.545,32.0,7263.332666666653,221.545,0.0,0.00015899199077846454
AMZN,2025-07-09 15:20:00+00:00,BUY,222.03,32.0,158.37266666665346,222.03,0.0,0.00023524914354608678
AMZN,2025-07-09 15:52:00+00:00,SELL,222.3912,32.0,7274.891066666653,222.3912,0.0,0.0002235948461387965
AMZN,2025-07-09 16:05:00+00:00,BUY,222.49,32.0,155.2110666666531,222.48999999999998,9.094947017729282e-13,0.000412658293142135
AMZN,2025-07-09 16:08:00+00:00,SELL,222.45,32.0,7273.611066666653,222.45,0.0,0.0004598758335249483
AMZN,2025-07-09 16:25:00+00:00,BUY,222.3195,32.0,159.38706666665257,222.3195,0.0,0.0002518376276895472
AMZN,2025-07-09 17:00:00+00:00,SELL,222.75,32.0,7287.387066666653,222.75,0.0,0.00036226141689496685
AMZN,2025-07-09 17:26:00+00:00,BUY,222.64,32.0,162.907066666653,222.64,0.0,0.0006012099349941757
AMZN,2025-07-09 17:43:00+00:00,SELL,222.435,32.0,7280.827066666653,222.435,0.0,0.00037251751996461086
AMZN,2025-07-09 18:00:00+00:00,BUY,222.39,32.0,164.34706666665352,222.39,0.0,0.00013551512687603754
AMZN,2025-07-09 18:17:00+00:00,SELL,222.315,32.0,7278.427066666653,222.315,0.0,0.0004205435525416601
AMZN,2025-07-09 18:27:00+00:00,BUY,222.52,32.0,157.78706666665312,222.52,0.0,0.000563658141337279
AMZN,2025-07-09 18:43:00+00:00,SELL,222.46,32.0,7276.507066666653,222.46,0.0,0.0007513148009015778
AMZN,2025-07-09 18:54:00+00:00,BUY,222.49,32.0,156.82706666665308,222.49,0.0,0.0005416201211875021
AMZN,2025-07-09 18:57:00+00:00,SELL,222.49,32.0,7276.507066666653,222.49,0.0,0.0004574565416285453
AMZN,2025-07-09 18:58:00+00:00,BUY,222.56,32.0,154.5870666666533,222.56,0.0,0.00030407267336893517
AMZN,2025-07-09 19:12:00+00:00,SELL,222.36,32.0,7270.107066666654,222.36000000000004,-9.094947017729282e-13,0.00027770063871146905
AMZN,2025-07-09 19:18:00+00:00,BUY,222.6501,32.0,145.30386666665345,222.65010000000004,-9.094947017729282e-13,0.0002054469112340939
AMZN,2025-07-09 19:28:00+00:00,SELL,222.56,32.0,7267.223866666653,222.56,0.0,0.0005039211363421624
AMZN,2025-07-09 19:58:00+00:00,BUY,222.5093,32.0,146.92626666665365,222.5093,0.0,5.3215726577596846e-05
AMZN,2025-07-09 20:00:00+00:00,SELL,222.32,32.0,7261.166266666653,222.32,0.0,3.8009842648753893e-06
AMZN,2025-07-09 20:15:00+00:00,BUY,222.42,32.0,143.72626666665383,222.42,0.0,0.0008651922348996918
AMZN,2025-07-09 20:24:00+00:00,SELL,222.4,32.0,7260.526266666654,222.4,0.0,0.026016260162601626
AMZN,2025-07-09 20:26:00+00:00,BUY,222.3499,32.0,145.3294666666543,222.3499,0.0,0.017467248908296942
AMZN,2025-07-09 20:27:00+00:00,SELL,222.3098,32.0,7259.243066666654,222.3098,0.0,0.03587443946188341
AMZN,2025-07-09 20:37:00+00:00,BUY,222.4475,32.0,140.92306666665445,222.4475,0.0,0.00011972104995360809
AMZN,2025-07-09 20:44:00+00:00,SELL,222.27,32.0,7253.563066666655,222.27,0.0,0.004844081138359067
AMZN,2025-07-09 20:45:00+00:00,BUY,222.54,32.0,132.28306666665503,222.54,0.0,0.0006915031549831446
AMZN,2025-07-09 20:46:00+00:00,SELL,222.2988,32.0,7245.844666666655,222.2988,0.0,0.016824395373291272
AMZN,2025-07-09 22:06:00+00:00,BUY,222.1,32.0,138.6446666666552,222.1,0.0,0.027538726333907058
AMZN,2025-07-09 22:33:00+00:00,SELL,222.4483,32.0,7256.990266666655,222.44830000000002,-9.094947017729282e-13,0.025078369905956112
